04/06/2024;0:00:01.354;106,5;88,6;4,41;0,15;34,0;37,5;8,3;45;6971,0;0,061;-9,99;22,0
04/06/2024;0:00:14.762;111,0;94,1;-67,29;7,99;32,3;158,4;35,2;35;896,0;0,045;-9,99;8,1
04/06/2024;0:00:25.142;109,5;81,5;-14,26;0,1;42,2;145,6;8,3;15;3286,0;0,265;10,55;15,4
04/06/2024;0:00:25.173;123,0;91,9;-14,21;2,14;42,0;145,1;20,0;15;775,0;0,291;-9,99;3,7
04/06/2024;0:00:43.741;105,0;88,3;4,64;3,34;33,0;23,2;14,1;35;1004,0;0,094;-9,99;8,0
04/06/2024;0:01:01.837;139,5;82,0;-28,9;0,68;54,5;92,5;17,8;25;2677,0;0,074;-9,99;17,7
04/06/2024;0:01:14.146;111,0;89,6;-42,79;2,32;36,5;104,1;20,2;25;1585,0;0,038;-9,99;12,3
04/06/2024;0:01:14.146;112,5;90,9;-46,65;5,43;36,4;105,0;29,7;15;1096,0;0,02;-9,99;8,4
04/06/2024;0:01:49.317;172,5;91,7;35,63;0,77;58,6;218,4;17,0;45;2536,0;0,065;-9,99;15,4
04/06/2024;0:01:49.317;172,5;91,7;35,64;0,77;58,6;218,4;17,0;45;2534,0;0,065;-9,99;15,5
04/06/2024;0:02:11.672;259,5;81,4;-36,13;1,04;72,8;105,6;21,7;25;1913,0;0,1;-9,99;13,0
04/06/2024;0:02:42.739;144,0;90,1;-51,82;1,39;51,8;62,5;20,8;35;1237,0;0,07;-9,99;8,4
04/06/2024;0:02:52.938;361,5;92,5;21,34;3,18;76,7;163,9;32,1;13;1281,0;0,057;-9,99;11,6
04/06/2024;0:03:05.910;135,0;93,8;-32,41;0,27;46,4;85,6;17,8;25;6493,0;0,031;-9,99;25,1
04/06/2024;0:03:12.606;166,5;89,4;-37,69;0,52;58,2;42,9;6,0;35;3419,0;0,054;-9,99;17,1
04/06/2024;0:03:42.264;100,5;90,1;-35,71;0,21;26,5;109,7;14,1;52;7146,0;0,058;-9,99;24,4
04/06/2024;0:04:27.248;126,0;86,3;-18,67;1,98;47,2;185,6;21,7;15;1213,0;0,166;-9,99;9,8
04/06/2024;0:04:42.600;114,0;84,5;-15,84;1,44;42,5;126,5;20,2;25;1669,0;0,142;-9,99;11,9
04/06/2024;0:04:50.422;85,5;79,2;21,64;0,1;22,3;181,9;14,7;25;9886,0;0,074;22,86;25,3
04/06/2024;0:04:50.419;79,5;64,3;21,05;3,01;36,2;230,9;39,4;24;1448,0;0,054;-9,99;9,5
04/06/2024;0:04:55.328;171,0;82,3;-35,41;0,74;61,9;159,6;16,6;24;1413,0;0,251;-9,99;10,0
