2024-05-27 00:00:20.045;213,0;73,9;-47,29;0,53;70,6;137,8;20,0;23;3394,0;0,193;-9,99;13,8
2024-05-27 00:00:20.264;169,5;105,5;-10,76;0,4;52,1;30,2;11,5;25;7693,0;0,038;-9,99;20,0
2024-05-27 00:00:52.355;303,0;91,1;-8,09;3,35;73,8;127,1;19,4;53;2466,0;0,102;-9,99;11,8
2024-05-27 00:01:44.773;96,0;85,5;-5,83;0,31;27,2;195,4;12,1;25;11328,0;0,078;-9,99;23,5
2024-05-27 00:02:23.475;306,0;91,2;15,59;0,45;74,0;15,9;12,8;41;4849,0;0,03;-9,99;16,5
2024-05-27 00:03:00.978;109,5;95,6;22,86;0,7;29,5;62,7;8,8;35;6893,0;0,047;-9,99;22,0
2024-05-27 00:03:21.614;96,0;80,9;10,77;5,12;32,8;23,8;26,6;53;2010,0;0,296;-9,99;10,1
2024-05-27 00:03:53.606;120,0;98,2;-21,49;0,93;35,4;136,4;14,4;25;9212,0;0,046;-9,99;21,7
2024-05-27 00:05:44.142;147,0;86,6;-9,14;0,5;54,4;247,1;4,1;13;4277,0;0,259;-9,99;16,4
2024-05-27 00:05:59.184;186,0;87,0;-67,25;4,58;62,9;126,0;39,0;13;3492,0;0,083;-9,99;14,7
2024-05-27 00:06:14.170;97,5;85,9;-10,61;4,33;28,4;187,3;29,3;35;2928,0;0,113;-9,99;14,7
2024-05-27 00:06:23.552;94,5;87,6;15,06;0,09;22,2;356,6;13,9;25;22211,0;0,07;28,05;26,8
2024-05-27 00:06:23.554;91,5;84,9;14,36;3,83;22,0;355,8;32,8;52;3349,0;0,058;-9,99;12,2
2024-05-27 00:06:23.552;100,5;93,2;15,41;2,68;22,2;356,1;23,3;52;3450,0;0,065;-9,99;12,0
2024-05-27 00:06:47.611;133,5;88,5;-5,11;0,11;48,9;106,9;13,9;25;11754,0;0,115;20,7;21,4
2024-05-27 00:07:54.101;132,0;93,3;-52,56;0,35;45,5;98,3;13,0;25;10606,0;0,06;-9,99;22,9
2024-05-27 00:08:29.670;99,0;83,3;-9,78;0,09;32,9;118,5;14,1;32;11125,0;0,15;-9,99;22,5
2024-05-27 00:08:29.699;90,0;76,4;-11,33;5,33;32,1;117,6;22,5;45;1931,0;0,036;-9,99;7,8
2024-05-27 00:08:45.227;145,5;101,6;-22,74;0,56;46,2;141,7;5,7;32;7373,0;0,048;-9,99;21,1
2024-05-27 00:08:59.973;162,0;87,0;19,98;3,9;58,1;168,1;25,6;53;2728,0;0,09;-9,99;11,8
2024-05-27 00:09:33.862;183,0;90,5;-95,07;0,98;61,1;135,6;15,5;52;5646,0;0,044;-9,99;19,9
2024-05-27 00:11:17.542;127,5;89,1;-7,82;2,23;46,0;100,0;18,6;13;5359,0;0,048;-9,99;17,0
2024-05-27 00:12:03.619;132,0;88,9;7,12;0,48;48,1;68,4;11,1;52;6079,0;0,163;-9,99;17,6
2024-05-27 00:12:11.267;165,0;84,1;-9,28;1,56;60,0;213,7;21,2;52;3270,0;0,224;-9,99;13,2
2024-05-27 00:12:49.632;288,0;74,5;16,84;1,79;76,3;174,1;24,7;15;2675,0;0,042;-9,99;12,1
2024-05-27 00:12:49.632;288,0;74,5;16,85;1,79;76,3;174,1;24,7;15;2672,0;0,042;-9,99;11,7
2024-05-27 00:12:59.485;109,5;89,7;-24,03;0,03;35,3;98,1;9,1;15;13174,0;0,457;-9,99;23,1
2024-05-27 00:13:16.770;109,5;91,3;18,37;0,37;33,7;200,7;14,0;51;11344,0;0,059;-9,99;23,3
2024-05-27 00:14:37.195;184,5;184,2;67,14;8,6;3,1;334,0;38,2;53;1878,0;0,036;-9,99;10,1
2024-05-27 00:15:06.749;136,5;93,0;47,85;0,22;47,5;354,8;9,7;35;13707,0;0,055;-9,99;25,7
2024-05-27 00:15:32.482;105,0;92,0;-21,03;2,8;29,1;113,3;18,6;45;3463,0;0,031;-9,99;18,3
2024-05-27 00:15:33.176;100,5;89,5;-7,14;0,04;27,3;148,5;13,7;15;25487,0;0,078;37,49;26,2
2024-05-27 00:15:48.126;115,5;87,9;11,86;1,68;40,8;171,9;17,2;15;4241,0;0,046;-9,99;15,9
2024-05-27 00:15:51.083;124,5;85,0;-0,68;1,41;47,3;160,2;16,7;14;4523,0;0,138;-9,99;15,9
2024-05-27 00:15:56.808;84,0;60,0;12,05;8,15;44,6;142,9;38,1;13;1787,0;0,046;-9,99;9,5
2024-05-27 00:15:56.808;84,0;60,0;12,04;8,15;44,6;142,9;38,0;13;1789,0;0,046;-9,99;9,8
2024-05-27 00:15:59.186;265,5;91,1;7,1;1,72;71,1;58,2;19,9;25;3309,0;0,039;-9,99;14,1
2024-05-27 00:15:59.186;265,5;91,1;7,1;1,72;71,1;58,2;19,9;52;3308,0;0,039;-9,99;14,3
