12/06/2024;0:57:46.168;96,0;84,6;16,63;0,11;28,4;192,4;12,6;25;12192,0;0,106;-9,99;25,6
12/06/2024;0:57:46.170;102,0;89,2;16,82;4,81;29,3;192,2;37,7;25;1791,0;0,08;-9,99;10,2
12/06/2024;0:57:46.170;87,0;76,3;15,31;2,72;28,9;192,6;18,2;35;1870,0;0,108;-9,99;10,1
12/06/2024;0:57:46.171;99,0;86,6;16,48;4,22;29,2;192,5;30,1;25;1774,0;0,092;-9,99;10,1
12/06/2024;0:59:17.795;118,5;86,7;-17,0;0,07;43,3;93,9;14,4;25;12666,0;0,093;38,72;26,9
12/06/2024;0:59:24.301;117,0;86,9;-30,45;0,15;42,4;234,2;19,9;25;3340,0;0,095;-9,99;16,7
12/06/2024;0:59:24.301;117,0;86,9;-30,45;0,15;42,4;234,2;19,9;52;3344,0;0,095;-9,99;17,1
12/06/2024;0:59:28.178;208,5;84,4;-2,3;2,98;67,0;230,3;25,9;54;1293,0;0,13;-9,99;8,3
12/06/2024;0:59:32.758;111,0;94,9;-18,08;1,09;31,5;181,2;9,8;52;3739,0;0,067;-9,99;17,0
12/06/2024;0:59:59.210;144,0;87,9;-12,22;0,79;52,9;40,8;14,0;25;2664,0;0,067;-9,99;13,0
12/06/2024;1:00:10.904;153,0;80,4;19,39;0,54;58,9;142,9;15,9;23;2527,0;0,179;-9,99;13,4
12/06/2024;1:00:54.291;132,0;88,3;-31,26;2,16;48,5;220,2;36,5;25;1999,0;0,116;-9,99;12,1
12/06/2024;1:01:07.738;112,5;93,0;8,33;10,94;34,6;169,3;35,7;35;917,0;0,026;-9,99;4,5
12/06/2024;1:01:30.165;126,0;98,0;46,17;0,06;39,3;79,3;13,9;24;4802,0;0,097;-9,99;19,9
12/06/2024;1:01:31.050;132,0;102,7;45,8;1,34;39,3;79,2;20,0;24;1487,0;0,104;-9,99;7,3
12/06/2024;1:01:33.371;210,0;83,8;-31,33;0,22;67,3;152,9;20,9;14;4910,0;0,091;-9,99;18,9
12/06/2024;1:01:34.872;121,5;92,1;37,11;2,8;41,1;80,4;29,1;24;1139,0;0,066;-9,99;4,2
12/06/2024;1:01:49.517;43,5;36,6;-36,2;4,07;32,7;113,6;30,9;14;939,0;0,094;-9,99;5,4
12/06/2024;1:01:49.509;45,0;38,5;-38,95;4,06;31,3;112,6;38,5;14;1028,0;0,101;-9,99;6,2
12/06/2024;1:02:06.979;102,0;87,4;-0,74;6,27;31,3;163,0;39,1;35;1706,0;0,062;-9,99;10,7
12/06/2024;1:02:31.640;150,0;90,0;-13,45;0,04;53,7;190,1;14,9;15;9986,0;0,118;39,13;23,4
12/06/2024;1:02:31.640;159,0;96,4;-13,94;2,15;53,3;190,3;17,2;15;1592,0;0,112;-9,99;8,3
12/06/2024;1:02:32.350;213,0;89,6;-32,62;4,06;66,0;78,7;24,0;31;1688,0;0,04;-9,99;10,8
12/06/2024;1:02:47.562;96,0;85,3;-9,54;0,38;27,5;219,1;20,3;15;2973,0;0,18;-9,99;15,5
12/06/2024;1:02:47.562;96,0;85,3;-9,54;0,38;27,5;219,1;20,3;15;2975,0;0,179;-9,99;16,1
12/06/2024;1:02:53.621;124,5;96,8;39,44;3,12;39,3;24,2;19,4;31;2152,0;0,043;-9,99;12,3
12/06/2024;1:03:24.237;111,0;85,1;0,18;0,49;40,3;109,6;17,0;13;3934,0;0,102;-9,99;17,9
12/06/2024;1:03:24.827;159,0;85,2;-28,67;0,15;58,2;124,7;14,6;15;10894,0;0,085;33,84;23,5
12/06/2024;1:03:44.379;129,0;90,0;-23,91;0,22;46,2;158,0;15,7;15;8611,0;0,048;28,76;22,4
12/06/2024;1:03:53.562;163,5;88,8;2,78;2,36;57,7;49,2;21,3;15;2631,0;0,051;-9,99;13,7
12/06/2024;1:03:57.158;97,5;83,9;9,35;0,96;30,8;156,5;19,8;15;4852,0;0,057;-9,99;18,2
12/06/2024;1:04:03.131;132,0;88,6;-21,66;0,22;48,3;222,0;27,2;25;5419,0;0,102;-9,99;21,1
12/06/2024;1:04:07.984;112,5;84,7;-3,22;3,19;41,5;148,8;33,3;24;1757,0;0,111;-9,99;9,1
12/06/2024;1:04:14.816;178,5;84,4;-9,21;1,43;62,5;72,4;27,4;53;2515,0;0,062;-9,99;12,7
12/06/2024;1:05:22.539;121,5;88,2;25,7;5,63;43,8;210,4;31,8;24;1378,0;0,049;-9,99;7,5
12/06/2024;1:05:22.539;109,5;79,1;21,79;5,69;44,1;210,3;29,1;42;1388,0;0,027;-9,99;7,9
12/06/2024;1:05:57.101;112,5;85,4;-20,01;0,31;41,0;131,9;14,6;24;5676,0;0,069;-9,99;20,0
12/06/2024;1:06:15.622;172,5;92,4;26,97;0,41;58,3;146,3;15,4;13;5668,0;0,053;-9,99;19,0
12/06/2024;1:06:35.886;307,5;78,1;-36,44;1,72;76,6;96,7;25,6;23;1561,0;0,254;-9,99;9,3
12/06/2024;1:06:35.886;307,5;78,1;-36,44;1,72;76,6;96,7;25,6;23;1560,0;0,254;-9,99;10,1
12/06/2024;1:06:52.581;102,0;87,9;0,22;1,47;30,7;147,9;18,7;24;2188,0;0,072;-9,99;12,9
12/06/2024;1:07:06.187;184,5;80,4;2,62;2,01;64,9;124,2;23,1;23;2306,0;0,059;-9,99;11,7
12/06/2024;1:08:01.954;151,5;81,8;-0,57;0,55;57,9;57,7;15,6;51;3331,0;0,103;-9,99;14,5
12/06/2024;1:08:02.803;141,0;93,2;5,7;0,07;49,1;179,5;16,2;13;13667,0;0,07;46,81;25,6
12/06/2024;1:08:08.386;105,0;86,9;-18,68;0,08;34,4;194,9;15,1;25;11077,0;0,084;34,31;24,2
12/06/2024;1:08:37.872;195,0;84,1;-9,87;5,31;65,2;251,1;39,0;35;1395,0;0,053;-9,99;7,6
12/06/2024;1:08:43.970;184,5;89,5;-10,66;2,67;61,7;252,5;17,4;53;2067,0;0,069;-9,99;11,3
12/06/2024;1:09:27.578;115,5;89,8;1,23;0,17;39,3;190,4;14,9;25;8643,0;0,054;-9,99;22,4
12/06/2024;1:09:27.578;117,0;91,9;1,01;3,97;38,6;191,4;35,5;25;2089,0;0,066;-9,99;10,7
12/06/2024;1:09:29.680;90,0;83,0;7,64;0,34;22,9;251,3;19,6;25;4787,0;0,106;-9,99;16,2
12/06/2024;1:09:29.678;75,0;69,2;7,92;0,25;22,9;251,1;19,0;25;4707,0;0,109;-9,99;17,4
12/06/2024;1:09:29.680;93,0;85,8;7,99;0,37;22,9;251,3;20,0;25;4820,0;0,11;-9,99;17,4
12/06/2024;1:09:29.682;81,0;74,7;7,81;0,28;22,9;251,3;19,6;52;4816,0;0,108;-9,99;16,7
12/06/2024;1:09:35.573;132,0;87,4;-42,14;6,42;49,0;138,0;36,5;53;1148,0;0,008;-9,99;6,4
12/06/2024;1:09:45.718;115,5;87,4;-21,29;5,28;41,2;143,0;33,0;53;1961,0;0,078;-9,99;11,0
12/06/2024;1:10:19.728;136,5;85,2;-19,65;1,33;51,9;47,8;7,1;15;3202,0;0,105;-9,99;14,7
12/06/2024;1:10:25.602;171,0;88,5;-23,14;1,01;59,5;224,8;21,8;15;3062,0;0,087;-9,99;15,9
12/06/2024;1:10:31.539;130,5;89,5;-19,25;0,04;47,1;213,6;22,6;15;10058,0;0,192;-9,99;24,2
12/06/2024;1:10:31.533;121,5;83,8;-19,42;1,31;46,8;214,0;20,5;25;1625,0;0,191;-9,99;8,4
12/06/2024;1:10:31.544;127,5;88,2;-19,27;1,44;46,7;213,7;17,6;51;1847,0;0,17;-9,99;8,4
12/06/2024;1:10:47.770;132,0;86,1;-12,51;0,1;49,8;44,6;6,9;25;7675,0;0,166;12,99;21,3
12/06/2024;1:10:47.770;138,0;90,1;-14,05;2,82;49,7;43,6;13,1;35;1372,0;0,084;-9,99;5,9
12/06/2024;1:10:47.765;126,0;82,7;-12,68;2,96;49,4;43,5;15,3;25;1312,0;0,108;-9,99;6,5
12/06/2024;1:10:47.779;141,0;92,8;-13,29;3,18;49,3;43,7;16,2;35;1345,0;0,085;-9,99;6,5
12/06/2024;1:10:48.906;106,5;61,3;-14,54;6,74;55,3;229,2;32,4;53;1304,0;0,09;-9,99;9,9
12/06/2024;1:11:16.211;165,0;82,4;-23,16;0,02;60,7;114,0;14,1;25;12582,0;0,172;35,81;26,0
12/06/2024;1:11:16.251;171,0;85,8;-23,48;1,77;60,5;113,9;21,2;52;2043,0;0,175;-9,99;10,6
12/06/2024;1:11:16.229;159,0;79,8;-23,08;1,46;60,5;114,0;22,4;52;1833,0;0,205;-9,99;9,3
12/06/2024;1:12:32.859;112,5;89,8;40,23;0,35;37,4;19,9;13,0;15;9067,0;0,045;-9,99;22,8
12/06/2024;1:12:33.726;195,0;118,3;-17,05;11,37;53,3;42,8;39,8;51;1387,0;0,03;-9,99;8,0
12/06/2024;1:12:40.210;198,0;89,3;-16,09;1,42;64,0;143,5;23,8;32;2026,0;0,052;-9,99;10,0
12/06/2024;1:12:40.210;198,0;89,3;-16,12;1,42;64,0;143,5;23,9;23;2025,0;0,052;-9,99;10,8
12/06/2024;1:13:28.093;145,5;89,1;-11,54;0,32;52,8;105,4;18,3;25;8806,0;0,049;40,18;22,0
12/06/2024;1:13:30.642;130,5;93,9;15,1;1,78;44,4;274,7;22,1;23;4228,0;0,036;-9,99;19,7
12/06/2024;1:13:37.866;129,0;81,7;12,94;4,03;51,1;139,9;23,8;25;2393,0;0,044;-9,99;12,2
12/06/2024;1:13:44.666;127,5;91,9;-14,94;3,58;44,3;187,2;36,4;35;2575,0;0,069;-9,99;13,8
12/06/2024;1:13:57.144;136,5;86,2;-20,34;0,26;51,3;46,1;7,0;15;4347,0;0,15;17,22;17,5
12/06/2024;1:13:57.146;135,0;87,1;-18,42;5,52;50,3;44,5;18,0;24;1141,0;0,107;-9,99;4,8
12/06/2024;1:14:16.488;133,5;76,7;-54,51;0,17;55,4;148,6;13,6;13;8223,0;0,114;24,95;22,4
12/06/2024;1:14:20.254;274,5;82,4;32,64;2,88;73,7;351,4;13,0;13;1974,0;0,035;-9,99;10,1
12/06/2024;1:14:20.254;274,5;82,4;32,65;2,88;73,7;351,4;13,0;13;1974,0;0,035;-9,99;10,3
12/06/2024;1:14:28.098;111,0;92,6;-6,59;2,96;33,7;170,6;20,6;35;2827,0;0,058;-9,99;14,1
12/06/2024;1:14:48.142;118,5;95,6;9,1;5,22;36,5;142,7;38,5;53;2067,0;0,022;-9,99;10,7
12/06/2024;1:14:48.142;118,5;95,6;9,1;5,22;36,5;142,7;38,3;53;2067,0;0,022;-9,99;10,2
12/06/2024;1:14:56.141;147,0;90,2;-12,2;0,28;52,7;227,3;30,9;25;4970,0;0,141;-9,99;19,4
12/06/2024;1:15:25.838;99,0;87,7;-0,44;0,04;27,8;182,0;11,7;31;21335,0;0,093;19,28;26,4
12/06/2024;1:15:25.862;108,0;95,3;-0,19;1,5;28,2;181,5;18,5;31;3258,0;0,098;-9,99;13,2
12/06/2024;1:15:25.861;90,0;79,6;-0,45;1,56;28,0;181,6;20,8;31;2995,0;0,098;-9,99;13,6
12/06/2024;1:15:27.458;130,5;77,6;-43,11;1,11;54,0;186,2;13,0;41;2475,0;0,145;-9,99;12,6
12/06/2024;1:15:59.467;114,0;89,3;8,1;0,69;38,7;97,7;11,4;15;7933,0;0,035;-9,99;22,4
12/06/2024;1:16:07.248;148,5;94,1;-17,35;3,69;51,2;188,5;22,6;53;2954,0;0,034;-9,99;14,1
12/06/2024;1:16:09.451;85,5;81,6;-0,26;2,79;17,5;20,4;34,5;35;2181,0;0,167;-9,99;13,3
12/06/2024;1:16:31.251;112,5;78,7;5,0;0,23;46,0;213,2;20,7;25;3943,0;0,088;-9,99;15,4
12/06/2024;1:16:51.402;108,0;87,6;3,1;1,58;36,1;234,4;11,0;41;5359,0;0,039;-9,99;19,3
12/06/2024;1:18:01.888;108,0;78,2;23,76;1,83;43,9;210,9;14,6;41;2640,0;0,072;-9,99;13,3
12/06/2024;1:18:11.883;99,0;90,7;-10,6;2,41;23,7;178,6;21,7;14;2324,0;0,08;-9,99;13,6
12/06/2024;1:18:38.298;186,0;84,1;-17,33;2,68;63,9;122,8;26,8;32;2187,0;0,238;-9,99;11,9
12/06/2024;1:18:43.949;172,5;90,1;47,52;1,9;59,2;104,7;19,2;25;3486,0;0,029;-9,99;16,1
12/06/2024;1:18:45.381;190,5;87,8;-41,35;0,29;63,3;76,7;7,2;53;4892,0;0,103;-9,99;18,1
12/06/2024;1:19:10.810;196,5;91,9;-15,08;1,4;62,9;205,7;14,3;41;3402,0;0,074;-9,99;14,5
12/06/2024;1:19:42.699;262,5;96,8;22,03;1,77;69,5;19,8;14,7;45;2605,0;0,106;-9,99;12,6
12/06/2024;1:19:53.293;130,5;108,4;-12,06;10,24;34,2;176,5;38,9;13;1213,0;0,051;-9,99;8,0
12/06/2024;1:20:38.910;151,5;81,8;22,06;0,81;57,9;252,9;9,5;45;2798,0;0,188;-9,99;14,5
12/06/2024;1:21:08.600;106,5;81,8;28,63;1,64;40,1;219,6;18,4;31;3756,0;0,06;-9,99;17,0
12/06/2024;1:21:17.544;145,5;94,9;-8,07;0,64;49,8;224,0;32,2;25;5114,0;0,045;-9,99;19,4
12/06/2024;1:21:55.587;121,5;91,5;10,32;0,3;41,5;237,0;17,8;25;7960,0;0,054;-9,99;22,6
12/06/2024;1:22:14.038;427,5;114,4;-13,45;0,59;76,3;178,1;13,2;45;3315,0;0,162;-9,99;15,0
12/06/2024;1:22:19.150;175,5;95,4;34,71;3,55;57,7;82,8;23,1;35;2632,0;0,037;-9,99;15,0
12/06/2024;1:22:21.282;121,5;87,7;-4,18;2,37;44,2;220,9;27,5;15;2697,0;0,082;-9,99;14,9
12/06/2024;1:22:26.259;169,5;89,1;-38,99;1,92;58,9;153,1;19,1;53;1342,0;0,253;-9,99;6,2
12/06/2024;1:22:26.317;172,5;90,3;-38,46;2,48;59,1;152,9;21,2;53;1446,0;0,243;-9,99;6,5
12/06/2024;1:22:55.264;106,5;84,4;30,98;0,69;37,9;230,6;13,5;14;5370,0;0,048;-9,99;19,2
12/06/2024;1:23:07.211;115,5;91,4;-15,09;0,68;38,0;140,3;12,3;25;6243,0;0,062;-9,99;20,2
12/06/2024;1:23:24.392;147,0;96,0;-18,09;1,16;49,7;180,5;20,5;52;4518,0;0,05;-9,99;17,2
12/06/2024;1:23:35.427;177,0;76,9;-8,77;3,27;64,9;180,6;28,8;23;1147,0;0,141;-9,99;4,4
12/06/2024;1:23:35.432;192,0;87,9;-5,97;4,25;63,5;239,6;39,7;53;1265,0;0,13;-9,99;6,1
12/06/2024;1:23:35.414;180,0;76,3;-8,63;3,96;65,6;180,9;37,6;23;1141,0;0,238;-9,99;4,2
12/06/2024;1:23:47.736;112,5;82,5;-1,09;1,69;43,1;157,1;17,3;15;3492,0;0,085;-9,99;15,0
12/06/2024;1:23:52.197;157,5;82,5;-21,57;1,46;59,0;47,9;16,2;51;2298,0;0,136;-9,99;12,1
12/06/2024;1:23:56.275;108,0;89,4;-9,21;2,27;34,4;164,6;20,1;14;3137,0;0,07;-9,99;14,6
12/06/2024;1:24:37.546;132,0;87,4;17,18;5,19;49,0;224,9;36,0;45;2849,0;0,028;-9,99;17,0
12/06/2024;1:24:39.597;100,5;87,0;-10,74;4,35;30,3;101,2;37,7;23;2683,0;0,075;-9,99;15,9
12/06/2024;1:24:42.354;208,5;95,8;-18,27;1,24;63,5;204,4;13,5;14;3899,0;0,06;-9,99;16,7
12/06/2024;1:25:02.227;103,5;85,0;-13,55;0,76;35,0;134,0;19,5;31;3275,0;0,166;-9,99;13,2
12/06/2024;1:25:02.211;102,0;83,8;-13,9;0,06;35,1;134,2;15,3;25;12227,0;0,164;38,36;24,5
12/06/2024;1:25:02.210;108,0;89,0;-13,99;1,72;34,7;133,8;20,6;42;2076,0;0,178;-9,99;8,7
12/06/2024;1:25:02.214;111,0;91,2;-13,44;1,55;35,0;133,8;20,1;41;2077,0;0,174;-9,99;10,2
12/06/2024;1:25:02.978;681,0;77,2;-5,38;4,59;86,5;205,0;32,7;35;1936,0;0,054;-9,99;10,6
12/06/2024;1:25:03.742;133,5;89,5;26,36;8,65;48,4;36,6;28,7;14;1253,0;0,078;-9,99;7,0
12/06/2024;1:25:10.256;160,5;97,0;-57,2;11,07;53,4;136,4;34,9;41;1171,0;0,043;-9,99;7,6
12/06/2024;1:25:17.618;115,5;71,5;5,12;6,94;52,1;224,3;31,4;24;1635,0;0,118;-9,99;8,7
12/06/2024;1:26:07.042;192,0;81,3;-12,98;0,78;65,7;132,5;19,6;15;3364,0;0,09;-9,99;16,5
12/06/2024;1:26:11.990;133,5;93,5;-6,18;2,67;46,0;154,3;19,5;24;1383,0;0,124;-9,99;7,3
12/06/2024;1:26:11.990;133,5;93,4;-6,13;2,66;46,0;154,4;19,5;42;1385,0;0,124;-9,99;7,4
12/06/2024;1:26:47.530;168,0;124,2;-11,58;6,74;42,9;215,1;36,2;23;1313,0;0,059;-9,99;6,6
12/06/2024;1:26:49.194;132,0;88,8;3,98;0,22;48,2;108,0;16,3;25;6405,0;0,081;-9,99;19,8
12/06/2024;1:26:49.203;133,5;89,5;4,52;0,91;48,3;108,1;23,5;23;3297,0;0,086;-9,99;14,7
12/06/2024;1:27:37.237;171,0;83,4;-19,45;2,33;61,5;163,2;21,5;24;2421,0;0,055;-9,99;11,8
12/06/2024;1:27:44.325;187,5;80,3;9,66;3,23;65,4;127,8;28,3;53;1973,0;0,07;-9,99;9,7
12/06/2024;1:27:48.106;99,0;60,6;16,04;6,31;52,6;228,0;39,8;14;1581,0;0,075;-9,99;9,6
12/06/2024;1:28:28.251;303,0;72,3;-10,1;1,18;77,5;171,3;26,4;25;1816,0;0,225;-9,99;8,3
12/06/2024;1:28:38.302;159,0;82,3;-14,82;4,04;59,4;125,0;38,2;23;1205,0;0,098;-9,99;6,6
12/06/2024;1:28:46.597;130,5;91,4;-10,85;0,93;46,0;189,3;14,9;25;4653,0;0,058;-9,99;18,1
12/06/2024;1:28:53.061;154,5;86,9;-6,62;1,22;56,3;229,5;30,6;52;2493,0;0,12;-9,99;14,7
12/06/2024;1:28:57.781;111,0;77,7;-7,49;0,73;45,9;135,3;13,4;25;5999,0;0,048;-9,99;20,2
12/06/2024;1:29:54.667;321,0;65,4;-56,41;3,97;79,7;121,5;26,0;53;1485,0;0,06;-9,99;8,5
12/06/2024;1:29:54.752;214,5;91,7;9,04;4,84;65,6;254,6;22,8;35;1944,0;0,074;-9,99;10,6
12/06/2024;1:30:03.856;99,0;82,8;3,74;0,83;33,5;192,8;20,8;52;5804,0;0,045;-9,99;18,5
12/06/2024;1:30:04.694;163,5;90,2;6,87;1,35;57,1;49,1;13,6;15;4738,0;0,049;-9,99;19,1
12/06/2024;1:30:30.750;91,5;84,7;-4,22;1,28;22,3;86,7;18,9;13;2123,0;0,155;-9,99;12,9
12/06/2024;1:30:30.746;94,5;87,6;-3,71;1,05;22,2;86,6;19,5;32;2050,0;0,158;-9,99;12,3
12/06/2024;1:30:30.749;76,5;70,8;-3,67;1,68;22,4;86,6;18,4;23;2071,0;0,153;-9,99;11,6
12/06/2024;1:31:03.358;114,0;95,7;-8,73;1,13;33,2;213,5;20,8;15;6405,0;0,036;-9,99;18,7
12/06/2024;1:31:04.501;205,5;71,1;29,39;4,83;70,6;264,1;32,8;53;1534,0;0,086;-9,99;9,7
12/06/2024;1:31:17.638;153,0;78,8;36,79;0,64;59,6;289,0;7,1;24;3489,0;0,176;-9,99;16,7
12/06/2024;1:31:38.493;100,5;82,9;16,28;0,88;34,7;200,5;14,6;23;4762,0;0,099;-9,99;17,0
12/06/2024;1:31:51.416;189,0;89,3;-20,69;0,47;62,5;129,7;10,3;15;2735,0;0,07;-9,99;12,4
12/06/2024;1:31:54.470;148,5;83,5;-17,82;0,2;56,3;111,4;18,7;25;8300,0;0,141;36,09;21,2
12/06/2024;1:32:41.662;93,0;92,2;10,81;0,6;7,3;288,0;10,1;15;4819,0;0,078;-9,99;22,4
12/06/2024;1:33:17.765;100,5;85,1;3,11;0,73;32,3;159,9;17,9;15;6988,0;0,07;-9,99;20,7
12/06/2024;1:33:28.338;165,0;87,9;-40,76;0,97;58,4;151,9;16,7;13;5651,0;0,054;-9,99;18,2
12/06/2024;1:33:37.226;115,5;84,8;-14,11;1,94;43,1;201,1;23,6;15;2911,0;0,161;-9,99;13,5
12/06/2024;1:33:58.227;132,0;83,3;16,15;0,85;51,3;227,5;35,0;25;2410,0;0,126;-9,99;14,6
12/06/2024;1:34:22.661;157,5;84,8;-29,14;0,03;58,0;123,4;14,4;15;20001,0;0,125;-9,99;28,8
12/06/2024;1:34:22.651;166,5;89,4;-29,13;0,96;58,2;123,6;18,9;32;3020,0;0,124;-9,99;12,7
12/06/2024;1:34:22.654;163,5;87,9;-29,15;0,82;58,1;123,5;18,2;23;3234,0;0,118;-9,99;12,8
12/06/2024;1:34:22.666;154,5;83,0;-29,07;0,89;58,1;123,5;17,6;23;2989,0;0,116;-9,99;11,7
12/06/2024;1:34:26.072;189,0;91,5;17,85;0,3;61,8;125,9;10,8;15;8156,0;0,058;32,42;22,0
12/06/2024;1:34:41.058;132,0;90,3;-12,59;1,28;47,3;107,7;21,5;23;3827,0;0,088;-9,99;17,3
12/06/2024;1:35:12.878;106,5;82,9;18,49;0,54;39,2;224,6;15,4;31;5080,0;0,059;-9,99;18,2
12/06/2024;1:35:22.264;292,5;96,6;55,91;2,55;72,0;335,4;19,0;53;2145,0;0,121;-9,99;12,3
12/06/2024;1:35:41.267;204,0;84,6;-5,08;2,71;66,3;256,0;15,9;45;2012,0;0,079;-9,99;11,5
12/06/2024;1:35:41.267;204,0;84,6;-5,08;2,71;66,3;256,0;15,9;45;2011,0;0,079;-9,99;10,5
12/06/2024;1:36:20.910;100,5;85,0;-11,61;3,01;32,5;134,6;26,7;25;2464,0;0,11;-9,99;13,9
12/06/2024;1:36:26.451;324,0;68,7;15,03;2,24;79,2;349,9;12,4;25;1605,0;0,164;-9,99;7,8
