29/07/2024;0:00:04.890;99,0;97,7;-28,56;0,79;9,2;140,2;18,8;15;4913,0;0,023;-9,99;18,4
29/07/2024;0:00:15.957;118,5;87,4;-7,8;3,38;42,9;210,0;29,1;52;1016,0;0,093;-9,99;6,5
29/07/2024;0:00:28.202;118,5;83,2;0,16;0,27;45,8;170,3;17,5;25;3227,0;0,173;-9,99;14,0
29/07/2024;0:00:29.080;184,5;86,6;-64,52;1,97;62,7;97,9;27,5;52;1032,0;0,126;-9,99;6,8
29/07/2024;0:00:29.080;184,5;86,6;-64,52;1,97;62,7;97,9;27,5;52;1031,0;0,126;-9,99;6,7
29/07/2024;0:00:29.080;184,5;86,6;-64,52;1,97;62,7;97,9;27,5;25;1033,0;0,126;-9,99;6,2
29/07/2024;0:00:37.413;111,0;77,2;-4,35;2,66;46,3;172,9;25,4;52;1659,0;0,159;-9,99;8,1
29/07/2024;0:00:44.702;166,5;88,2;50,83;0,48;58,6;249,5;4,9;35;3192,0;0,187;-9,99;15,7
29/07/2024;0:00:44.925;126,0;92,2;-31,36;0,07;43,4;160,1;15,3;25;9033,0;0,068;-9,99;22,9
29/07/2024;0:00:44.930;132,0;96,2;-61,06;0,77;43,6;83,0;18,3;13;1411,0;0,046;-9,99;7,9
29/07/2024;0:00:46.485;133,5;97,7;-57,82;0,39;43,4;83,0;16,0;25;5430,0;0,041;-9,99;18,1
29/07/2024;0:01:03.950;96,0;71,8;-12,36;3,62;41,8;224,8;39,3;24;925,0;0,174;-9,99;4,5
29/07/2024;0:01:34.632;133,5;83,9;-23,75;0,11;51,5;126,3;14,4;25;5129,0;0,161;25,07;19,8
29/07/2024;0:01:34.630;142,5;88,2;-23,86;6,02;52,2;126,0;34,3;32;995,0;0,216;-9,99;6,7
29/07/2024;0:01:45.050;127,5;82,9;-40,95;2,46;49,9;88,7;33,8;25;1675,0;0,086;-9,99;10,2
29/07/2024;0:01:47.926;99,0;88,1;-7,37;2,6;27,3;234,8;14,6;51;1515,0;0,081;-9,99;8,4
29/07/2024;0:01:51.053;150,0;83,4;-16,82;0,94;56,8;140,5;18,2;52;2202,0;0,164;-9,99;12,0
29/07/2024;0:01:56.866;181,5;85,4;-82,47;3,53;62,7;143,4;36,8;13;1499,0;0,115;-9,99;9,1
29/07/2024;0:02:13.712;135,0;78,8;9,14;0,63;54,8;183,8;14,6;15;3175,0;0,187;-9,99;15,1
29/07/2024;0:03:26.061;94,5;93,0;-10,82;0,39;10,5;135,3;16,7;15;5719,0;0,055;40,03;18,8
