20/10/2024;0:00:16.757;91,5;90,4;4,05;1,77;9,1;40,2;30,1;15;2583,0;0,063;-9,99;13,4
20/10/2024;0:02:05.245;319,5;88,1;-50,76;2,02;75,4;183,7;18,8;24;2013,0;0,074;-9,99;11,6
20/10/2024;0:06:23.605;213,0;91,1;60,54;0,04;65,5;45,6;15,2;15;7163,0;0,131;-9,99;23,8
20/10/2024;0:06:23.605;207,0;86,1;61,19;1,84;66,3;45,7;20,4;15;1090,0;0,129;-9,99;7,5
20/10/2024;0:06:23.587;219,0;92,8;60,37;1,47;65,8;45,7;17,2;53;1277,0;0,137;-9,99;8,6
20/10/2024;0:06:23.614;210,0;88,9;62,22;1,25;65,8;45,5;21,5;15;1111,0;0,129;-9,99;7,9
20/10/2024;0:06:23.752;151,5;77,7;-6,21;1,39;59,7;9,0;8,5;15;1526,0;0,105;-9,99;9,3
20/10/2024;0:06:35.146;181,5;87,0;22,44;0,82;62,1;252,8;12,4;45;1736,0;0,203;-9,99;10,9
20/10/2024;0:06:38.216;264,0;82,4;-57,36;0,23;72,9;153,2;19,2;32;2978,0;0,168;-9,99;16,3
20/10/2024;0:06:48.973;96,0;88,1;17,06;3,15;23,6;281,8;32,8;25;822,0;0,216;-9,99;6,2
20/10/2024;0:06:54.466;118,5;83,6;-5,91;2,01;45,5;109,2;19,9;14;892,0;0,232;-9,99;5,3
20/10/2024;0:07:05.552;283,5;80,7;25,63;2,47;74,7;109,6;29,3;25;920,0;0,171;-9,99;7,6
20/10/2024;0:07:45.270;396,0;77,7;-22,2;3,87;80,4;122,4;21,0;25;893,0;0,034;-9,99;5,6
20/10/2024;0:07:54.523;94,5;85,1;-19,83;1,86;25,9;98,4;20,0;24;1212,0;0,176;-9,99;7,7
20/10/2024;0:08:18.054;94,5;87,4;-20,34;3,2;22,6;172,4;37,6;31;1062,0;0,13;-9,99;6,2
20/10/2024;0:08:26.362;171,0;86,7;-51,2;0,19;60,2;90,3;20,0;25;2782,0;0,16;-9,99;15,9
20/10/2024;0:08:29.477;253,5;77,7;29,72;3,6;73,2;149,5;31,6;24;998,0;0,137;-9,99;6,3
20/10/2024;0:08:29.722;181,5;79,2;6,68;0,09;64,9;43,9;13,0;25;4872,0;0,105;-9,99;19,3
20/10/2024;0:08:29.723;175,5;132,7;10,41;5,75;41,4;290,4;31,0;25;895,0;0,1;-9,99;5,4
20/10/2024;0:08:29.658;178,5;76,8;8,17;4,02;65,3;43,9;38,3;35;850,0;0,088;-9,99;5,4
20/10/2024;0:09:13.658;127,5;85,3;35,21;3,86;48,4;220,1;39,1;25;722,0;0,099;-9,99;4,3
20/10/2024;0:09:21.227;178,5;85,3;-9,76;2,72;62,1;143,6;30,2;42;984,0;0,041;-9,99;6,9
20/10/2024;0:09:21.227;178,5;85,3;-9,76;2,72;62,1;143,6;30,2;24;985,0;0,041;-9,99;6,9
20/10/2024;0:09:21.310;180,0;126,6;-9,96;5,43;45,9;173,7;37,3;32;758,0;0,032;-9,99;5,6
20/10/2024;0:09:42.608;201,0;89,2;-12,03;0,23;64,4;247,0;9,8;15;3699,0;0,135;-9,99;17,7
20/10/2024;0:10:22.587;112,5;84,8;-11,18;4,13;41,4;184,5;11,0;15;718,0;0,19;-9,99;3,7
20/10/2024;0:10:54.582;132,0;89,7;-4,2;1,28;47,6;101,7;17,7;31;2222,0;0,06;-9,99;13,6
20/10/2024;0:11:40.899;162,0;89,1;20,3;0,32;57,2;1,1;14,9;51;2870,0;0,082;-9,99;15,8
20/10/2024;0:11:45.142;130,5;87,6;-2,2;0,98;48,3;223,5;26,6;25;1672,0;0,127;-9,99;10,5
20/10/2024;0:11:55.794;121,5;73,4;11,33;0,11;53,3;175,1;18,0;15;6802,0;0,068;10,38;22,1
20/10/2024;0:11:55.794;115,5;69,5;7,5;5,63;53,4;174,7;34,2;45;1082,0;0,065;-9,99;6,1
20/10/2024;0:11:55.789;124,5;75,0;10,89;4,16;53,4;175,3;28,7;31;1109,0;0,056;-9,99;6,0
20/10/2024;0:11:55.794;112,5;67,3;13,88;5,06;53,7;175,5;39,5;25;1009,0;0,065;-9,99;6,5
20/10/2024;0:12:00.122;100,5;91,5;-5,63;0,54;24,6;100,3;18,2;52;2960,0;0,075;22,68;15,4
20/10/2024;0:12:20.782;108,0;85,2;13,72;0,54;38,2;318,2;20,1;25;1624,0;0,32;-9,99;9,9
20/10/2024;0:12:29.168;166,5;85,4;-45,91;4,19;59,8;88,2;36,4;14;940,0;0,12;-9,99;5,6
20/10/2024;0:12:35.408;127,5;86,3;-24,87;0,28;47,8;42,5;12,7;25;3051,0;0,195;-9,99;15,8
20/10/2024;0:15:08.974;171,0;82,3;-16,93;1,05;61,9;139,8;29,8;25;1736,0;0,061;-9,99;11,9
20/10/2024;0:15:11.459;208,5;91,6;104,99;1,88;64,8;359,7;7,7;53;1220,0;0,065;-9,99;7,7
20/10/2024;0:15:20.131;96,0;86,8;-0,76;0,76;25,5;231,0;14,4;42;1520,0;0,161;-9,99;9,4
20/10/2024;0:15:22.032;118,5;80,5;-6,96;1,71;47,6;38,7;17,0;25;828,0;0,355;-9,99;5,0
20/10/2024;0:15:45.496;154,5;85,0;-21,89;0,05;57,2;22,7;12,8;25;4745,0;0,154;-9,99;19,6
20/10/2024;0:15:45.507;145,5;80,4;-19,74;1,97;57,0;22,7;21,2;25;861,0;0,147;-9,99;4,9
20/10/2024;0:15:45.518;163,5;91,9;-20,49;2,76;56,4;22,3;15,9;45;782,0;0,136;-9,99;4,3
20/10/2024;0:15:57.058;174,0;134,7;-45,97;5,01;39,8;161,6;36,7;23;894,0;0,084;-9,99;5,1
20/10/2024;0:16:22.083;144,0;85,3;38,2;0,78;54,2;233,3;14,3;53;2159,0;0,069;-9,99;12,9
20/10/2024;0:16:36.254;352,5;72,9;14,72;0,42;79,6;294,4;9,5;25;1646,0;0,3;9,23;11,5
20/10/2024;0:17:42.814;99,0;85,5;19,84;2,62;30,5;284,8;11,6;41;769,0;0,208;-9,99;4,2
20/10/2024;0:19:44.330;136,5;80,8;19,98;1,49;54,2;161,9;19,0;15;1003,0;0,174;-9,99;5,6
20/10/2024;0:20:17.253;259,5;82,7;-54,44;0,57;72,5;159,2;24,2;41;2439,0;0,12;-9,99;14,3
20/10/2024;0:21:47.746;192,0;90,6;-65,98;1,88;62,6;127,7;18,4;14;1294,0;0,103;-9,99;8,7
20/10/2024;0:22:10.032;282,0;82,9;3,67;3,17;74,1;276,4;24,0;41;1033,0;0,039;-9,99;8,2
20/10/2024;0:22:23.792;117,0;92,3;-37,6;0,27;38,2;232,8;18,4;52;4113,0;0,109;-9,99;18,3
20/10/2024;0:22:30.746;147,0;95,9;-81,68;0,19;49,8;224,7;21,4;52;5477,0;0,057;-9,99;20,4
20/10/2024;0:23:24.506;111,0;87,0;-27,1;4,01;38,7;83,8;32,4;24;637,0;0,197;-9,99;4,1
20/10/2024;0:24:08.296;150,0;86,9;-53,08;2,8;55,2;146,9;19,5;13;961,0;0,083;-9,99;6,4
20/10/2024;0:24:13.552;112,5;88,3;14,99;1,01;38,6;36,8;12,0;25;1150,0;0,201;-9,99;7,6
20/10/2024;0:24:55.987;198,0;89,2;29,1;3,11;64,0;273,2;17,8;13;1088,0;0,073;-9,99;8,0
20/10/2024;0:24:59.182;102,0;98,6;-4,09;4,75;15,0;212,3;30,1;13;1484,0;0,041;-9,99;10,2
20/10/2024;0:25:05.566;105,0;76,1;-13,77;0,45;43,9;14,1;18,7;15;2882,0;0,154;-9,99;14,8
20/10/2024;0:25:16.722;192,0;87,7;-3,94;0,8;63,6;255,6;9,0;35;1069,0;0,294;-9,99;7,1
20/10/2024;0:25:16.738;204,0;93,3;-2,92;0,95;63,6;255,4;9,6;35;1026,0;0,282;-9,99;6,3
20/10/2024;0:25:20.558;126,0;85,8;-33,79;3,12;47,5;175,0;35,7;25;842,0;0,117;-9,99;4,8
20/10/2024;0:25:35.266;165,0;85,4;-43,92;0,16;59,5;92,5;20,8;25;2899,0;0,166;-9,99;17,7
20/10/2024;0:25:47.949;186,0;89,1;-70,93;1,95;62,1;137,4;26,4;25;1472,0;0,068;-9,99;11,1
20/10/2024;0:26:25.701;309,0;91,0;58,86;2,54;74,2;332,5;20,1;23;822,0;0,099;-9,99;5,2
20/10/2024;0:26:26.560;94,5;87,4;9,74;3,59;22,6;262,3;30,8;35;910,0;0,224;-9,99;4,9
20/10/2024;0:26:35.102;183,0;74,2;10,07;1,71;66,8;19,6;13,9;13;1387,0;0,078;-9,99;9,2
20/10/2024;0:27:06.661;109,5;84,3;-27,36;6,69;40,0;82,2;37,2;25;793,0;0,205;-9,99;3,2
20/10/2024;0:27:08.250;96,0;89,2;6,84;2,8;21,9;92,3;21,6;14;1038,0;0,124;-9,99;7,3
20/10/2024;0:28:37.662;138,0;86,4;-28,66;8,35;51,7;185,4;39,8;14;890,0;0,066;-9,99;4,5
20/10/2024;0:29:07.050;211,5;83,4;-65,79;0,36;67,7;181,0;24,6;15;2284,0;0,103;-9,99;13,0
20/10/2024;0:30:27.710;183,0;89,7;34,25;0,07;61,3;357,0;13,8;25;7038,0;0,087;-9,99;22,6
20/10/2024;0:30:27.691;189,0;92,6;32,97;2,29;61,4;357,2;18,7;25;1135,0;0,084;-9,99;6,3
20/10/2024;0:30:27.707;174,0;86,8;34,27;3,26;60,7;357,5;23,9;13;1216,0;0,093;-9,99;7,5
20/10/2024;0:30:27.706;180,0;87,9;34,68;2,77;61,5;357,6;19,5;25;1171,0;0,086;-9,99;8,0
20/10/2024;0:30:27.712;192,0;97,2;34,85;2,51;60,3;357,4;20,7;52;1083,0;0,09;-9,99;5,9
20/10/2024;0:30:32.186;373,5;101,8;65,45;0,57;75,8;29,3;15,7;54;1972,0;0,16;-9,99;13,1
20/10/2024;0:30:36.960;64,5;38,4;-103,71;12,07;53,7;116,6;24,0;25;728,0;0,016;-9,99;4,6
20/10/2024;0:30:52.912;157,5;85,7;-47,83;2,23;57,6;93,1;31,7;25;1244,0;0,144;-9,99;8,9
20/10/2024;0:31:25.083;216,0;80,3;-43,43;1,78;69,1;108,8;24,1;52;1069,0;0,099;-9,99;6,8
20/10/2024;0:31:39.437;102,0;92,6;-34,32;2,88;25,0;141,7;22,5;15;1688,0;0,052;-9,99;10,0
20/10/2024;0:31:52.243;96,0;88,0;0,78;5,87;23,8;88,7;39,7;35;898,0;0,073;-9,99;5,5
20/10/2024;0:32:16.984;139,5;81,8;13,59;1,89;54,6;161,9;20,4;13;979,0;0,059;-9,99;5,2
20/10/2024;0:32:30.214;145,5;88,9;-4,16;0,38;52,9;93,0;22,1;25;3530,0;0,069;29,55;17,6
20/10/2024;0:33:14.016;102,0;92,6;-32,16;3,38;25,0;143,0;21,9;15;1577,0;0,055;-9,99;9,4
20/10/2024;0:34:15.549;175,5;85,0;6,1;1,54;61,7;87,9;22,9;25;1098,0;0,147;-9,99;8,6
20/10/2024;0:34:27.547;165,0;88,9;78,34;3,37;58,0;337,2;31,7;23;1074,0;0,082;-9,99;7,1
20/10/2024;0:34:29.053;105,0;78,4;20,37;1,77;42,0;147,5;15,2;24;1577,0;0,268;-9,99;10,2
20/10/2024;0:34:46.370;118,5;86,3;40,97;1,21;43,6;318,3;17,0;25;1484,0;0,227;-9,99;7,7
20/10/2024;0:34:49.854;91,5;84,8;22,52;4,01;22,3;336,2;33,8;14;1012,0;0,138;-9,99;6,0
20/10/2024;0:35:59.022;130,5;89,0;39,83;1,37;47,5;25,0;15,9;32;2050,0;0,118;-9,99;12,2
20/10/2024;0:36:07.493;117,0;100,2;-63,25;0,56;31,4;241,3;17,1;51;2124,0;0,148;-9,99;12,5
20/10/2024;0:36:07.486;102,0;87,4;-63,54;0,61;31,3;241,7;17,9;14;2084,0;0,148;-9,99;12,1
20/10/2024;0:37:06.837;262,5;86,7;1,04;0,39;71,8;95,3;22,5;25;2860,0;0,156;4,24;15,3
20/10/2024;0:37:09.677;141,0;90,9;-40,27;0,17;50,4;228,3;22,1;52;6969,0;0,058;-9,99;23,4
20/10/2024;0:37:10.627;220,5;91,7;104,46;1,61;66,3;358,5;8,2;25;1866,0;0,066;-9,99;10,4
20/10/2024;0:37:48.544;175,5;96,3;-15,66;0,45;57,4;313,2;3,9;13;2906,0;0,055;-9,99;13,9
20/10/2024;0:39:00.440;100,5;91,7;-39,82;2,49;24,4;158,9;25,4;15;1707,0;0,092;-9,99;11,4
20/10/2024;0:39:06.616;115,5;87,4;42,31;1,06;41,1;307,7;17,6;52;1859,0;0,127;-9,99;11,4
20/10/2024;0:39:29.070;97,5;86,6;-31,25;1,39;27,5;163,0;22,8;24;1608,0;0,216;-9,99;9,6
20/10/2024;0:42:08.490;219,0;90,2;-59,98;0,59;66,6;202,0;12,9;15;2799,0;0,085;-9,99;14,4
20/10/2024;0:42:17.216;130,5;83,6;33,99;4,17;50,6;229,9;32,7;13;743,0;0,251;-9,99;3,6
20/10/2024;0:42:56.274;129,0;88,0;-56,34;1,18;47,4;169,0;24,3;25;1902,0;0,152;-9,99;10,2
20/10/2024;0:43:18.802;193,5;88,2;41,4;1,35;63,7;21,6;21,3;25;1425,0;0,129;-9,99;9,5
20/10/2024;0:43:19.437;111,0;47,3;6,66;3,05;65,2;167,4;35,7;24;873,0;0,087;-9,99;6,2
20/10/2024;0:43:22.784;172,5;79,3;22,54;0,38;63,3;270,4;7,8;54;2242,0;0,206;-9,99;14,0
20/10/2024;0:43:33.989;144,0;92,5;-47,38;0,14;50,5;260,0;15,3;15;7064,0;0,053;18,05;22,0
20/10/2024;0:43:33.979;135,0;88,0;-44,82;4,37;49,8;260,2;38,3;53;1191,0;0,048;-9,99;7,7
20/10/2024;0:43:52.909;130,5;78,6;-8,37;4,76;53,5;294,9;25,5;13;852,0;0,227;-9,99;5,1
20/10/2024;0:43:52.909;130,5;78,6;-8,38;4,77;53,4;294,9;25,4;13;852,0;0,227;-9,99;5,0
20/10/2024;0:44:20.157;132,0;93,1;-95,94;1,69;45,6;234,8;34,1;25;1098,0;0,176;-9,99;9,2
20/10/2024;0:44:20.157;130,5;56,3;-72,57;5,56;65,0;168,1;39,8;35;794,0;0,05;-9,99;7,9
20/10/2024;0:44:21.582;129,0;90,5;-43,11;2,16;45,9;231,1;34,0;52;984,0;0,084;-9,99;5,9
20/10/2024;0:44:35.149;124,5;92,6;47,64;1,59;42,3;331,9;11,4;15;2650,0;0,055;-9,99;13,8
20/10/2024;0:44:36.102;90,0;82,6;9,7;0,92;23,6;200,5;21,3;25;996,0;0,566;-9,99;6,0
20/10/2024;0:44:36.659;195,0;86,5;-64,76;4,27;64,4;180,3;39,8;32;1082,0;0,168;-9,99;7,0
20/10/2024;0:45:03.162;352,5;86,7;-45,03;4,54;77,3;109,8;38,7;25;718,0;0,065;-9,99;5,9
20/10/2024;0:45:15.134;201,0;82,2;-29,81;5,36;66,7;52,7;15,2;25;896,0;0,191;-9,99;5,2
