2024-06-25 00:00:44.845;217,5;92,1;-2,48;1,75;65,8;64,7;37,5;45;3559,0;0,053;-9,99;12,4
2024-06-25 00:00:59.861;156,0;128,7;32,73;4,44;34,8;183,8;22,3;15;3532,0;0,096;-9,99;14,3
2024-06-25 00:01:12.070;100,5;94,3;-20,0;0,85;20,4;179,3;14,2;14;13087,0;0,04;-9,99;22,1
2024-06-25 00:01:30.944;144,0;84,1;-0,89;0,43;54,8;335,6;5,5;25;8383,0;0,142;-9,99;17,0
2024-06-25 00:01:30.982;145,5;83,7;-1,14;2,57;55,4;335,5;29,9;53;3545,0;0,162;-9,99;10,1
2024-06-25 00:01:34.194;111,0;87,3;12,82;0,94;38,5;134,7;18,2;13;11893,0;0,05;-9,99;21,2
2024-06-25 00:01:39.174;115,5;79,4;5,55;1,49;47,0;215,6;17,8;51;4394,0;0,125;-9,99;12,6
2024-06-25 00:01:43.792;127,5;78,7;-22,51;1,82;52,3;234,7;28,8;15;4994,0;0,06;-9,99;14,1
2024-06-25 00:03:49.227;96,0;69,0;-14,1;6,59;44,4;282,1;37,2;25;4659,0;0,04;-9,99;14,3
2024-06-25 00:04:04.648;109,5;91,7;13,11;2,35;33,4;135,9;22,9;24;3930,0;0,177;-9,99;11,0
2024-06-25 00:04:04.630;94,5;79,3;13,04;3,04;33,2;135,6;25,2;24;3581,0;0,193;-9,99;9,5
2024-06-25 00:04:40.022;135,0;82,1;24,58;3,65;53,0;44,8;17,0;31;3907,0;0,082;-9,99;11,4
2024-06-25 00:05:53.803;127,5;90,0;0,52;0,69;45,5;189,4;13,2;52;10462,0;0,068;-9,99;19,9
2024-06-25 00:06:00.237;151,5;145,6;-16,25;10,61;16,3;250,3;35,0;25;2889,0;0,077;-9,99;9,0
2024-06-25 00:06:20.616;126,0;106,0;40,77;2,79;33,0;351,7;29,3;13;5773,0;0,061;-9,99;14,7
2024-06-25 00:06:20.616;126,0;106,0;40,76;2,79;33,0;351,7;29,3;13;5771,0;0,061;-9,99;14,4
2024-06-25 00:06:20.917;123,0;104,3;35,83;1,27;32,3;359,3;9,8;23;8114,0;0,021;-9,99;18,4
2024-06-25 00:06:20.995;121,5;102,9;50,49;1,61;32,4;3,4;7,6;25;7038,0;0,014;-9,99;16,4
2024-06-25 00:06:21.141;120,0;101,8;65,31;0,71;32,2;7,9;8,7;25;10926,0;0,019;-9,99;20,3
2024-06-25 00:06:21.141;120,0;101,8;65,31;0,71;32,2;7,9;8,7;25;10926,0;0,019;-9,99;20,3
2024-06-25 00:06:21.141;120,0;101,8;65,3;0,71;32,2;7,9;8,7;25;10927,0;0,019;-9,99;20,5
2024-06-25 00:06:21.219;117,0;97,4;46,3;6,3;34,0;26,2;10,7;15;11011,0;0,1;-9,99;21,1
2024-06-25 00:07:17.301;142,5;95,2;-35,62;0,12;48,6;218,5;25,0;25;17408,0;0,126;-9,99;25,0
2024-06-25 00:07:17.301;145,5;97,8;-38,26;0,99;48,2;218,9;23,4;25;2726,0;0,16;-9,99;9,1
2024-06-25 00:07:17.330;136,5;91,8;-38,04;1,08;48,2;219,0;22,6;25;2904,0;0,163;-9,99;9,1
2024-06-25 00:07:17.739;145,5;97,7;-37,05;1,14;48,3;218,8;23,7;25;3428,0;0,166;-9,99;10,3
2024-06-25 00:07:17.766;133,5;89,8;-36,93;1,33;48,2;218,9;22,9;52;3532,0;0,164;-9,99;10,0
