25/11/2024;0:00:05.123;156,0;89,8;13,09;3,28;55,4;188,7;17,8;31;1554,0;0,081;-9,99;10,0
25/11/2024;0:00:09.208;130,5;80,8;23,89;0,08;52,2;114,4;16,2;15;6000,0;0,123;-9,99;20,7
25/11/2024;0:00:09.208;121,5;74,2;25,75;5,09;52,8;113,8;29,3;52;1291,0;0,103;-9,99;10,7
25/11/2024;0:00:18.616;156,0;101,5;-59,62;2,91;49,9;222,9;32,2;54;3413,0;0,014;-9,99;16,0
25/11/2024;0:00:33.995;178,5;72,9;-6,69;0,12;66,6;130,3;19,1;25;5899,0;0,102;-9,99;21,5
25/11/2024;0:00:36.498;85,5;79,1;4,47;4,69;22,5;254,1;31,1;24;1289,0;0,154;-9,99;5,7
25/11/2024;0:02:17.058;124,5;82,4;-16,84;1,12;49,0;200,5;24,0;53;2438,0;0,093;-9,99;13,7
25/11/2024;0:02:30.715;97,5;85,6;28,81;0,54;28,8;136,0;20,9;25;2266,0;0,23;-9,99;13,4
25/11/2024;0:02:35.838;108,0;88,4;-9,04;0,24;35,4;107,4;17,0;15;7385,0;0,099;-9,99;22,2
25/11/2024;0:02:46.429;141,0;118,9;-4,53;13,84;32,9;169,5;30,6;24;988,0;0,037;-9,99;3,9
25/11/2024;0:02:56.605;177,0;97,3;35,18;2,86;57,3;42,4;23,9;25;2056,0;0,036;-9,99;12,2
25/11/2024;0:03:25.974;117,0;99,3;-5,12;5,58;32,2;166,2;33,7;13;845,0;0,057;-9,99;4,9
25/11/2024;0:03:55.834;160,5;96,5;-7,61;1,23;53,6;204,3;21,2;25;2602,0;0,064;-9,99;13,5
25/11/2024;0:03:58.189;271,5;91,0;-1,51;1,92;71,6;75,2;14,2;24;1104,0;0,035;-9,99;7,0
25/11/2024;0:03:58.189;271,5;91,0;-1,51;1,92;71,6;75,2;14,2;24;1102,0;0,035;-9,99;9,4
25/11/2024;0:04:46.304;118,5;86,2;23,04;0,03;43,7;183,4;16,8;15;19698,0;0,216;40,38;31,5
25/11/2024;0:05:08.186;130,5;89,7;-2,64;1,09;47,0;138,7;24,3;25;3223,0;0,066;-9,99;14,4
25/11/2024;0:05:08.864;102,0;79,7;-9,76;1,42;38,9;181,9;30,2;25;1296,0;0,328;-9,99;7,3
25/11/2024;0:05:59.931;105,0;85,9;22,38;0,37;35,4;85,5;16,2;25;3203,0;0,136;-9,99;17,2
25/11/2024;0:07:19.504;219,0;90,2;-16,96;0,08;66,6;350,7;37,0;45;6938,0;0,059;-9,99;21,5
25/11/2024;0:07:19.499;210,0;140,1;-16,68;3,25;48,8;53,8;16,2;25;1068,0;0,057;-9,99;5,2
25/11/2024;0:07:19.499;210,0;140,1;-16,64;3,24;48,8;53,8;16,2;25;1070,0;0,057;-9,99;7,2
25/11/2024;0:07:23.478;186,0;166,7;23,11;4,35;26,7;273,3;32,7;25;1274,0;0,116;-9,99;9,6
25/11/2024;0:07:44.198;93,0;79,2;-3,48;0,29;31,9;178,4;21,5;25;3279,0;0,476;-9,99;16,4
25/11/2024;0:08:11.018;163,5;82,8;37,85;0,98;60,2;133,1;21,9;25;1959,0;0,074;-9,99;13,0
25/11/2024;0:08:18.533;207,0;70,6;-12,67;1,47;70,9;49,0;18,2;52;1939,0;0,159;-9,99;13,0
25/11/2024;0:08:34.157;346,5;95,1;-18,65;7,81;75,6;137,1;22,4;54;1316,0;0,029;-9,99;8,7
25/11/2024;0:08:35.789;46,5;45,1;-39,88;3,09;14,1;24,9;20,7;25;918,0;0,212;-9,99;7,4
25/11/2024;0:08:39.658;117,0;79,2;-2,32;0,55;47,8;150,0;16,5;54;2700,0;0,132;-9,99;14,4
25/11/2024;0:09:13.224;163,5;82,0;29,33;1,01;60,5;100,2;23,3;25;1067,0;0,157;-9,99;6,6
25/11/2024;0:09:24.058;99,0;84,7;-12,0;0,56;31,4;290,8;17,7;15;1282,0;0,321;-9,99;9,8
25/11/2024;0:09:27.949;118,5;107,5;-11,1;2,61;25,1;168,9;26,4;24;1464,0;0,07;-9,99;8,2
25/11/2024;0:09:34.960;144,0;95,5;-3,01;0,79;49,0;117,3;19,7;15;2219,0;0,07;-9,99;13,9
25/11/2024;0:09:34.960;135,0;89,9;-2,84;0,88;48,7;117,2;18,6;15;2440,0;0,078;-9,99;14,2
25/11/2024;0:09:34.960;132,0;87,6;-3,44;1,11;48,8;117,2;23,2;15;2237,0;0,086;-9,99;13,7
25/11/2024;0:09:35.552;100,5;89,1;-12,16;0,61;27,8;29,7;14,8;15;2538,0;0,147;-9,99;14,5
25/11/2024;0:09:53.877;99,0;88,3;-1,86;4,17;27,0;86,1;28,0;32;1110,0;0,067;-9,99;7,9
25/11/2024;0:10:04.080;124,5;91,8;2,03;0,69;42,9;183,4;16,1;15;2907,0;0,075;-9,99;14,2
25/11/2024;0:10:34.922;186,0;89,3;-12,51;0,64;62,0;267,7;9,1;51;2248,0;0,1;-9,99;15,6
25/11/2024;0:10:49.779;216,0;115,1;-2,78;2,28;58,6;36,0;16,7;35;2211,0;0,055;-9,99;14,2
25/11/2024;0:10:50.659;106,5;94,5;-10,84;2,85;27,6;143,7;34,0;15;1818,0;0,027;-9,99;10,2
25/11/2024;0:10:55.734;111,0;95,3;-2,12;0,3;31,1;216,7;13,2;15;5335,0;0,048;-9,99;20,3
25/11/2024;0:10:55.736;354,0;130,5;2,26;12,69;69,8;90,2;39,8;45;881,0;0,014;-9,99;5,6
25/11/2024;0:11:02.645;123,0;107,4;9,87;6,02;29,4;169,2;37,3;23;943,0;0,08;-9,99;4,4
25/11/2024;0:11:02.645;123,0;107,4;9,88;6,02;29,4;169,2;37,3;32;943,0;0,08;-9,99;4,3
25/11/2024;0:11:44.622;106,5;77,1;26,55;0,08;43,9;94,5;18,2;15;4068,0;0,19;-9,99;18,2
25/11/2024;0:11:44.632;121,5;88,1;26,47;0,07;43,9;94,5;18,8;25;4585,0;0,194;-9,99;20,2
25/11/2024;0:12:12.262;111,0;88,7;-10,5;0,99;37,2;116,8;18,7;25;1544,0;0,117;-9,99;10,0
25/11/2024;0:12:14.730;138,0;84,1;8,08;0,04;52,9;52,0;15,0;25;7503,0;0,258;-9,99;20,8
25/11/2024;0:12:14.760;141,0;86,5;8,22;1,1;52,6;51,9;20,2;25;1191,0;0,249;-9,99;8,2
25/11/2024;0:12:14.722;129,0;79,0;7,81;0,57;52,7;51,9;16,5;52;1325,0;0,243;-9,99;10,7
25/11/2024;0:12:27.931;141,0;79,2;33,14;2,12;56,3;143,2;27,7;25;1242,0;0,115;-9,99;7,8
25/11/2024;0:12:28.266;171,0;84,5;28,45;1,18;61,1;167,3;32,8;25;1838,0;0,103;-9,99;12,1
25/11/2024;0:12:36.698;100,5;74,3;25,89;2,26;42,6;125,3;24,9;14;1602,0;0,084;-9,99;10,4
25/11/2024;0:13:00.395;132,0;79,6;12,15;0,02;53,4;103,3;18,9;25;13192,0;0,132;14,48;28,5
25/11/2024;0:13:23.574;193,5;92,1;-13,46;0,41;62,3;106,4;18,2;25;3150,0;0,054;-9,99;17,0
25/11/2024;0:13:27.261;201,0;81,6;-13,66;0,86;66,9;101,6;23,7;25;2479,0;0,114;-9,99;16,3
25/11/2024;0:13:33.682;97,5;83,3;25,03;2,22;31,5;129,5;31,9;25;996,0;0,35;-9,99;7,0
25/11/2024;0:13:57.258;126,0;88,9;17,52;0,67;45,6;181,0;16,9;25;1774,0;0,111;-9,99;9,7
25/11/2024;0:14:01.318;103,5;81,5;15,83;4,54;38,4;113,1;37,8;24;1153,0;0,158;-9,99;7,2
25/11/2024;0:14:07.661;132,0;101,9;0,5;4,22;39,9;263,6;23,6;53;1825,0;0,023;-9,99;12,1
25/11/2024;0:14:57.798;102,0;85,7;33,08;2,55;33,1;99,3;17,1;24;979,0;0,195;-9,99;8,5
25/11/2024;0:15:54.570;127,5;76,7;-7,58;1,43;53,5;3,8;28,9;45;1266,0;0,113;-9,99;7,8
25/11/2024;0:15:56.714;90,0;77,3;-0,15;0,64;31,0;172,0;17,8;25;2450,0;0,166;-9,99;12,3
25/11/2024;0:16:04.894;190,5;113,0;-17,39;1,76;54,3;58,5;12,0;35;1475,0;0,118;-9,99;9,4
25/11/2024;0:16:07.805;88,5;79,2;13,14;0,95;26,7;12,6;12,7;25;2218,0;0,265;-9,99;14,7
25/11/2024;0:16:18.509;97,5;83,1;-2,02;0,29;31,8;258,6;15,7;51;2624,0;0,179;-9,99;12,9
25/11/2024;0:16:18.605;106,5;90,7;-1,92;0,27;31,9;258,7;14,9;51;3022,0;0,177;-9,99;14,6
25/11/2024;0:16:56.966;100,5;93,1;9,69;0,08;22,3;165,6;16,3;25;16078,0;0,055;43,9;28,3
25/11/2024;0:17:45.187;117,0;85,8;33,31;0,07;43,2;101,0;19,6;15;13546,0;0,1;35,28;28,7
25/11/2024;0:18:03.277;99,0;90,3;3,3;5,56;24,3;96,2;25,6;15;1233,0;0,075;-9,99;9,1
