2024-03-16 00:00:08.422;217,5;86,4;38,54;2,37;67,5;31,0;23,7;45;1622,0;0,085;-9,99;10,7
2024-03-16 00:00:37.382;112,5;82,7;21,17;9,27;43,0;36,9;39,2;54;783,0;0,26;-9,99;5,5
2024-03-16 00:00:41.888;109,5;96,9;19,59;0,05;28,0;92,5;11,2;25;19603,0;0,03;55,61;30,2
2024-03-16 00:00:46.384;376,5;89,6;13,03;2,97;77,9;319,6;22,5;45;1421,0;0,072;-9,99;10,3
2024-03-16 00:00:54.272;184,5;95,9;19,54;4,48;59,4;336,3;32,6;13;2004,0;0,061;-9,99;12,1
2024-03-16 00:00:59.747;294,0;77,2;-30,47;0,54;76,1;143,3;16,4;24;2349,0;0,083;9,39;15,1
2024-03-16 00:01:00.016;309,0;94,7;-1,96;1,35;73,5;16,0;19,9;13;1908,0;0,094;-9,99;12,2
2024-03-16 00:01:01.659;162,0;78,9;-34,66;0,26;61,5;129,1;9,1;15;3855,0;0,092;-9,99;18,2
2024-03-16 00:01:12.301;108,0;85,5;-40,81;0,24;37,9;201,7;13,5;15;2918,0;0,281;-9,99;16,0
2024-03-16 00:01:19.598;211,5;79,6;41,03;5,48;68,8;42,3;38,6;45;1079,0;0,105;-9,99;7,7
2024-03-16 00:01:21.984;171,0;98,8;26,59;2,97;55,3;10,4;24,5;54;766,0;0,178;-9,99;5,1
2024-03-16 00:01:27.310;96,0;81,8;-11,79;1,85;31,8;132,5;22,7;15;893,0;0,368;-9,99;6,4
2024-03-16 00:01:41.832;136,5;79,2;-41,86;0,31;55,0;133,7;9,0;25;2591,0;0,378;-9,99;16,2
2024-03-16 00:02:26.230;99,0;93,8;9,87;5,32;18,9;253,0;22,0;52;1604,0;0,059;-9,99;9,5
2024-03-16 00:02:30.851;153,0;89,8;10,87;2,1;54,6;118,0;19,0;23;2118,0;0,043;-9,99;13,6
2024-03-16 00:02:42.947;165,0;92,2;13,13;0,04;56,7;96,9;13,2;25;13521,0;0,071;41,93;28,1
2024-03-16 00:02:42.947;174,0;96,5;12,49;1,19;57,0;96,8;18,3;52;2087,0;0,073;-9,99;12,3
2024-03-16 00:02:42.947;156,0;86,8;13,19;1,16;56,8;97,0;18,4;25;1883,0;0,07;-9,99;13,0
2024-03-16 00:03:11.413;384,0;68,2;45,51;3,78;81,5;20,4;34,9;15;906,0;0,195;-9,99;6,7
2024-03-16 00:03:11.413;384,0;68,2;45,51;3,77;81,5;20,4;34,9;51;906,0;0,195;-9,99;7,1
2024-03-16 00:03:48.093;267,0;76,6;-68,61;1,85;74,5;319,3;18,4;25;793,0;0,566;-9,99;8,1
2024-03-16 00:03:50.939;88,5;80,3;-10,5;0,09;25,0;208,2;14,4;15;5313,0;0,499;23,05;20,8
2024-03-16 00:04:19.760;180,0;85,0;6,86;2,69;62,5;100,6;29,7;25;1458,0;0,072;-9,99;11,3
2024-03-16 00:04:19.787;181,5;85,5;5,03;3,67;62,6;100,8;34,5;52;1241,0;0,071;-9,99;8,6
2024-03-16 00:04:26.490;112,5;74,9;-5,23;4,65;48,6;318,2;27,6;25;1123,0;0,11;-9,99;8,2
2024-03-16 00:05:00.774;208,5;89,4;-15,43;3,25;65,5;272,1;17,2;14;1783,0;0,062;-9,99;11,5
2024-03-16 00:05:02.256;102,0;95,5;-4,81;0,85;20,8;166,9;17,0;25;4904,0;0,043;-9,99;18,9
