20/06/2024;0:00:46.909;126,0;85,4;-18,53;0,69;47,7;170,8;16,3;23;5559,0;0,115;-9,99;18,5
20/06/2024;0:00:46.909;126,0;85,4;-18,53;0,69;47,7;170,8;16,3;23;5559,0;0,115;-9,99;18,5
20/06/2024;0:01:07.659;126,0;85,8;14,22;2,0;47,5;220,2;34,6;51;3997,0;0,099;-9,99;16,9
20/06/2024;0:01:14.480;96,0;60,8;-1,19;6,6;51,0;80,7;38,7;14;2692,0;0,024;-9,99;15,6
20/06/2024;0:01:31.446;132,0;90,8;-3,19;2,06;47,0;152,4;14,3;45;4285,0;0,067;-9,99;17,7
20/06/2024;0:01:33.205;129,0;71,5;0,69;6,05;56,8;116,7;32,5;23;1683,0;0,043;-9,99;7,8
20/06/2024;0:01:33.205;129,0;71,5;0,69;6,02;56,8;116,7;32,6;23;1683,0;0,043;-9,99;7,5
20/06/2024;0:04:13.251;190,5;81,5;-16,08;1,36;65,4;185,5;27,1;13;3368,0;0,213;-9,99;12,9
20/06/2024;0:04:43.581;91,5;87,4;4,14;0,67;17,3;143,0;16,5;15;11506,0;0,052;-9,99;22,1
20/06/2024;0:05:13.766;90,0;81,6;-21,3;3,61;25,2;160,2;23,8;23;2283,0;0,253;-9,99;13,5
20/06/2024;0:06:01.990;109,5;94,0;-3,88;1,18;31,1;101,2;17,5;23;9323,0;0,03;-9,99;22,8
20/06/2024;0:06:23.085;199,5;92,2;-27,34;1,58;63,3;216,8;16,8;45;5992,0;0,036;-9,99;18,4
20/06/2024;0:06:32.629;118,5;85,0;-23,21;0,06;44,5;160,0;14,8;51;10802,0;0,192;-9,99;22,0
20/06/2024;0:06:32.613;117,0;84,0;-23,02;0,14;44,5;159,9;15,4;15;7217,0;0,2;-9,99;18,3
20/06/2024;0:06:32.672;124,5;89,3;-22,92;2,51;44,6;159,8;28,1;41;1836,0;0,22;-9,99;8,8
20/06/2024;0:07:31.886;90,0;81,2;6,32;1,23;25,8;126,5;22,2;25;7317,0;0,091;-9,99;20,0
20/06/2024;0:08:49.968;358,5;112,6;-36,81;4,83;73,2;168,1;37,1;45;2368,0;0,075;-9,99;12,4
20/06/2024;0:09:26.211;193,5;86,1;-22,24;2,49;64,4;172,3;29,0;15;3180,0;0,047;-9,99;12,0
20/06/2024;0:09:58.920;174,0;96,2;-46,3;3,26;57,1;118,4;34,1;24;3974,0;0,025;-9,99;15,3
20/06/2024;0:09:59.835;127,5;94,1;-0,45;5,12;42,8;334,4;27,1;45;2444,0;0,139;-9,99;12,6
20/06/2024;0:10:01.014;156,0;87,6;-8,26;2,44;56,4;123,8;23,8;53;4819,0;0,044;-9,99;16,3
20/06/2024;0:10:22.882;124,5;86,3;16,5;1,09;46,5;213,8;26,2;25;4946,0;0,081;-9,99;16,3
20/06/2024;0:10:40.243;120,0;72,6;-57,04;1,58;53,2;187,7;18,1;14;3796,0;0,044;-9,99;13,6
20/06/2024;0:12:01.466;115,5;95,0;-23,95;6,51;34,9;0,3;31,6;42;2383,0;0,025;-9,99;13,3
