06/06/2024;0:00:07.277;208,5;75,9;-17,51;0,7;69,5;100,4;21,8;25;2536,0;0,053;-9,99;14,1
06/06/2024;0:00:10.147;142,5;83,8;11,32;3,89;54,5;34,5;39,4;25;1357,0;0,226;-9,99;7,9
06/06/2024;0:00:12.950;111,0;82,5;14,5;0,23;42,3;127,0;14,7;52;6803,0;0,078;31,2;22,3
06/06/2024;0:00:32.163;162,0;87,0;13,29;1,76;58,1;194,4;16,4;24;2256,0;0,086;-9,99;12,9
06/06/2024;0:00:40.941;132,0;71,9;15,5;1,29;57,5;93,3;23,8;52;2142,0;0,079;-9,99;15,6
06/06/2024;0:00:48.440;99,0;86,6;-11,78;1,34;29,2;154,2;17,3;23;2313,0;0,112;-9,99;15,4
06/06/2024;0:00:55.624;102,0;86,7;-2,16;3,63;32,1;207,6;17,4;24;1541,0;0,09;-9,99;12,4
06/06/2024;0:00:59.483;117,0;83,3;4,07;0,57;45,0;164,5;16,6;52;2178,0;0,094;-9,99;10,3
06/06/2024;0:00:59.494;115,5;82,2;-0,31;2,26;45,0;164,6;26,5;25;1153,0;0,135;-9,99;5,6
06/06/2024;0:00:59.483;117,0;83,3;4,05;0,57;45,0;164,5;16,5;52;2179,0;0,094;-9,99;12,0
06/06/2024;0:00:59.494;115,5;82,2;-0,31;2,25;45,0;164,6;26,5;25;1154,0;0,136;-9,99;6,6
06/06/2024;0:00:59.494;115,5;82,2;-0,33;2,22;45,0;164,6;26,3;25;1155,0;0,137;-9,99;5,4
06/06/2024;0:01:25.562;189,0;89,7;47,04;3,05;62,4;249,8;13,7;15;1490,0;0,067;-9,99;10,0
06/06/2024;0:01:35.365;118,5;87,6;-8,62;0,06;42,7;60,5;13,0;35;9397,0;0,219;40,55;24,0
06/06/2024;0:01:38.691;157,5;93,0;11,67;2,43;54,4;218,4;29,6;25;1794,0;0,08;-9,99;13,4
06/06/2024;0:02:12.971;97,5;92,5;-9,08;0,2;18,5;123,5;10,4;25;5101,0;0,104;30,15;21,5
06/06/2024;0:02:41.894;91,5;76,1;14,84;2,26;33,9;70,5;19,8;31;2365,0;0,033;-9,99;13,9
06/06/2024;0:02:53.554;103,5;80,6;-21,17;0,33;39,2;214,1;14,8;25;3680,0;0,153;-9,99;18,0
06/06/2024;0:03:02.046;199,5;81,4;26,35;5,17;66,7;154,7;35,2;51;1138,0;0,096;-9,99;7,9
06/06/2024;0:03:17.955;130,5;90,6;-14,77;3,9;46,5;134,9;39,3;52;1792,0;0,062;-9,99;11,3
06/06/2024;0:03:22.288;91,5;85,3;2,34;0,39;21,4;146,9;11,0;51;6332,0;0,06;-9,99;21,8
06/06/2024;0:04:01.862;106,5;77,7;20,67;0,76;43,5;306,4;8,5;32;1773,0;0,192;-9,99;13,7
06/06/2024;0:04:01.893;108,0;79,0;20,07;2,38;43,4;306,2;23,2;32;1095,0;0,192;-9,99;8,8
06/06/2024;0:04:07.680;108,0;90,4;-27,64;1,57;33,4;155,4;8,9;45;2502,0;0,067;-9,99;15,2
06/06/2024;0:04:48.718;108,0;88,5;-19,16;0,58;35,3;154,6;8,2;15;3443,0;0,121;-9,99;17,9
06/06/2024;0:05:41.794;190,5;83,7;-18,89;7,59;64,7;93,1;34,3;25;1003,0;0,123;-9,99;7,9
06/06/2024;0:05:45.016;126,0;78,3;1,76;3,07;52,0;109,1;27,0;15;1956,0;0,187;-9,99;11,6
06/06/2024;0:05:55.534;279,0;99,5;-32,67;1,35;70,3;89,1;10,1;14;1812,0;0,043;-9,99;12,2
06/06/2024;0:05:59.440;109,5;100,2;0,1;0,24;24,0;168,6;13,2;15;10462,0;0,028;38,98;25,1
06/06/2024;0:06:01.896;103,5;83,2;22,95;0,69;36,7;181,8;10,1;14;4272,0;0,094;-9,99;18,6
06/06/2024;0:06:20.152;135,0;84,9;25,88;4,54;51,5;15,0;31,1;24;1212,0;0,206;-9,99;9,1
06/06/2024;0:06:27.429;133,5;88,4;-39,23;2,61;49,0;149,4;15,8;15;2181,0;0,061;-9,99;12,6
06/06/2024;0:08:14.518;138,0;102,3;-11,75;0,23;42,5;114,8;14,5;24;7857,0;0,029;-9,99;22,4
06/06/2024;0:08:41.373;129,0;79,9;-8,7;0,58;52,2;167,8;12,9;25;2915,0;0,138;-9,99;15,1
06/06/2024;0:08:48.952;130,5;94,1;-9,62;0,26;44,3;223,7;17,9;25;6284,0;0,06;27,47;22,4
06/06/2024;0:09:19.731;142,5;77,6;-5,42;4,67;57,6;127,8;38,6;13;1475,0;0,022;-9,99;9,2
06/06/2024;0:09:39.467;183,0;82,0;22,21;4,54;64,1;39,5;29,8;14;1718,0;0,047;-9,99;9,3
06/06/2024;0:09:50.326;178,5;83,2;15,32;1,66;62,9;189,0;23,7;24;2269,0;0,047;-9,99;12,5
06/06/2024;0:09:50.326;178,5;83,2;15,32;1,66;62,9;189,0;23,7;42;2269,0;0,047;-9,99;12,2
06/06/2024;0:09:57.430;99,0;92,4;-11,64;0,17;21,3;173,8;14,3;25;10577,0;0,049;-9,99;26,2
06/06/2024;0:10:04.098;183,0;87,4;-38,23;4,39;62,2;195,2;38,5;23;1530,0;0,035;-9,99;8,7
06/06/2024;0:10:17.578;310,5;85,2;-35,19;7,36;75,4;94,7;30,2;23;1209,0;0,045;-9,99;10,1
06/06/2024;0:10:23.435;115,5;92,1;-18,93;5,34;37,4;197,9;26,0;23;1541,0;0,061;-9,99;10,2
06/06/2024;0:11:04.224;111,0;83,9;19,41;0,05;41,3;109,8;9,5;23;9590,0;0,159;-9,99;25,3
06/06/2024;0:11:04.280;114,0;86,2;19,05;0,87;41,2;110,1;14,1;32;1446,0;0,153;-9,99;8,2
06/06/2024;0:11:04.222;102,0;77,2;18,9;1,17;41,1;109,9;13,5;23;1478,0;0,157;-9,99;9,5
06/06/2024;0:11:11.627;159,0;91,6;-18,47;0,11;55,4;183,3;14,5;51;6721,0;0,118;-9,99;21,3
06/06/2024;0:11:11.650;165,0;97,0;-18,93;4,2;54,6;183,1;22,8;23;1119,0;0,13;-9,99;6,5
06/06/2024;0:11:55.522;285,0;77,5;-11,7;1,57;75,5;183,0;20,8;51;1802,0;0,136;-9,99;10,8
06/06/2024;0:11:56.008;135,0;88,5;-10,39;2,35;49,5;184,0;27,4;51;1973,0;0,111;-9,99;12,9
06/06/2024;0:11:56.624;127,5;81,7;20,41;1,15;50,6;128,9;16,7;25;2265,0;0,087;-9,99;13,5
06/06/2024;0:12:05.958;174,0;87,4;-45,98;1,86;60,5;122,1;17,7;15;1688,0;0,063;-9,99;11,3
