10/06/2024;0:00:03.674;99,0;86,9;-20,69;0,99;28,8;125,3;18,3;15;2566,0;0,118;-9,99;14,2
10/06/2024;0:00:20.768;100,5;85,7;-19,92;0,04;31,7;125,8;16,2;25;13071,0;0,148;25,67;27,2
10/06/2024;0:01:01.710;120,0;92,5;-10,47;0,07;39,9;212,4;11,0;25;11130,0;0,068;38,62;25,2
10/06/2024;0:01:01.706;129,0;99,3;-8,53;2,21;40,0;213,0;16,8;52;1635,0;0,073;-9,99;9,1
10/06/2024;0:01:04.230;139,5;93,0;30,76;1,48;48,7;101,6;16,5;15;3869,0;0,047;-9,99;17,9
10/06/2024;0:01:57.901;198,0;90,6;12,05;5,68;63,6;53,3;36,3;31;1236,0;0,06;-9,99;8,5
10/06/2024;0:01:59.142;103,5;88,9;-21,48;4,88;31,0;200,7;31,0;25;1559,0;0,048;-9,99;8,4
10/06/2024;0:02:24.283;124,5;91,0;-3,49;2,48;43,4;187,0;22,1;51;1551,0;0,064;-9,99;8,4
10/06/2024;0:02:45.155;214,5;95,2;6,5;4,08;64,5;51,4;24,1;15;1577,0;0,112;-9,99;9,4
10/06/2024;0:02:45.438;111,0;88,7;-22,44;0,25;37,2;154,8;13,7;15;3442,0;0,123;-9,99;15,7
10/06/2024;0:04:38.139;136,5;84,6;18,38;6,3;52,2;225,5;30,8;35;1256,0;0,179;-9,99;8,7
10/06/2024;0:04:55.142;111,0;82,3;7,31;1,97;42,5;40,3;12,1;52;1671,0;0,204;-9,99;10,0
10/06/2024;0:04:59.330;130,5;80,3;29,12;1,04;52,5;42,2;9,4;25;3717,0;0,108;-9,99;14,8
10/06/2024;0:05:12.424;198,0;87,7;36,26;1,59;64,5;24,0;26,9;54;2938,0;0,109;-9,99;14,6
10/06/2024;0:05:27.430;106,5;92,1;-17,6;0,36;30,3;203,1;14,5;15;6158,0;0,069;-9,99;20,2
10/06/2024;0:05:35.509;273,0;79,6;-0,49;0,87;74,2;147,5;20,3;14;2595,0;0,054;-9,99;12,6
10/06/2024;0:06:19.488;118,5;91,6;21,59;5,0;39,7;99,9;37,6;53;1834,0;0,059;-9,99;10,7
10/06/2024;0:06:26.726;271,5;75,7;1,6;0,39;75,0;154,6;17,5;51;3167,0;0,091;-9,99;15,2
10/06/2024;0:06:26.728;273,0;81,6;2,04;1,57;73,8;154,9;23,0;42;1601,0;0,095;-9,99;9,7
10/06/2024;0:07:00.371;330,0;102,0;-12,25;1,67;73,4;248,1;13,4;15;1522,0;0,167;-9,99;11,5
10/06/2024;0:07:07.208;163,5;82,2;19,9;1,72;60,5;220,3;25,1;45;1955,0;0,166;-9,99;10,8
