2024-01-29 00:00:11.618;205,5;122,8;-1,5;4,53;54,1;59,7;36,5;14;598,0;0,004;-9,99;6,6
2024-01-29 00:00:13.010;673,5;101,6;-1,19;1,87;84,3;297,4;22,9;14;715,0;0,197;-9,99;4,4
2024-01-29 00:00:13.258;205,5;63,1;0,64;1,67;73,0;21,5;22,2;23;660,0;0,853;-9,99;4,8
2024-01-29 00:00:52.218;213,0;130,2;0,14;8,21;53,1;58,9;33,8;14;602,0;0,137;-9,99;5,0
2024-01-29 00:00:56.634;139,5;88,5;2,65;0,36;51,1;24,5;12,9;15;3862,0;0,139;-9,99;17,5
2024-01-29 00:01:02.736;220,5;80,2;-0,72;3,96;69,6;297,9;31,6;51;679,0;0,276;-9,99;5,7
2024-01-29 00:01:22.426;429,0;107,4;-1,84;0,72;77,4;297,2;33,8;53;795,0;0,312;-9,99;4,4
2024-01-29 00:01:22.098;180,0;83,7;-16,75;1,67;63,0;150,0;39,8;13;2057,0;0,132;-9,99;13,5
2024-01-29 00:01:38.706;211,5;76,1;-0,8;1,88;69,8;25,3;11,9;15;652,0;0,349;-9,99;4,6
2024-01-29 00:01:43.877;192,0;96,0;0,19;0,82;60,8;356,6;39,4;23;926,0;0,285;-9,99;7,9
2024-01-29 00:01:46.926;211,5;74,3;-1,14;2,78;70,3;24,6;38,6;25;643,0;0,345;-9,99;2,3
2024-01-29 00:01:49.120;441,0;84,2;-1,31;0,83;80,9;297,5;32,2;25;755,0;0,391;-9,99;5,5
2024-01-29 00:01:49.962;441,0;83,7;-0,4;0,72;81,0;297,5;33,5;15;1089,0;0,26;-9,99;7,2
2024-01-29 00:01:52.752;453,0;119,7;1,82;3,06;76,6;297,4;30,6;42;765,0;0,339;-9,99;5,4
2024-01-29 00:01:54.267;447,0;95,1;-2,03;0,66;79,7;297,6;33,1;35;806,0;0,193;-9,99;7,0
2024-01-29 00:01:57.238;441,0;117,0;-1,22;0,27;76,5;297,5;30,0;54;988,0;0,147;-9,99;4,6
2024-01-29 00:02:02.637;201,0;58,0;0,35;0,82;74,1;21,4;22,6;24;852,0;0,254;-9,99;5,6
2024-01-29 00:02:03.341;429,0;70,7;-1,54;1,16;82,4;297,4;31,8;35;704,0;0,771;-9,99;4,6
2024-01-29 00:02:04.040;187,5;63,0;2,34;1,64;71,2;24,0;16,5;13;691,0;0,303;-9,99;2,3
2024-01-29 00:02:07.346;109,5;91,2;8,82;3,97;33,9;106,6;35,0;13;1709,0;0,063;-9,99;11,2
2024-01-29 00:02:09.090;220,5;115,4;3,0;9,12;59,3;356,0;29,7;13;579,0;0,26;-9,99;2,9
2024-01-29 00:02:11.942;219,0;71,7;-1,08;0,22;71,8;23,1;10,6;24;910,0;0,085;-9,99;4,8
