2024-09-05 00:00:22.131;112,5;94,8;-16,74;0,87;32,8;163,3;15,4;15;4438,0;0,034;-9,99;16,7
2024-09-05 00:00:23.965;114,0;82,4;25,15;0,46;44,1;169,6;16,1;25;2774,0;0,169;-9,99;13,7
2024-09-05 00:00:23.965;114,0;82,4;25,15;0,46;44,1;169,6;16,1;25;2775,0;0,169;-9,99;13,3
2024-09-05 00:01:06.326;123,0;86,3;-32,84;5,53;45,9;46,0;38,9;25;944,0;0,142;-9,99;5,3
2024-09-05 00:01:43.354;157,5;84,0;-17,79;0,07;58,4;126,2;13,5;15;7065,0;0,147;-9,99;21,6
2024-09-05 00:01:43.378;156,0;83,1;-17,79;0,09;58,4;126,0;13,2;15;4896,0;0,149;-9,99;18,4
2024-09-05 00:01:43.379;154,5;81,6;-18,62;1,3;58,7;126,2;17,1;13;1445,0;0,145;-9,99;8,6
2024-09-05 00:02:50.922;165,0;92,0;38,5;0,54;56,7;253,5;10,7;24;3639,0;0,091;-9,99;15,5
2024-09-05 00:04:08.261;130,5;88,5;-5,66;1,25;47,7;359,4;15,3;53;2201,0;0,172;-9,99;11,9
2024-09-05 00:04:27.165;106,5;93,1;-21,47;0,23;29,2;173,4;15,2;25;9545,0;0,044;-9,99;24,7
2024-09-05 00:04:40.349;141,0;87,3;-29,8;3,62;52,3;134,2;28,7;25;1414,0;0,157;-9,99;9,0
2024-09-05 00:05:14.110;253,5;84,7;-7,87;0,29;71,6;101,4;20,1;25;4485,0;0,093;4,7;17,9
2024-09-05 00:07:53.882;195,0;78,1;2,26;3,86;67,2;131,0;38,8;42;1127,0;0,16;-9,99;7,1
2024-09-05 00:08:20.701;157,5;91,5;-44,26;4,19;55,0;79,9;28,4;25;1254,0;0,104;-9,99;9,3
2024-09-05 00:08:37.587;169,5;93,1;-74,87;4,96;57,3;187,0;27,8;23;1879,0;0,07;-9,99;10,5
2024-09-05 00:09:34.002;219,0;82,7;-54,09;1,95;68,7;113,7;19,3;14;2057,0;0,108;-9,99;13,0
2024-09-05 00:10:46.117;97,5;88,8;-4,59;5,19;24,5;182,1;39,7;13;1159,0;0,111;-9,99;7,1
2024-09-05 00:10:47.451;117,0;76,3;8,55;0,1;49,7;129,6;13,2;25;14418,0;0,063;-9,99;25,3
2024-09-05 00:10:47.442;114,0;74,6;7,99;1,83;49,5;129,7;22,2;25;2083,0;0,053;-9,99;9,7
2024-09-05 00:10:47.450;126,0;82,8;9,08;1,5;49,3;129,8;22,7;25;2221,0;0,065;-9,99;12,4
2024-09-05 00:12:47.565;156,0;82,2;-33,29;2,62;58,8;30,5;16,8;35;1850,0;0,087;-9,99;9,5
2024-09-05 00:12:52.549;193,5;87,6;-24,16;1,76;63,8;173,8;27,1;15;2561,0;0,068;-9,99;12,4
2024-09-05 00:13:06.733;115,5;83,6;-5,17;1,92;44,0;141,1;13,4;15;1967,0;0,18;-9,99;11,2
2024-09-05 00:13:12.869;112,5;82,0;45,42;1,42;43,6;153,7;14,7;24;2066,0;0,227;-9,99;11,0
2024-09-05 00:14:15.040;162,0;89,2;11,5;0,18;57,2;22,2;9,5;53;5278,0;0,152;-9,99;18,0
2024-09-05 00:15:25.326;121,5;86,3;13,79;4,52;45,1;188,8;18,0;35;1567,0;0,08;-9,99;8,1
2024-09-05 00:16:07.712;108,0;91,5;-5,37;0,07;32,3;95,8;8,6;14;12038,0;0,104;30,19;24,9
2024-09-05 00:16:07.691;114,0;96,4;-4,32;1,64;32,5;95,6;14,6;14;1905,0;0,104;-9,99;11,7
2024-09-05 00:16:07.709;105,0;88,5;-5,24;2,14;32,8;95,9;18,8;15;1941,0;0,113;-9,99;11,0
