01/12/2024;0:00:15.085;172,5;90,2;-76,78;0,95;59,1;145,2;19,2;15;3541,0;0,068;-9,99;16,9
01/12/2024;0:00:21.378;151,5;119,9;-39,17;0,05;38,1;56,3;14,1;45;12351,0;0,078;-9,99;27,6
01/12/2024;0:00:21.370;160,5;89,0;-38,76;2,21;56,9;343,0;32,9;53;1933,0;0,078;-9,99;11,3
01/12/2024;0:00:39.618;142,5;85,3;3,41;3,43;53,7;85,4;33,8;13;1772,0;0,107;-9,99;11,1
01/12/2024;0:00:45.272;138,0;93,7;-65,28;1,89;47,7;178,7;16,0;15;2920,0;0,053;-9,99;14,5
01/12/2024;0:00:52.474;202,5;84,1;-1,99;4,08;66,3;74,7;33,8;15;829,0;0,528;-9,99;5,3
01/12/2024;0:00:53.805;202,5;87,1;-1,61;2,7;65,4;74,7;30,6;51;1192,0;0,169;-9,99;6,6
01/12/2024;0:00:55.034;121,5;86,8;-29,36;2,84;44,8;133,6;28,2;15;1342,0;0,167;-9,99;8,8
01/12/2024;0:01:04.730;135,0;99,8;-40,38;2,31;42,7;217,2;25,4;35;3866,0;0,025;-9,99;16,8
01/12/2024;0:01:05.810;112,5;83,4;39,41;0,93;42,5;171,7;23,1;15;3930,0;0,054;-9,99;17,4
01/12/2024;0:01:13.446;102,0;92,1;-24,3;0,07;25,7;146,7;17,7;51;20627,0;0,079;45,31;30,7
01/12/2024;0:01:24.808;123,0;83,0;-24,76;0,19;48,0;35,8;15,0;54;3325,0;0,223;-9,99;15,6
01/12/2024;0:01:30.253;142,5;84,6;-8,02;0,69;54,1;139,1;17,6;15;3151,0;0,165;-9,99;16,1
01/12/2024;0:01:56.582;154,5;81,0;-41,54;6,39;59,0;274,7;34,2;14;1281,0;0,065;-9,99;8,6
01/12/2024;0:02:12.690;124,5;77,0;48,0;0,61;52,2;102,3;17,7;52;3000,0;0,085;-9,99;15,0
01/12/2024;0:02:13.768;175,5;79,3;-12,57;4,74;63,8;127,9;38,5;45;1137,0;0,242;-9,99;6,6
01/12/2024;0:02:17.579;195,0;87,6;-65,65;0,14;64,1;127,0;16,1;45;8169,0;0,074;-9,99;24,3
01/12/2024;0:02:26.618;186,0;105,5;-17,11;12,31;56,1;113,0;23,7;14;902,0;0,02;-9,99;5,9
01/12/2024;0:02:34.090;190,5;83,3;-9,72;0,1;64,8;112,0;10,8;51;5923,0;0,206;-9,99;20,9
01/12/2024;0:02:34.120;184,5;80,7;-9,81;4,8;64,8;111,9;32,4;14;876,0;0,22;-9,99;5,4
01/12/2024;0:02:34.048;196,5;87,5;-10,07;4,61;64,3;111,7;29,4;41;1047,0;0,252;-9,99;6,9
