25/12/2024;0:00:03.130;685,5;119,5;144,4;0,13;83,0;271,3;17,3;54;700,0;0,101;-9,99;9,4
25/12/2024;0:00:11.027;103,5;86,0;-12,27;3,28;34,1;241,5;30,0;25;1427,0;0,108;-9,99;8,4
25/12/2024;0:00:20.672;126,0;89,6;10,67;0,04;45,1;65,7;19,5;25;26727,0;0,064;-9,99;32,4
25/12/2024;0:00:20.672;132,0;94,0;10,85;0,22;45,0;65,7;20,2;25;3844,0;0,064;-9,99;16,9
25/12/2024;0:00:35.467;151,5;89,5;28,43;3,03;54,3;305,2;31,6;54;1788,0;0,118;-9,99;10,0
25/12/2024;0:00:40.933;106,5;89,9;-28,28;0,71;32,6;140,6;17,4;25;3977,0;0,098;-9,99;17,4
25/12/2024;0:00:42.562;130,5;89,7;-31,26;4,23;47,0;189,2;33,7;41;1518,0;0,086;-9,99;8,5
25/12/2024;0:00:45.590;174,0;99,2;-66,31;0,88;55,9;193,1;21,0;25;4934,0;0,025;-9,99;18,2
25/12/2024;0:00:59.518;136,5;88,0;6,09;2,52;50,3;102,5;24,0;24;1263,0;0,18;-9,99;7,0
25/12/2024;0:01:08.371;259,5;74,9;22,66;3,7;74,3;177,9;38,2;35;1111,0;0,099;-9,99;6,3
25/12/2024;0:01:12.125;159,0;84,8;20,4;0,13;58,4;91,5;17,1;51;4542,0;0,036;-9,99;17,8
25/12/2024;0:01:11.946;160,5;85,8;12,4;1,41;58,3;91,7;26,4;15;1317,0;0,033;-9,99;7,2
25/12/2024;0:01:11.946;160,5;85,9;12,4;1,42;58,3;91,6;26,4;15;1316,0;0,033;-9,99;8,2
25/12/2024;0:01:12.797;142,5;84,8;48,77;4,77;54,0;112,9;33,1;14;1272,0;0,026;-9,99;7,1
25/12/2024;0:01:17.158;108,0;88,8;-27,01;1,11;35,0;139,5;17,8;31;3056,0;0,059;-9,99;13,8
25/12/2024;0:01:21.162;108,0;87,6;-41,78;4,45;36,1;292,8;27,4;31;1077,0;0,198;-9,99;6,8
