08/03/2024;0:00:25.307;96,0;78,2;25,45;1,91;35,7;147,9;28,8;31;1988,0;0,211;-9,99;13,7
08/03/2024;0:00:36.582;163,5;84,1;-52,48;0,89;59,7;161,8;19,8;25;2524,0;0,125;-9,99;15,7
08/03/2024;0:00:39.699;192,0;77,8;-23,66;1,59;66,9;97,8;18,7;52;1656,0;0,086;-9,99;14,2
08/03/2024;0:01:10.728;117,0;81,9;-0,35;3,3;46,0;32,4;25,3;13;857,0;0,417;-9,99;6,3
08/03/2024;0:01:14.202;154,5;113,4;-52,61;13,48;43,3;207,1;27,4;14;669,0;0,001;-9,99;4,9
08/03/2024;0:01:20.506;291,0;86,0;-30,02;1,19;74,0;208,7;6,2;54;2061,0;0,055;-9,99;15,0
08/03/2024;0:01:26.966;132,0;90,0;25,15;0,06;47,5;90,9;13,4;25;13041,0;0,063;43,59;30,7
08/03/2024;0:01:26.965;138,0;95,4;26,34;3,31;46,7;90,5;29,4;52;1984,0;0,053;-9,99;13,8
08/03/2024;0:01:26.966;126,0;86,9;26,58;2,85;46,8;90,7;24,1;52;1850,0;0,057;-9,99;14,3
08/03/2024;0:01:53.946;124,5;85,9;-8,22;4,59;46,8;208,9;38,3;25;1025,0;0,081;-9,99;8,1
08/03/2024;0:02:06.125;120,0;86,0;-43,18;0,17;44,6;142,7;7,9;25;7124,0;0,083;46,97;23,8
08/03/2024;0:02:06.125;118,5;84,9;-43,76;0,3;44,6;142,7;9,2;15;4810,0;0,091;-9,99;20,4
08/03/2024;0:02:14.285;106,5;88,2;-5,62;1,62;34,4;139,0;15,1;25;2466,0;0,051;-9,99;15,9
08/03/2024;0:02:18.264;129,0;85,7;-21,84;1,05;48,8;90,2;21,4;25;1869,0;0,139;-9,99;13,9
08/03/2024;0:02:51.742;99,0;98,7;-1,25;6,75;4,1;8,5;35,1;25;1065,0;0,044;-9,99;6,7
08/03/2024;0:03:02.269;157,5;82,3;10,82;3,46;59,1;8,1;14,8;25;981,0;0,161;-9,99;7,6
08/03/2024;0:03:05.661;157,5;87,7;5,18;0,97;56,7;93,0;19,0;25;2029,0;0,15;-9,99;14,8
08/03/2024;0:03:12.750;198,0;82,5;-27,38;0,02;66,2;90,0;12,2;25;7901,0;0,118;31,59;26,6
08/03/2024;0:03:12.746;189,0;80,0;-27,07;1,18;65,7;89,9;18,5;42;1230,0;0,122;-9,99;10,6
08/03/2024;0:03:12.765;192,0;80,6;-26,56;1,22;66,0;90,0;18,3;32;1176,0;0,114;-9,99;9,8
08/03/2024;0:03:48.059;295,5;100,9;-30,25;1,19;71,3;246,3;14,8;15;2243,0;0,095;-9,99;14,8
08/03/2024;0:03:57.808;129,0;83,2;-49,94;0,86;50,3;143,6;11,3;15;1708,0;0,181;-9,99;11,4
08/03/2024;0:03:57.853;138,0;88,8;-50,26;0,92;50,4;143,6;10,3;23;1543,0;0,168;-9,99;10,7
08/03/2024;0:03:57.811;123,0;79,1;-49,71;0,99;50,4;143,5;11,0;32;1761,0;0,175;-9,99;11,3
08/03/2024;0:04:12.648;132,0;93,7;-11,58;3,26;45,2;125,4;33,0;23;2903,0;0,033;-9,99;17,1
08/03/2024;0:04:33.062;126,0;88,7;14,58;0,55;45,7;85,1;14,7;25;3290,0;0,128;17,7;17,1
08/03/2024;0:04:41.282;189,0;83,1;-67,58;0,72;64,7;154,8;18,8;32;3081,0;0,086;-9,99;17,9
08/03/2024;0:04:52.440;100,5;87,9;-8,66;8,06;29,3;276,4;27,1;15;981,0;0,023;-9,99;8,8
08/03/2024;0:05:02.698;166,5;85,6;-32,8;0,45;59,7;89,5;13,0;14;2724,0;0,104;-9,99;17,5
08/03/2024;0:05:31.850;160,5;83,9;13,94;1,91;59,1;37,3;14,9;25;1305,0;0,129;-9,99;9,2
08/03/2024;0:05:33.947;100,5;84,9;-24,53;1,72;32,5;172,8;20,9;15;1765,0;0,151;-9,99;10,7
08/03/2024;0:05:37.118;190,5;103,8;-45,82;0,56;57,7;82,5;15,5;52;4414,0;0,022;-9,99;21,3
08/03/2024;0:05:37.214;160,5;84,2;-46,06;1,43;59,0;129,4;13,0;25;1465,0;0,144;-9,99;10,9
08/03/2024;0:05:44.795;96,0;88,1;-23,27;1,43;23,7;167,9;17,0;52;2069,0;0,105;-9,99;13,7
08/03/2024;0:05:45.522;135,0;94,6;15,74;7,77;45,9;93,8;36,2;25;1153,0;0,038;-9,99;9,1
08/03/2024;0:06:05.584;186,0;75,7;46,11;1,22;66,8;115,3;11,9;13;1898,0;0,086;-9,99;15,0
08/03/2024;0:06:23.878;166,5;86,3;14,27;4,95;59,4;42,4;28,6;35;1161,0;0,091;-9,99;8,9
08/03/2024;0:06:39.267;105,0;91,6;33,82;1,33;29,5;9,5;14,3;13;2629,0;0,049;-9,99;16,3
08/03/2024;0:06:40.501;208,5;78,4;-19,57;1,01;68,8;26,1;10,6;54;2014,0;0,211;-9,99;15,0
08/03/2024;0:06:48.624;135,0;93,6;18,99;2,94;46,5;85,2;37,3;25;2328,0;0,054;-9,99;14,6
08/03/2024;0:06:53.141;187,5;101,7;57,55;2,56;57,9;38,5;17,6;15;2992,0;0,014;-9,99;17,0
08/03/2024;0:07:30.885;184,5;83,2;-8,53;1,13;63,9;89,4;15,5;23;1591,0;0,034;-9,99;13,5
08/03/2024;0:07:33.666;139,5;83,4;-23,27;0,01;53,8;190,5;13,9;15;10947,0;0,364;-9,99;26,2
