2024-06-21 00:03:42.570;105,0;87,3;-16,59;0,33;34,1;265,6;15,9;15;4714,0;0,089;-9,99;10,7
2024-06-21 00:03:46.042;120,0;98,2;-57,19;9,76;35,4;198,0;35,1;24;2543,0;0,038;-9,99;14,3
2024-06-21 00:06:32.131;114,0;89,7;14,83;0,49;38,4;347,1;4,7;15;5026,0;0,184;-9,99;19,5
2024-06-21 00:06:41.949;111,0;90,3;-8,61;1,69;35,8;214,2;20,4;25;5836,0;0,037;-9,99;18,5
2024-06-21 00:06:47.603;108,0;83,6;-14,22;3,26;39,6;217,2;23,4;23;3460,0;0,087;-9,99;16,2
2024-06-21 00:09:32.277;105,0;83,1;1,57;3,53;38,0;33,9;35,0;14;4505,0;0,149;-9,99;17,5
2024-06-21 00:10:25.390;106,5;89,6;-12,71;8,03;33,0;206,7;40,0;23;2395,0;0,055;-9,99;17,1
2024-06-21 00:12:51.469;109,5;81,2;7,48;4,58;42,5;22,2;35,6;32;3074,0;0,19;-9,99;12,6
2024-06-21 00:14:46.510;102,0;91,5;-25,42;3,87;26,4;161,5;36,6;53;4439,0;0,056;-9,99;17,9
2024-06-21 00:15:59.128;111,0;92,3;-53,29;14,36;34,0;202,8;36,5;15;1645,0;0,013;-9,99;9,1
2024-06-21 00:16:57.139;105,0;74,9;-15,89;1,75;44,8;193,2;19,4;15;6306,0;0,058;-9,99;18,3
2024-06-21 00:17:42.232;117,0;77,1;-7,99;0,25;49,2;151,7;13,6;25;6876,0;0,262;-9,99;20,1
2024-06-21 00:17:42.230;115,5;75,9;-7,81;2,46;49,3;152,0;20,1;25;2304,0;0,283;-9,99;11,3
2024-06-21 00:18:27.506;111,0;90,1;-1,61;0,13;36,0;208,2;14,0;25;9223,0;0,12;-9,99;19,3
2024-06-21 00:18:36.787;112,5;90,2;-3,12;1,77;37,0;194,1;16,1;25;5735,0;0,058;-9,99;19,2
2024-06-21 00:18:58.118;115,5;90,5;1,64;1,4;38,8;45,2;19,5;45;4314,0;0,042;-9,99;18,2
2024-06-21 00:22:19.931;109,5;90,8;-27,41;3,97;34,2;103,3;23,8;24;3998,0;0,055;-9,99;18,0
2024-06-21 00:23:01.534;126,0;84,3;1,63;0,34;48,4;145,5;7,8;25;9430,0;0,068;23,7;21,5
2024-06-21 00:29:20.544;115,5;82,9;-24,37;8,77;44,5;140,5;38,9;31;1353,0;0,03;-9,99;6,1
2024-06-21 00:29:20.938;117,0;98,4;-1,98;7,84;33,0;176,3;35,1;52;1600,0;0,093;-9,99;9,7
2024-06-21 00:30:51.213;108,0;83,2;-18,7;1,74;39,9;150,9;14,8;42;2557,0;0,227;-9,99;11,9
2024-06-21 00:31:05.933;123,0;76,6;-16,9;1,44;51,9;229,1;30,3;51;2811,0;0,103;-9,99;12,8
2024-06-21 00:31:11.698;106,5;89,5;-17,26;5,41;33,1;174,5;28,8;31;2263,0;0,04;-9,99;11,8
2024-06-21 00:31:11.698;106,5;89,5;-17,26;5,41;33,1;174,5;28,8;31;2263,0;0,04;-9,99;11,9
2024-06-21 00:31:13.814;111,0;91,8;-23,52;3,86;34,5;205,6;33,4;15;2711,0;0,061;-9,99;14,2
2024-06-21 00:31:43.109;129,0;96,1;-36,93;2,58;42,2;163,7;23,7;45;5641,0;0,037;-9,99;17,6
2024-06-21 00:32:29.018;117,0;100,9;40,6;2,92;30,7;96,2;23,2;32;6590,0;0,02;-9,99;20,6
2024-06-21 00:36:37.197;123,0;89,6;-43,81;3,28;43,6;165,4;31,8;13;3667,0;0,065;-9,99;14,5
2024-06-21 00:37:18.805;115,5;88,2;-11,57;1,99;40,5;151,3;16,6;25;4269,0;0,118;-9,99;16,1
2024-06-21 00:38:15.006;129,0;90,3;-35,64;7,88;46,0;139,3;37,8;13;1466,0;0,028;-9,99;9,0
2024-06-21 00:41:13.728;112,5;94,8;-26,14;5,56;32,8;169,4;21,0;23;1287,0;0,136;-9,99;4,5
2024-06-21 00:41:13.728;112,5;94,8;-26,14;5,57;32,8;169,4;21,0;23;1284,0;0,136;-9,99;6,7
2024-06-21 00:42:23.266;102,0;87,4;-3,44;1,68;31,3;179,3;10,0;53;4072,0;0,1;-9,99;17,3
2024-06-21 00:43:30.776;103,5;88,1;8,5;1,0;31,9;172,9;14,0;25;8308,0;0,03;-9,99;20,1
2024-06-21 00:44:53.275;126,0;97,4;-57,81;0,42;39,7;199,4;14,1;15;7969,0;0,069;-9,99;20,0
2024-06-21 00:44:53.274;124,5;96,8;-57,7;1,74;39,3;199,3;18,9;15;4124,0;0,075;-9,99;14,4
2024-06-21 00:47:12.648;123,0;85,5;15,15;0,95;46,4;146,8;8,7;25;6587,0;0,064;-9,99;19,9
