26/06/2024;7:32:52.498;103,5;80,9;-28,45;6,49;38,9;316,9;39,5;24;799,0;0,208;-9,99;7,7
26/06/2024;7:33:35.018;117,0;90,4;55,61;0,04;39,7;212,0;11,7;25;15264,0;0,068;50,45;28,5
26/06/2024;7:33:35.011;123,0;94,9;55,72;1,22;39,8;212,4;14,5;24;2375,0;0,07;-9,99;12,5
26/06/2024;7:33:40.147;121,5;86,1;7,98;0,4;45,2;266,3;16,4;25;4820,0;0,05;-9,99;21,1
26/06/2024;7:33:47.662;129,0;81,5;55,44;2,58;51,3;101,7;20,7;35;1885,0;0,087;-9,99;13,7
26/06/2024;7:35:01.970;109,5;81,1;41,0;1,45;42,6;140,0;17,1;25;1972,0;0,108;-9,99;12,9
26/06/2024;7:35:49.659;115,5;84,0;7,8;2,12;43,7;266,3;24,2;25;2716,0;0,035;-9,99;17,3
26/06/2024;7:35:57.890;105,0;83,6;13,53;2,2;37,5;27,0;11,4;32;1419,0;0,171;-9,99;9,7
26/06/2024;7:35:58.122;109,5;81,2;-0,22;3,04;42,4;310,8;23,4;25;1978,0;0,066;-9,99;16,1
26/06/2024;7:36:11.546;120,0;102,3;21,46;7,15;31,8;173,1;29,6;54;1470,0;0,064;-9,99;13,1
26/06/2024;7:36:42.824;115,5;72,5;-6,18;1,34;51,5;126,9;19,7;15;1199,0;0,265;-9,99;8,2
26/06/2024;7:36:45.227;121,5;83,5;18,15;0,73;47,0;164,5;20,3;15;2188,0;0,079;-9,99;13,1
26/06/2024;7:37:22.509;108,0;86,0;-3,99;1,36;37,6;156,0;13,8;42;2414,0;0,13;-9,99;14,5
26/06/2024;7:38:02.752;115,5;69,7;-7,17;10,59;53,3;75,8;27,1;15;695,0;0,004;-9,99;4,4
26/06/2024;7:38:30.054;124,5;90,3;2,83;0,18;43,9;272,4;22,1;23;8294,0;0,067;-9,99;23,2
26/06/2024;7:38:45.235;120,0;83,8;46,44;0,15;46,1;105,1;13,2;25;7479,0;0,064;29,63;23,5
26/06/2024;7:40:48.229;124,5;96,3;4,45;2,57;39,7;1,7;10,6;13;1808,0;0,038;-9,99;12,1
26/06/2024;7:40:51.226;129,0;88,6;-50,87;0,77;47,0;354,3;9,5;53;4093,0;0,055;-9,99;19,1
26/06/2024;7:41:49.104;111,0;90,7;16,68;1,46;35,5;276,3;12,8;15;3141,0;0,029;-9,99;19,7
26/06/2024;7:41:52.774;117,0;81,9;35,21;3,72;45,9;44,4;24,6;25;1074,0;0,068;-9,99;7,5
26/06/2024;7:42:42.848;115,5;86,3;-14,68;0,81;42,0;14,3;15,6;15;1429,0;0,069;-9,99;8,3
26/06/2024;7:42:43.267;114,0;82,5;18,47;0,91;44,0;11,9;8,2;15;1664,0;0,107;-9,99;10,5
26/06/2024;7:42:43.267;114,0;82,5;18,47;0,91;44,0;11,9;8,2;15;1663,0;0,107;-9,99;10,8
26/06/2024;7:42:51.952;129,0;85,5;19,6;0,32;48,9;25,6;14,6;15;3148,0;0,1;-9,99;15,4
26/06/2024;7:43:22.067;109,5;94,8;-6,95;1,3;30,3;153,6;20,9;32;2522,0;0,049;-9,99;16,2
26/06/2024;7:43:33.208;120,0;85,2;8,96;0,23;45,1;166,9;16,4;25;4823,0;0,066;-9,99;19,4
26/06/2024;7:43:36.136;126,0;92,9;-16,88;5,62;42,9;156,8;23,4;14;1483,0;0,034;-9,99;9,4
26/06/2024;7:43:48.906;117,0;93,5;58,56;0,55;37,3;235,7;14,9;13;3655,0;0,04;-9,99;17,8
26/06/2024;7:45:10.557;117,0;84,3;5,26;0,33;44,3;306,8;7,7;13;4746,0;0,062;-9,99;21,6
26/06/2024;7:45:38.443;126,0;84,9;-10,76;0,19;48,0;4,8;6,5;25;4410,0;0,091;-9,99;19,3
26/06/2024;7:45:38.445;127,5;86,0;-10,66;1,75;48,0;4,3;15,2;35;1471,0;0,084;-9,99;9,1
26/06/2024;7:45:48.066;112,5;91,0;53,36;0,04;36,3;225,8;12,8;15;15316,0;0,076;-9,99;28,9
26/06/2024;7:45:48.066;112,5;91,0;53,36;0,04;36,3;225,8;12,8;51;15316,0;0,076;-9,99;29,2
26/06/2024;7:45:48.037;109,5;88,5;53,64;0,59;36,4;225,8;14,5;32;2285,0;0,079;-9,99;12,6
