05/02/2024;0:01:08.690;123,0;89,0;46,93;1,55;44,1;310,1;16,8;45;3613,0;0,118;-9,99;14,6
05/02/2024;0:01:11.219;108,0;88,1;-0,22;3,2;35,6;26,1;39,4;13;963,0;0,293;-9,99;4,6
05/02/2024;0:02:17.298;102,0;101,8;1,03;3,84;3,6;331,8;39,2;24;843,0;0,554;-9,99;2,1
05/02/2024;0:02:37.981;103,5;88,6;-41,25;0,98;31,3;160,3;15,0;15;4301,0;0,101;-9,99;14,2
05/02/2024;0:03:19.461;126,0;71,1;-3,81;3,12;56,1;239,0;36,3;31;1021,0;0,236;-9,99;3,7
05/02/2024;0:03:26.683;129,0;72,9;34,61;0,52;56,1;56,1;36,2;35;2591,0;0,208;-9,99;10,6
05/02/2024;0:03:26.646;126,0;69,4;9,28;4,73;57,1;58,5;37,7;35;1050,0;0,065;-9,99;4,1
05/02/2024;0:03:26.646;126,0;69,6;10,8;5,26;56,9;58,5;36,1;53;1004,0;0,065;-9,99;1,9
05/02/2024;0:03:51.346;123,0;101,0;2,5;7,57;35,1;32,2;39,6;13;857,0;0,185;-9,99;3,2
05/02/2024;0:03:51.237;102,0;84,7;-10,22;1,7;34,2;169,4;26,2;25;3222,0;0,096;-9,99;13,8
05/02/2024;0:05:14.595;127,5;47,9;1,78;1,58;68,5;359,8;20,7;15;1213,0;0,348;-9,99;5,8
05/02/2024;0:05:23.461;129,0;51,0;2,12;1,86;67,2;0,6;20,1;14;1180,0;0,951;-9,99;3,2
05/02/2024;0:05:31.342;126,0;55,3;1,01;1,17;64,5;0,6;22,5;52;1558,0;0,245;-9,99;3,4
05/02/2024;0:05:40.731;124,5;45,1;2,23;2,07;69,3;0,7;21,9;41;1528,0;0,702;-9,99;4,6
05/02/2024;0:05:41.285;120,0;45,1;3,51;1,13;68,4;359,6;23,3;45;1401,0;0,912;-9,99;3,2
