16/10/2024;0:00:45.370;100,5;82,2;8,03;2,95;35,4;55,0;22,8;41;1106,0;0,25;-9,99;6,2
16/10/2024;0:00:45.370;100,5;82,2;8,03;2,95;35,4;55,0;22,9;14;1106,0;0,249;-9,99;6,9
16/10/2024;0:02:30.885;102,0;87,3;4,66;3,05;31,4;78,4;32,1;41;1498,0;0,089;-9,99;9,6
16/10/2024;0:02:51.658;108,0;81,7;-17,02;3,63;41,1;223,7;37,9;24;1828,0;0,049;-9,99;9,6
16/10/2024;0:03:43.694;100,5;91,5;-20,72;5,23;24,6;206,9;29,9;24;1219,0;0,14;-9,99;6,8
16/10/2024;0:04:18.389;103,5;87,7;-21,2;1,72;32,3;78,3;20,9;24;1579,0;0,166;-9,99;8,8
16/10/2024;0:05:44.245;108,0;70,3;2,29;5,21;49,8;261,3;31,2;15;1248,0;0,097;-9,99;8,0
16/10/2024;0:06:39.853;123,0;87,1;-15,2;0,25;45,3;184,7;13,7;15;3652,0;0,181;14,37;15,6
16/10/2024;0:08:40.474;106,5;92,8;-3,6;3,31;29,6;146,4;34,7;24;1619,0;0,073;-9,99;8,8
16/10/2024;0:11:32.968;106,5;80,6;-18,26;2,1;41,1;236,4;26,5;25;1364,0;0,306;-9,99;7,7
16/10/2024;0:14:20.034;108,0;92,5;-14,01;0,24;31,3;198,4;17,4;15;5841,0;0,089;-9,99;18,9
16/10/2024;0:17:23.554;109,5;88,9;-19,63;3,49;36,0;211,3;23,6;24;1139,0;0,192;-9,99;6,7
16/10/2024;0:19:03.586;126,0;89,6;28,88;1,34;45,1;31,6;21,8;15;1671,0;0,136;-9,99;9,8
16/10/2024;0:21:32.258;126,0;88,1;-25,82;0,06;46,1;175,2;16,1;25;15185,0;0,076;28,19;28,0
16/10/2024;0:22:01.546;112,5;86,4;13,47;1,26;40,1;351,2;21,0;31;1983,0;0,192;-9,99;10,8
16/10/2024;0:24:45.890;112,5;94,9;-8,84;0,04;32,7;197,7;18,6;25;11680,0;0,089;21,84;24,3
16/10/2024;0:24:45.890;103,5;87,3;-8,75;1,44;32,8;198,5;14,5;42;2141,0;0,089;-9,99;11,1
16/10/2024;0:25:44.608;103,5;89,1;22,32;3,24;30,8;358,7;18,4;15;1575,0;0,113;-9,99;9,2
16/10/2024;0:30:18.504;103,5;81,3;-9,38;0,3;38,5;232,3;21,3;25;3020,0;0,307;-9,99;14,9
16/10/2024;0:32:00.936;124,5;90,4;37,67;0,04;43,8;46,8;13,7;25;10134,0;0,124;35,22;25,1
16/10/2024;0:32:00.955;115,5;83,8;36,78;2,44;43,8;46,4;32,8;25;1466,0;0,12;-9,99;8,5
16/10/2024;0:32:24.429;102,0;87,5;1,07;5,14;31,2;73,6;32,0;15;1004,0;0,097;-9,99;4,7
16/10/2024;0:33:44.859;120,0;78,8;23,07;1,31;49,3;144,1;16,8;15;1553,0;0,29;-9,99;8,1
16/10/2024;0:35:15.578;126,0;90,6;23,99;2,92;44,4;205,0;31,6;41;1939,0;0,068;-9,99;10,0
16/10/2024;0:39:39.042;108,0;83,2;-9,38;2,12;39,9;226,1;37,9;13;1229,0;0,228;-9,99;7,1
16/10/2024;0:45:10.400;109,5;84,7;6,32;0,74;39,6;157,6;17,4;15;1964,0;0,209;-9,99;9,7
16/10/2024;0:46:14.426;102,0;86,4;8,7;2,39;32,4;334,0;21,6;51;1400,0;0,235;-9,99;7,0
16/10/2024;0:47:35.469;105,0;89,6;-26,46;3,24;31,7;199,2;23,2;35;1380,0;0,151;-9,99;7,8
16/10/2024;0:50:07.501;126,0;81,9;20,18;0,24;49,9;177,1;18,1;15;2709,0;0,421;-9,99;12,5
16/10/2024;0:51:14.624;102,0;91,3;-5,27;1,37;26,7;199,8;18,9;23;2344,0;0,094;-9,99;11,3
16/10/2024;0:52:32.240;109,5;80,8;-6,33;0,72;42,8;210,3;21,6;25;2230,0;0,254;-9,99;11,3
16/10/2024;0:55:57.957;112,5;85,5;8,61;4,73;40,9;108,5;31,4;13;1071,0;0,102;-9,99;6,9
16/10/2024;0:57:29.413;103,5;78,5;-19,3;2,58;40,9;250,0;25,9;41;2499,0;0,041;-9,99;12,2
16/10/2024;0:58:01.746;117,0;94,0;-3,33;0,42;36,8;200,7;18,9;51;4791,0;0,071;23,12;18,5
16/10/2024;1:01:37.875;108,0;92,9;-4,93;2,8;30,9;294,6;16,9;15;1796,0;0,094;-9,99;9,9
16/10/2024;1:02:10.994;102,0;90,5;-13,8;4,02;27,7;262,1;22,0;31;1138,0;0,107;-9,99;6,8
16/10/2024;1:02:28.386;102,0;92,0;-6,93;3,36;25,8;233,5;22,5;35;1553,0;0,068;-9,99;8,2
16/10/2024;1:02:57.781;115,5;81,9;-2,94;1,39;45,2;219,8;26,5;25;1698,0;0,257;-9,99;10,3
16/10/2024;1:03:06.077;117,0;88,3;-28,14;0,63;41,3;156,0;17,2;41;3022,0;0,124;-9,99;14,8
16/10/2024;1:11:12.178;103,5;82,0;-1,31;3,03;37,8;232,0;38,8;23;1511,0;0,123;-9,99;7,6
16/10/2024;1:11:14.110;124,5;87,1;-0,22;1,56;46,0;193,6;22,4;23;1733,0;0,108;-9,99;9,1
16/10/2024;1:11:32.282;100,5;86,2;15,08;2,97;31,1;255,2;27,4;25;998,0;0,273;-9,99;5,1
16/10/2024;1:20:38.939;100,5;83,0;3,36;4,05;34,6;61,4;22,4;23;1125,0;0,193;-9,99;6,2
16/10/2024;1:21:09.461;111,0;110,9;-15,26;4,79;2,0;136,7;32,3;14;1225,0;0,059;-9,99;7,2
16/10/2024;1:21:09.448;114,0;50,4;-16,52;5,4;64,2;240,0;36,3;13;1149,0;0,062;-9,99;7,5
16/10/2024;1:21:11.054;127,5;87,3;-29,9;0,46;47,2;182,8;16,6;25;33260,0;0,354;34,04;34,8
16/10/2024;1:21:11.046;121,5;83,1;-30,24;0,06;47,2;182,8;15,3;15;4735,0;0,334;-9,99;18,7
16/10/2024;1:21:33.710;106,5;92,9;-3,55;2,07;29,5;155,8;24,3;42;2154,0;0,053;-9,99;12,0
16/10/2024;1:21:48.824;124,5;86,4;-23,0;0,47;46,4;144,2;11,4;51;3171,0;0,139;25,25;14,4
16/10/2024;1:22:56.046;123,0;91,0;2,0;0,52;42,7;43,0;16,1;52;2802,0;0,073;-9,99;13,5
16/10/2024;1:23:01.931;102,0;85,2;3,19;3,98;33,6;210,0;22,7;14;909,0;0,267;-9,99;4,4
16/10/2024;1:25:05.874;100,5;86,0;-3,48;0,91;31,4;49,6;21,1;15;3007,0;0,192;-9,99;14,4
16/10/2024;1:25:15.768;120,0;80,7;-19,5;0,59;48,1;236,0;19,5;52;2096,0;0,177;-9,99;12,0
16/10/2024;1:26:33.744;126,0;85,5;7,89;2,28;47,7;230,3;37,7;52;913,0;0,337;-9,99;4,5
16/10/2024;1:26:56.197;123,0;91,6;-12,41;0,41;42,2;270,9;15,4;25;3892,0;0,115;-9,99;16,6
16/10/2024;1:29:44.552;118,5;95,1;0,47;2,99;36,9;45,1;29,8;13;2463,0;0,027;-9,99;12,2
