2024-01-23 00:00:18.939;115,5;88,8;-19,47;4,15;40,0;198,4;28,4;42;1124,0;0,052;-9,99;6,7
2024-01-23 00:01:28.730;105,0;88,1;-20,31;1,41;33,2;238,5;21,4;15;1172,0;0,136;-9,99;9,1
2024-01-23 00:02:20.536;117,0;91,2;-29,96;0,09;39,1;176,2;12,7;25;15033,0;0,054;37,0;29,1
2024-01-23 00:02:20.536;114,0;88,8;-29,39;1,3;39,2;175,9;15,5;25;2482,0;0,047;-9,99;13,0
2024-01-23 00:02:27.464;129,0;100,4;3,43;0,05;39,3;128,6;16,0;25;16354,0;0,035;-9,99;28,2
2024-01-23 00:02:59.930;102,0;97,3;24,27;0,41;17,5;13,1;9,9;25;4914,0;0,036;25,65;20,7
2024-01-23 00:03:17.891;105,0;83,6;6,13;3,18;37,5;321,9;13,3;25;1089,0;0,096;-9,99;7,0
2024-01-23 00:03:23.779;103,5;86,3;16,99;2,49;33,8;98,1;22,3;23;847,0;0,355;-9,99;5,5
2024-01-23 00:03:38.814;115,5;89,6;7,62;0,26;39,5;14,7;9,1;52;5068,0;0,086;16,95;19,9
2024-01-23 00:03:38.814;114,0;88,5;7,43;0,16;39,4;14,7;8,6;25;5868,0;0,084;16,68;21,5
2024-01-23 00:03:38.813;120,0;92,9;7,19;5,33;39,6;13,7;33,1;14;1152,0;0,076;-9,99;8,2
2024-01-23 00:03:41.797;126,0;94,6;11,64;3,55;41,7;235,9;20,5;53;1386,0;0,075;-9,99;10,0
2024-01-23 00:03:47.355;100,5;90,1;15,96;0,1;26,5;15,0;9,0;25;10917,0;0,068;41,51;26,1
2024-01-23 00:03:53.742;102,0;86,7;29,57;0,39;32,1;111,2;12,9;25;3158,0;0,169;-9,99;16,4
2024-01-23 00:04:10.277;121,5;102,0;7,95;0,14;33,2;104,2;13,0;52;3811,0;0,213;29,16;17,2
2024-01-23 00:04:10.288;106,5;89,4;8,02;0,13;33,2;104,1;12,9;52;4240,0;0,213;27,3;17,7
2024-01-23 00:04:10.307;118,5;99,5;7,79;0,14;33,2;104,2;12,4;25;3646,0;0,216;27,4;17,7
2024-01-23 00:04:21.813;105,0;83,7;3,3;1,32;37,5;293,2;15,7;15;1840,0;0,142;-9,99;11,3
2024-01-23 00:04:28.810;123,0;86,0;-5,58;1,61;46,1;137,8;17,6;52;1750,0;0,069;-9,99;11,5
2024-01-23 00:04:33.946;112,5;86,8;43,55;0,07;39,8;35,5;8,0;15;7115,0;0,14;-9,99;23,0
2024-01-23 00:04:35.987;121,5;91,4;-9,9;0,22;41,5;158,8;14,0;15;1142,0;0,087;-9,99;3,6
2024-01-23 00:04:36.250;121,5;91,4;-10,31;0,21;41,5;158,8;15,2;15;2265,0;0,085;-9,99;11,4
2024-01-23 00:04:36.242;124,5;93,7;-10,41;0,18;41,6;158,9;14,7;51;2185,0;0,087;-9,99;11,6
