2024-06-12 00:57:46.170;102,0;89,2;16,82;4,81;29,3;192,2;37,7;25;1791,0;0,08;-9,99;10,2
2024-06-12 00:59:17.795;118,5;86,7;-17,0;0,07;43,3;93,9;14,4;25;12666,0;0,093;38,72;26,9
2024-06-12 00:59:24.301;117,0;86,9;-30,45;0,15;42,4;234,2;19,9;25;3340,0;0,095;-9,99;16,7
2024-06-12 00:59:24.301;117,0;86,9;-30,45;0,15;42,4;234,2;19,9;52;3344,0;0,095;-9,99;17,1
2024-06-12 00:59:32.758;111,0;94,9;-18,08;1,09;31,5;181,2;9,8;52;3739,0;0,067;-9,99;17,0
2024-06-12 01:01:07.738;112,5;93,0;8,33;10,94;34,6;169,3;35,7;35;917,0;0,026;-9,99;4,5
2024-06-12 01:01:30.165;126,0;98,0;46,17;0,06;39,3;79,3;13,9;24;4802,0;0,097;-9,99;19,9
2024-06-12 01:01:34.872;121,5;92,1;37,11;2,8;41,1;80,4;29,1;24;1139,0;0,066;-9,99;4,2
2024-06-12 01:02:06.979;102,0;87,4;-0,74;6,27;31,3;163,0;39,1;35;1706,0;0,062;-9,99;10,7
2024-06-12 01:02:53.621;124,5;96,8;39,44;3,12;39,3;24,2;19,4;31;2152,0;0,043;-9,99;12,3
2024-06-12 01:03:24.237;111,0;85,1;0,18;0,49;40,3;109,6;17,0;13;3934,0;0,102;-9,99;17,9
2024-06-12 01:03:44.379;129,0;90,0;-23,91;0,22;46,2;158,0;15,7;15;8611,0;0,048;28,76;22,4
2024-06-12 01:04:07.984;112,5;84,7;-3,22;3,19;41,5;148,8;33,3;24;1757,0;0,111;-9,99;9,1
2024-06-12 01:05:22.539;121,5;88,2;25,7;5,63;43,8;210,4;31,8;24;1378,0;0,049;-9,99;7,5
2024-06-12 01:05:22.539;109,5;79,1;21,79;5,69;44,1;210,3;29,1;42;1388,0;0,027;-9,99;7,9
2024-06-12 01:05:57.101;112,5;85,4;-20,01;0,31;41,0;131,9;14,6;24;5676,0;0,069;-9,99;20,0
2024-06-12 01:06:52.581;102,0;87,9;0,22;1,47;30,7;147,9;18,7;24;2188,0;0,072;-9,99;12,9
