2024-10-10 00:02:52.690;108,0;80,2;33,49;5,19;42,3;121,9;39,4;51;1430,0;0,169;-9,99;8,7
2024-10-10 00:05:58.368;106,5;90,2;-15,61;4,99;32,4;136,5;27,4;52;1726,0;0,095;-9,99;12,9
2024-10-10 00:07:57.763;129,0;96,2;8,82;2,46;42,2;39,5;19,5;23;2414,0;0,057;-9,99;18,2
2024-10-10 00:11:32.512;117,0;79,4;-21,09;0,27;47,6;135,8;10,3;25;2742,0;0,41;-9,99;13,9
2024-10-10 00:11:57.370;117,0;87,3;-22,05;0,37;42,1;169,6;17,2;25;5945,0;0,07;-9,99;20,2
2024-10-10 00:16:43.480;112,5;90,0;-0,71;0,2;37,2;146,9;8,1;23;7181,0;0,096;-9,99;23,0
2024-10-10 00:24:57.317;102,0;76,6;2,21;0,34;41,7;139,9;8,8;25;4405,0;0,089;-9,99;17,5
2024-10-10 00:26:16.715;120,0;87,4;0,06;2,03;43,6;136,7;23,9;25;2709,0;0,075;-9,99;14,3
2024-10-10 00:29:29.850;121,5;119,4;-31,16;8,57;10,8;323,2;36,8;15;873,0;0,028;-9,99;4,9
2024-10-10 00:29:49.104;123,0;83,3;-7,86;1,54;47,8;275,7;17,4;25;2256,0;0,08;-9,99;15,6
2024-10-10 00:30:47.416;100,5;86,5;11,45;0,23;30,9;243,6;17,1;25;4169,0;0,136;-9,99;20,3
2024-10-10 00:35:02.714;108,0;97,5;12,43;5,16;25,6;174,8;37,9;23;979,0;0,246;-9,99;6,6
2024-10-10 00:36:03.205;109,5;79,0;-14,55;0,95;44,2;49,7;16,9;25;1639,0;0,391;-9,99;10,0
2024-10-10 00:36:03.206;127,5;92,3;-14,6;1,54;44,0;49,4;19,6;25;1223,0;0,38;-9,99;8,0
2024-10-10 00:38:03.693;111,0;82,8;-1,53;1,61;42,1;27,9;8,5;13;1723,0;0,334;-9,99;9,7
2024-10-10 00:41:21.880;123,0;82,3;16,8;0,02;48,4;153,9;11,4;15;11576,0;0,199;-9,99;26,3
2024-10-10 00:41:21.869;120,0;80,2;16,8;1,04;48,4;154,0;12,6;23;1820,0;0,191;-9,99;10,2
2024-10-10 00:41:21.878;129,0;86,1;16,67;0,69;48,5;154,0;11,5;32;2080,0;0,194;-9,99;11,8
2024-10-10 00:42:49.936;103,5;95,6;-5,11;0,35;22,7;160,5;18,4;51;4507,0;0,071;-9,99;17,6
2024-10-10 00:42:49.936;106,5;98,4;-4,85;0,38;22,7;160,5;19,0;51;4469,0;0,071;-9,99;17,4
2024-10-10 00:46:46.512;121,5;82,1;-6,66;0,97;47,9;135,5;15,6;25;1554,0;0,397;-9,99;9,7
2024-10-10 00:46:59.266;127,5;86,2;-11,05;1,74;47,9;154,1;15,3;23;1530,0;0,143;-9,99;9,7
2024-10-10 00:47:15.326;105,0;89,2;-16,52;1,74;32,1;190,9;20,3;53;2078,0;0,125;-9,99;13,7
2024-10-10 00:52:55.594;112,5;89,0;22,63;0,21;38,0;40,8;5,3;45;8455,0;0,086;28,06;24,6
2024-10-10 00:58:35.414;120,0;88,8;-11,36;2,8;42,7;178,4;30,2;31;1611,0;0,1;-9,99;11,0
2024-10-10 00:59:35.742;109,5;73,6;-4,8;0,72;48,1;125,0;15,5;25;2784,0;0,057;-9,99;14,6
2024-10-10 01:00:37.742;103,5;92,8;-15,47;1,89;26,4;183,8;22,3;25;2496,0;0,046;-9,99;15,0
2024-10-10 01:02:12.939;123,0;89,0;-8,25;7,02;44,0;144,5;34,4;23;927,0;0,122;-9,99;4,8
2024-10-10 01:02:12.939;123,0;89,0;-8,26;7,04;44,0;144,5;34,3;23;926,0;0,122;-9,99;5,2
2024-10-10 01:02:43.464;124,5;85,2;-20,23;0,03;47,2;142,7;6,7;15;13517,0;0,146;24,7;27,7
2024-10-10 01:02:43.466;115,5;79,3;-20,62;1,13;47,0;142,3;8,7;15;2036,0;0,149;-9,99;13,0
2024-10-10 01:02:43.464;127,5;87,5;-19,76;1,19;47,1;142,5;8,1;42;2145,0;0,144;-9,99;12,2
2024-10-10 01:04:04.771;100,5;94,8;-10,2;0,12;19,5;109,6;15,3;25;17739,0;0,041;-9,99;30,6
2024-10-10 01:08:35.734;121,5;88,8;-5,26;1,01;43,4;133,6;16,0;25;2461,0;0,094;-9,99;15,0
2024-10-10 01:08:50.954;126,0;94,9;30,09;5,06;41,5;358,7;34,9;51;746,0;0,121;-9,99;4,2
2024-10-10 01:08:53.725;129,0;76,4;30,1;2,01;54,1;16,8;24,1;35;1168,0;0,203;-9,99;7,0
2024-10-10 01:08:56.790;109,5;90,3;-6,25;1,98;34,7;79,1;15,7;24;2409,0;0,037;-9,99;17,0
2024-10-10 01:10:28.114;118,5;89,6;22,21;0,74;41,3;354,2;10,6;13;2794,0;0,098;-9,99;15,4
