2024-07-29 00:00:15.957;118,5;87,4;-7,8;3,38;42,9;210,0;29,1;52;1016,0;0,093;-9,99;6,5
2024-07-29 00:00:28.202;118,5;83,2;0,16;0,27;45,8;170,3;17,5;25;3227,0;0,173;-9,99;14,0
2024-07-29 00:00:37.413;111,0;77,2;-4,35;2,66;46,3;172,9;25,4;52;1659,0;0,159;-9,99;8,1
2024-07-29 00:00:44.925;126,0;92,2;-31,36;0,07;43,4;160,1;15,3;25;9033,0;0,068;-9,99;22,9
2024-07-29 00:01:45.050;127,5;82,9;-40,95;2,46;49,9;88,7;33,8;25;1675,0;0,086;-9,99;10,2
2024-07-29 00:03:31.653;121,5;84,2;-39,19;0,51;46,5;133,3;17,7;25;3365,0;0,199;-9,99;15,3
2024-07-29 00:04:11.910;108,0;90,7;-4,5;1,87;33,1;56,9;20,3;15;1612,0;0,136;-9,99;8,0
2024-07-29 00:04:11.950;114,0;95,5;-4,09;1,86;33,3;56,5;18,3;23;1727,0;0,133;-9,99;9,1
2024-07-29 00:04:29.638;120,0;90,5;-61,47;0,81;41,4;145,8;12,1;23;3259,0;0,084;-9,99;14,1
2024-07-29 00:04:56.272;100,5;95,4;-15,31;3,61;18,5;229,1;36,6;15;2187,0;0,048;-9,99;10,2
2024-07-29 00:05:03.290;117,0;91,2;-35,44;0,97;39,1;92,3;13,7;25;3142,0;0,063;-9,99;14,5
2024-07-29 00:05:16.749;103,5;91,6;-17,97;0,21;27,9;96,4;14,9;15;7660,0;0,056;42,8;20,5
2024-07-29 00:06:31.770;108,0;92,1;-9,33;0,42;31,7;214,4;13,1;51;5073,0;0,077;-9,99;17,0
2024-07-29 00:07:27.357;103,5;44,0;-38,37;4,26;65,3;233,5;37,1;24;1369,0;0,121;-9,99;7,8
2024-07-29 00:08:31.424;108,0;93,2;10,73;2,32;30,6;238,2;13,3;15;2127,0;0,036;-9,99;11,4
2024-07-29 00:08:54.840;126,0;88,6;-20,86;0,02;45,7;83,7;15,0;52;15220,0;0,166;40,62;26,7
2024-07-29 00:08:54.899;124,5;87,3;-20,68;0,18;45,9;83,6;15,2;25;3551,0;0,172;-9,99;15,0
2024-07-29 00:11:47.296;108,0;90,4;-11,88;3,03;33,4;238,4;26,7;41;2292,0;0,057;-9,99;13,3
2024-07-29 00:12:06.110;102,0;90,9;-24,44;0,76;27,2;113,1;20,7;52;3739,0;0,053;-9,99;16,2
2024-07-29 00:12:59.789;127,5;72,9;-14,65;2,58;55,6;125,3;19,9;13;1557,0;0,118;-9,99;9,2
