2024-05-18 00:03:18.160;120,0;94,8;10,0;0,48;38,2;205,3;13,6;15;8885,0;0,048;-9,99;22,6
2024-05-18 00:03:43.262;111,0;95,7;-34,09;0,05;30,7;179,4;8,0;51;22141,0;0,059;28,35;30,1
2024-05-18 00:03:43.262;117,0;100,8;-34,36;1,81;30,8;179,2;10,7;53;3511,0;0,06;-9,99;15,0
2024-05-18 00:03:54.458;126,0;81,0;-9,05;0,75;50,4;155,2;11,8;25;5262,0;0,084;-9,99;18,3
2024-05-18 00:04:56.869;111,0;98,4;-39,71;0,3;27,8;172,0;12,8;25;14961,0;0,036;-9,99;26,8
2024-05-18 00:05:25.306;117,0;94,2;29,08;0,69;36,7;327,5;5,3;25;3950,0;0,199;-9,99;15,2
2024-05-18 00:09:00.581;108,0;93,7;-3,4;1,83;30,1;128,3;14,9;41;3147,0;0,077;-9,99;14,2
2024-05-18 00:09:56.419;117,0;88,8;25,52;0,65;40,9;345,6;7,0;25;7458,0;0,07;-9,99;22,1
2024-05-18 00:11:30.674;106,5;74,7;-5,7;2,72;45,8;150,8;17,9;45;3232,0;0,115;-9,99;15,1
2024-05-18 00:11:44.867;121,5;85,1;-13,43;3,43;45,9;158,9;29,4;35;3071,0;0,078;-9,99;14,4
2024-05-18 00:11:45.579;102,0;78,3;-4,78;1,74;40,2;157,0;14,5;15;4131,0;0,055;-9,99;16,4
2024-05-18 00:12:10.693;109,5;90,1;-35,45;11,62;34,9;207,7;38,4;23;1607,0;0,078;-9,99;10,5
2024-05-18 00:13:20.120;108,0;87,9;-3,86;1,18;35,8;113,6;21,5;31;3939,0;0,152;-9,99;17,5
2024-05-18 00:13:35.530;100,5;94,1;15,4;0,22;20,7;207,4;13,7;15;16196,0;0,033;-9,99;26,7
2024-05-18 00:14:26.293;114,0;106,7;-78,46;7,73;20,8;293,6;30,6;25;2593,0;0,032;-9,99;12,4
2024-05-18 00:14:42.760;117,0;84,1;-26,26;7,83;44,4;137,0;35,6;24;1441,0;0,071;-9,99;9,2
2024-05-18 00:16:04.805;123,0;89,0;-23,21;3,44;44,1;151,5;26,5;13;2752,0;0,139;-9,99;14,8
2024-05-18 00:16:14.821;106,5;92,0;3,47;1,79;30,5;183,7;11,9;31;4791,0;0,052;-9,99;20,5
2024-05-18 00:18:42.667;108,0;89,5;-5,47;0,31;34,3;109,0;12,7;15;9840,0;0,056;31,73;23,4
2024-05-18 00:19:44.211;126,0;90,6;-17,02;0,07;44,4;152,7;7,8;25;17435,0;0,091;43,77;26,7
2024-05-18 00:20:17.613;108,0;84,4;0,94;0,42;38,9;232,0;9,3;13;6535,0;0,06;-9,99;21,2
2024-05-18 00:23:45.290;109,5;90,2;24,68;0,35;34,8;212,1;16,3;52;7042,0;0,069;27,66;21,3
2024-05-18 00:24:02.246;103,5;82,8;5,93;2,21;37,2;146,5;17,7;35;3835,0;0,072;-9,99;16,3
2024-05-18 00:24:33.597;126,0;80,0;-6,34;3,97;51,0;228,6;38,7;15;2039,0;0,096;-9,99;11,8
2024-05-18 00:24:45.304;120,0;95,4;-58,25;3,37;37,7;146,1;19,5;53;3975,0;0,033;-9,99;17,4
2024-05-18 00:24:45.304;121,5;96,1;-54,6;6,53;38,0;146,5;37,7;15;3072,0;0,036;-9,99;13,9
2024-05-18 00:25:47.214;115,5;79,5;-5,43;6,15;46,9;231,1;33,8;15;2219,0;0,061;-9,99;13,5
2024-05-18 00:25:48.331;129,0;88,9;-21,01;5,86;46,9;229,1;32,7;13;2901,0;0,052;-9,99;15,9
2024-05-18 00:25:53.578;124,5;96,9;-11,08;0,49;39,3;69,6;6,2;15;6904,0;0,046;-9,99;21,7
2024-05-18 00:26:12.443;123,0;97,0;-19,12;2,09;38,3;213,0;19,3;52;3165,0;0,052;-9,99;16,4
2024-05-18 00:27:03.187;123,0;86,4;-12,01;12,9;45,8;136,6;38,5;24;1517,0;0,102;-9,99;9,2
2024-05-18 00:27:37.443;118,5;86,0;-6,96;0,21;43,9;109,0;12,7;25;11367,0;0,068;36,08;24,2
2024-05-18 00:27:40.514;105,0;93,6;-15,99;1,89;27,2;161,6;15,3;35;4947,0;0,065;-9,99;19,7
2024-05-18 00:28:15.118;117,0;87,7;8,52;0,14;41,8;223,5;13,0;15;6360,0;0,21;-9,99;21,4
2024-05-18 00:31:23.451;106,5;90,0;1,01;0,11;32,6;107,1;10,8;15;15278,0;0,06;43,64;25,1
2024-05-18 00:33:07.880;120,0;94,3;-7,91;0,92;38,5;121,5;15,7;14;3081,0;0,17;-9,99;11,9
2024-05-18 00:35:41.928;121,5;102,9;5,5;2,4;32,4;176,5;12,9;31;3152,0;0,049;-9,99;13,0
2024-05-18 00:36:01.706;120,0;94,3;-18,7;3,89;38,6;175,0;26,8;24;2703,0;0,028;-9,99;14,2
2024-05-18 00:37:05.918;123,0;91,7;5,02;0,58;42,2;159,3;10,1;15;8674,0;0,06;25,89;22,3
2024-05-18 00:38:06.472;123,0;78,7;-14,68;2,74;50,7;232,3;30,8;25;1852,0;0,065;-9,99;11,6
2024-05-18 00:38:44.493;115,5;94,0;22,62;0,28;35,8;230,0;10,7;25;7300,0;0,085;-9,99;21,2
2024-05-18 00:38:44.499;117,0;95,4;22,49;1,48;35,7;230,4;19,8;53;3084,0;0,081;-9,99;14,0
2024-05-18 00:38:57.776;123,0;84,4;31,24;6,37;47,1;37,3;24,4;35;1581,0;0,044;-9,99;8,9
2024-05-18 00:38:57.782;121,5;83,7;30,59;5,17;46,9;37,2;29,2;35;1451,0;0,047;-9,99;8,4
2024-05-18 00:39:45.680;115,5;89,9;10,88;2,53;39,2;147,3;18,4;53;2383,0;0,089;-9,99;11,7
2024-05-18 00:42:29.688;100,5;94,8;-18,02;0,64;19,5;156,2;17,9;15;9856,0;0,029;-9,99;23,4
2024-05-18 00:42:52.256;118,5;99,3;-34,85;0,32;33,3;176,3;10,4;15;21515,0;0,034;-9,99;28,5
2024-05-18 00:42:54.187;118,5;88,5;-13,91;0,27;42,1;34,5;3,6;25;3580,0;0,522;-9,99;14,3
2024-05-18 00:43:21.309;106,5;79,0;-13,5;0,5;42,5;158,6;11,0;15;5433,0;0,224;-9,99;17,2
2024-05-18 00:43:33.766;106,5;73,5;16,06;2,25;46,7;261,0;18,7;24;3347,0;0,073;-9,99;15,2
2024-05-18 00:43:50.971;117,0;88,0;-21,13;0,95;41,6;183,8;13,8;32;6771,0;0,061;-9,99;20,7
2024-05-18 00:44:05.766;121,5;95,1;-66,88;0,46;38,8;138,3;9,7;15;8151,0;0,045;-9,99;21,4
2024-05-18 00:44:05.770;123,0;96,2;-66,55;1,15;38,9;138,4;13,7;13;4928,0;0,046;-9,99;16,7
2024-05-18 00:44:20.293;117,0;90,5;0,95;0,09;39,6;160,6;9,4;14;12645,0;0,113;-9,99;22,0
2024-05-18 00:44:20.269;118,5;92,0;0,64;1,76;39,4;160,3;15,0;14;2715,0;0,112;-9,99;11,2
2024-05-18 00:44:21.835;124,5;79,6;-41,81;1,52;50,7;121,7;17,4;53;3832,0;0,142;-9,99;15,2
2024-05-18 00:47:02.334;102,0;72,5;7,1;6,38;45,1;138,2;10,0;52;2194,0;0,021;-9,99;14,3
2024-05-18 00:49:16.090;100,5;93,9;-3,64;0,55;21,1;179,0;13,7;25;10674,0;0,033;-9,99;23,6
2024-05-18 00:49:44.934;121,5;86,7;-7,71;1,19;44,8;129,2;18,5;23;5195,0;0,057;-9,99;17,5
2024-05-18 00:50:20.782;111,0;91,1;-10,14;3,5;35,2;151,9;27,2;13;3121,0;0,033;-9,99;15,1
2024-05-18 00:51:32.965;121,5;95,7;-12,12;0,22;38,4;209,3;13,2;25;7575,0;0,051;-9,99;20,6
2024-05-18 00:51:32.986;120,0;94,7;-12,41;1,28;38,3;209,5;14,9;52;3014,0;0,049;-9,99;12,7
2024-05-18 00:52:59.298;126,0;84,2;3,3;0,94;48,5;185,9;15,7;23;1630,0;0,153;-9,99;8,2
2024-05-18 00:55:45.486;124,5;89,9;-52,2;6,53;44,2;136,1;28,5;53;2575,0;0,035;-9,99;14,1
2024-05-18 00:56:10.800;103,5;80,8;-19,71;0,46;39,0;161,1;10,4;15;7068,0;0,064;-9,99;21,6
2024-05-18 00:56:11.141;124,5;79,0;-11,45;0,13;51,1;196,0;15,1;15;7165,0;0,119;-9,99;20,1
2024-05-18 00:56:19.474;118,5;83,8;25,33;2,1;45,4;28,9;18,0;32;1880,0;0,171;-9,99;8,6
2024-05-18 00:56:26.416;108,0;88,7;-8,88;6,37;35,1;28,5;40,0;13;1137,0;0,212;-9,99;4,9
2024-05-18 00:56:40.354;120,0;102,7;-54,74;1,2;31,4;188,2;12,8;31;5837,0;0,013;-9,99;20,1
