13/06/2024;0:00:10.275;118,5;85,8;-27,68;1,34;44,0;202,9;17,3;13;2778,0;0,065;-9,99;15,0
13/06/2024;0:02:19.640;111,0;92,6;-6,35;2,47;33,7;213,3;23,6;15;2210,0;0,046;-9,99;15,5
13/06/2024;0:02:41.688;109,5;92,6;-4,92;0,95;32,5;91,5;14,8;23;2616,0;0,063;-9,99;13,2
13/06/2024;0:02:41.690;112,5;95,2;-4,66;1,15;32,5;91,3;13,0;32;2692,0;0,071;-9,99;13,3
13/06/2024;0:02:41.690;103,5;87,6;-5,37;1,21;32,5;91,2;14,4;23;2608,0;0,07;-9,99;13,4
13/06/2024;0:03:21.597;123,0;92,5;-27,33;1,98;41,6;150,3;19,1;13;2247,0;0,048;-9,99;13,9
13/06/2024;0:04:38.210;114,0;83,8;-2,38;1,65;43,0;50,6;19,7;45;1170,0;0,267;-9,99;10,6
13/06/2024;0:05:32.293;127,5;79,6;-21,94;0,62;51,8;135,7;15,4;25;1964,0;0,08;-9,99;11,7
13/06/2024;0:05:49.205;120,0;86,3;32,76;2,32;44,4;33,6;18,2;15;1308,0;0,18;-9,99;9,3
13/06/2024;0:07:33.832;114,0;92,4;-30,79;0,58;36,1;206,8;13,7;15;2439,0;0,152;-9,99;12,0
13/06/2024;0:08:20.162;111,0;81,8;-20,74;0,39;42,9;26,7;9,1;15;2397,0;0,202;-9,99;13,2
13/06/2024;0:08:23.531;108,0;88,2;-11,19;4,22;35,6;160,3;31,9;53;1052,0;0,143;-9,99;5,5
13/06/2024;0:08:38.133;118,5;89,0;-11,85;1,05;41,7;230,2;21,7;15;3326,0;0,076;-9,99;20,1
13/06/2024;0:08:39.605;118,5;94,1;-6,24;3,46;37,7;101,2;15,6;24;2347,0;0,016;-9,99;13,7
13/06/2024;0:08:48.098;123,0;80,6;7,97;2,75;49,5;344,5;27,4;35;1288,0;0,076;-9,99;7,4
13/06/2024;0:08:48.098;123,0;80,6;7,97;2,75;49,5;344,5;27,4;35;1288,0;0,076;-9,99;7,4
13/06/2024;0:09:12.810;112,5;94,8;-10,17;1,24;32,8;139,2;17,6;15;3267,0;0,03;-9,99;16,7
13/06/2024;0:09:29.646;115,5;86,6;-17,56;2,74;41,8;144,3;23,7;35;1672,0;0,107;-9,99;11,5
13/06/2024;0:09:31.682;114,0;81,3;-6,23;0,24;44,8;36,1;7,3;51;4258,0;0,081;31,22;17,9
13/06/2024;0:09:31.682;112,5;79,4;-4,62;2,58;45,5;36,3;14,2;15;1203,0;0,062;-9,99;7,5
13/06/2024;0:09:34.838;103,5;85,0;-46,46;2,88;35,0;199,8;20,3;14;1722,0;0,107;-9,99;12,2
13/06/2024;0:11:09.038;129,0;87,1;-35,88;6,39;48,0;139,3;24,0;35;1290,0;0,032;-9,99;8,8
13/06/2024;0:11:46.110;106,5;75,1;15,28;1,21;45,5;141,9;13,3;15;2348,0;0,033;-9,99;13,7
13/06/2024;0:11:46.842;126,0;94,5;3,64;3,1;41,8;203,3;21,5;54;2063,0;0,021;-9,99;12,1
13/06/2024;0:12:16.979;103,5;87,0;-9,69;5,3;33,1;155,3;38,7;32;1020,0;0,067;-9,99;7,7
13/06/2024;0:12:41.315;102,0;86,0;11,1;4,58;32,7;99,3;24,6;35;1257,0;0,115;-9,99;12,5
13/06/2024;0:13:39.987;109,5;80,9;27,48;0,85;42,7;198,9;13,9;15;2514,0;0,077;-9,99;13,3
13/06/2024;0:14:42.325;102,0;84,2;-26,2;0,46;34,6;209,3;16,8;15;5078,0;0,092;-9,99;21,2
13/06/2024;0:15:14.021;127,5;93,4;7,09;1,65;43,3;134,7;19,4;25;2431,0;0,047;-9,99;12,0
