19/03/2024;0:04:13.458;103,5;94,4;0,39;0,37;24,4;134,9;14,0;25;10451,0;0,035;-9,99;24,1
19/03/2024;0:05:39.082;120,0;80,8;7,19;1,96;48,1;198,8;20,0;25;1608,0;0,357;-9,99;9,4
19/03/2024;0:07:45.558;109,5;90,4;7,01;0,3;34,6;116,9;15,7;25;4938,0;0,173;-9,99;18,2
19/03/2024;0:10:32.710;115,5;101,8;13,69;1,94;28,4;130,4;24,1;14;2258,0;0,085;-9,99;11,8
19/03/2024;0:11:20.184;105,0;92,2;-0,61;4,79;28,8;114,8;37,1;51;2391,0;0,05;-9,99;13,2
19/03/2024;0:13:19.645;129,0;76,2;-27,71;0,85;54,3;67,4;16,0;31;4180,0;0,108;-9,99;17,6
19/03/2024;0:14:40.933;120,0;86,5;-8,69;10,95;44,3;208,8;28,2;35;1314,0;0,002;-9,99;6,1
19/03/2024;0:16:20.650;102,0;100,0;45,06;2,74;11,5;191,6;28,9;14;2278,0;0,059;-9,99;11,4
19/03/2024;0:16:20.650;102,0;100,0;45,06;2,74;11,5;191,6;28,9;14;2277,0;0,059;-9,99;11,3
19/03/2024;0:16:20.819;100,5;98,5;31,5;0,19;11,5;191,5;14,9;51;8498,0;0,078;-9,99;22,5
19/03/2024;0:16:40.278;115,5;92,9;-41,25;2,42;36,7;226,8;22,6;13;2895,0;0,067;-9,99;13,6
19/03/2024;0:16:49.515;102,0;90,8;22,42;4,88;27,3;74,8;29,3;42;3076,0;0,049;-9,99;14,1
19/03/2024;0:19:15.158;114,0;84,8;-50,47;0,58;42,3;134,8;13,1;51;4308,0;0,063;-9,99;18,8
19/03/2024;0:21:54.261;105,0;88,9;-24,36;0,02;32,4;211,5;13,0;15;16671,0;0,172;14,94;29,0
19/03/2024;0:21:54.280;114,0;96,4;-24,39;0,69;32,5;211,7;12,5;25;2457,0;0,173;-9,99;12,9
19/03/2024;0:21:54.242;102,0;86,3;-24,32;0,79;32,4;211,6;12,5;14;2547,0;0,179;-9,99;12,4
19/03/2024;0:23:09.581;124,5;83,3;32,03;2,23;48,4;353,1;18,6;25;1649,0;0,16;-9,99;9,0
19/03/2024;0:23:24.493;121,5;90,3;-15,84;0,04;42,3;231,9;14,0;25;15737,0;0,117;37,27;27,1
19/03/2024;0:23:24.493;127,5;94,3;-15,54;1,64;42,7;232,1;24,5;25;2549,0;0,118;-9,99;12,4
19/03/2024;0:25:24.654;109,5;96,6;17,34;0,25;28,3;116,1;13,9;15;5709,0;0,076;-9,99;18,3
19/03/2024;0:27:06.885;126,0;79,0;18,81;0,6;51,6;136,9;13,5;25;1907,0;0,256;-9,99;10,8
19/03/2024;0:28:35.098;120,0;86,9;-2,43;2,82;43,9;154,2;27,2;31;1630,0;0,089;-9,99;9,6
19/03/2024;0:28:51.443;102,0;70,1;-22,65;4,44;47,0;270,0;38,2;53;1108,0;0,171;-9,99;5,2
19/03/2024;0:29:47.712;121,5;87,7;37,24;0,12;44,2;39,8;7,4;51;8082,0;0,105;30,1;22,6
19/03/2024;0:30:25.219;111,0;85,4;-28,19;0,07;40,0;133,3;13,0;15;10905,0;0,084;18,33;25,2
19/03/2024;0:30:25.221;120,0;108,1;-28,79;4,69;26,0;175,5;34,0;23;1700,0;0,084;-9,99;8,8
19/03/2024;0:30:31.030;103,5;94,8;-7,09;0,19;23,9;182,0;15,6;15;4730,0;0,143;26,91;17,5
19/03/2024;0:31:31.421;120,0;86,6;13,45;1,83;44,2;80,9;21,8;52;2363,0;0,081;-9,99;12,8
19/03/2024;0:35:15.579;129,0;87,5;38,11;0,13;47,7;86,8;14,4;25;8042,0;0,088;31,52;24,4
19/03/2024;0:35:36.571;106,5;81,1;-0,18;1,61;40,7;6,0;17,6;52;1607,0;0,126;-9,99;10,7
19/03/2024;0:35:36.566;108,0;82,2;2,99;4,35;40,7;5,3;35,1;14;1115,0;0,098;-9,99;5,7
19/03/2024;0:38:01.459;129,0;90,7;1,38;0,97;45,7;127,7;21,6;52;3722,0;0,054;-9,99;17,2
19/03/2024;0:38:18.083;114,0;84,9;6,19;0,27;42,2;51,0;11,2;52;4855,0;0,059;-9,99;18,9
19/03/2024;0:38:18.990;121,5;84,4;-35,17;0,08;46,4;187,8;11,9;15;9018,0;0,106;23,19;24,0
19/03/2024;0:38:18.994;124,5;87,1;-35,13;3,1;46,0;188,2;28,0;14;1265,0;0,085;-9,99;7,2
19/03/2024;0:39:14.011;118,5;76,3;35,45;1,64;50,3;186,0;17,7;23;2338,0;0,109;-9,99;13,4
19/03/2024;0:39:14.878;100,5;76,4;14,73;0,61;40,8;147,4;9,4;23;3794,0;0,135;-9,99;17,1
19/03/2024;0:39:33.163;127,5;85,1;-8,31;0,42;48,6;134,8;14,4;25;3729,0;0,121;-9,99;16,7
19/03/2024;0:40:19.302;100,5;91,7;20,54;1,03;24,4;28,2;13,8;52;2729,0;0,059;-9,99;14,7
19/03/2024;0:40:48.149;108,0;91,4;-35,69;0,14;32,5;188,6;13,8;51;5378,0;0,088;-9,99;18,6
19/03/2024;0:41:10.574;126,0;92,4;25,98;2,2;43,2;136,1;23,8;15;2632,0;0,048;-9,99;14,3
19/03/2024;0:42:13.046;121,5;87,3;33,8;0,61;44,4;105,1;9,5;15;4586,0;0,071;-9,99;20,3
19/03/2024;0:43:07.518;103,5;92,3;-20,63;0,18;27,2;263,9;12,1;15;8778,0;0,073;27,75;24,0
19/03/2024;0:43:07.522;105,0;93,5;-20,56;0,44;27,3;264,2;9,2;51;4369,0;0,071;27,95;18,3
19/03/2024;0:43:07.520;112,5;99,9;-22,22;2,84;27,7;264,6;13,9;35;1400,0;0,049;-9,99;8,5
19/03/2024;0:43:07.517;100,5;89,3;-22,1;4,79;27,6;265,8;22,8;35;1597,0;0,054;-9,99;8,9
19/03/2024;0:43:55.136;108,0;79,5;8,85;2,03;42,9;195,9;26,8;14;2094,0;0,12;-9,99;11,6
19/03/2024;0:44:46.832;111,0;80,5;-0,6;0,05;43,9;12,3;8,7;25;6335,0;0,127;-9,99;21,3
19/03/2024;0:44:46.811;105,0;76,2;-0,93;3,36;43,8;11,8;36,8;41;1037,0;0,133;-9,99;6,6
19/03/2024;0:44:46.842;108,0;78,8;1,22;2,49;43,5;12,0;22,1;24;1103,0;0,14;-9,99;7,0
19/03/2024;0:44:46.834;120,0;87,7;0,76;2,64;43,4;11,4;21,6;41;985,0;0,141;-9,99;5,5
19/03/2024;0:46:26.952;108,0;95,8;26,46;0,1;27,7;99,4;12,2;25;18269,0;0,023;55,64;28,9
19/03/2024;0:47:02.424;103,5;91,9;-31,74;2,95;27,6;195,1;24,1;35;2738,0;0,058;-9,99;13,4
19/03/2024;0:48:15.426;129,0;90,3;-35,33;3,9;46,0;208,2;39,4;52;1338,0;0,046;-9,99;9,5
19/03/2024;0:49:19.509;103,5;82,4;-17,57;1,72;37,5;140,4;19,2;25;2159,0;0,312;-9,99;12,1
19/03/2024;0:54:05.950;109,5;79,0;8,54;3,92;44,2;131,3;33,3;25;881,0;0,097;-9,99;6,3
19/03/2024;0:55:02.062;118,5;81,1;-9,72;0,54;47,2;100,2;16,9;25;3753,0;0,061;-9,99;16,6
19/03/2024;0:55:04.456;126,0;82,2;-9,51;0,81;49,7;186,1;17,1;24;1769,0;0,254;-9,99;9,7
19/03/2024;0:57:55.603;112,5;89,6;-37,55;5,26;37,5;225,5;39,6;13;1331,0;0,112;-9,99;6,8
19/03/2024;0:58:05.360;102,0;85,7;-3,72;2,38;33,1;238,2;18,3;54;1878,0;0,149;-9,99;11,3
19/03/2024;0:59:07.414;123,0;89,4;18,01;2,9;43,8;132,2;33,4;52;1492,0;0,073;-9,99;10,4
19/03/2024;1:00:04.114;105,0;92,0;-9,86;2,56;29,0;156,9;30,7;14;2595,0;0,065;-9,99;13,1
19/03/2024;1:00:34.730;103,5;95,7;-10,19;4,17;22,6;56,7;33,5;31;1842,0;0,025;-9,99;10,9
19/03/2024;1:01:39.971;118,5;83,4;-42,27;1,98;45,6;139,4;18,4;25;2014,0;0,115;-9,99;11,9
19/03/2024;1:02:34.787;124,5;84,2;-24,99;1,04;47,9;93,6;15,4;25;4606,0;0,32;-9,99;19,0
19/03/2024;1:03:14.637;112,5;94,5;4,01;0,1;33,2;215,1;12,1;15;7962,0;0,083;-9,99;22,0
19/03/2024;1:03:14.638;114,0;95,5;4,71;1,73;33,3;215,2;9,5;51;1926,0;0,092;-9,99;11,0
19/03/2024;1:03:27.440;121,5;91,0;-29,66;1,69;41,9;233,9;24,5;25;2667,0;0,08;-9,99;12,7
19/03/2024;1:03:43.451;121,5;77,7;9,17;1,44;50,7;283,9;15,7;41;1932,0;0,097;-9,99;12,1
19/03/2024;1:03:45.808;102,0;86,7;28,38;0,13;32,0;69,5;12,3;51;7085,0;0,105;34,09;21,9
19/03/2024;1:05:45.190;118,5;84,8;-42,45;0,53;44,7;189,0;10,7;15;1616,0;0,289;-9,99;9,7
19/03/2024;1:07:56.806;112,5;96,4;2,15;0,12;31,3;166,5;13,0;25;4125,0;0,304;8,7;15,0
19/03/2024;1:11:17.467;120,0;85,1;16,08;3,52;45,2;316,1;25,7;25;1482,0;0,152;-9,99;9,7
19/03/2024;1:11:45.408;123,0;52,9;-27,27;6,36;65,0;4,7;35,2;23;1093,0;0,091;-9,99;7,5
19/03/2024;1:12:43.774;127,5;83,7;-28,26;0,3;49,4;179,7;14,2;25;2876,0;0,252;-9,99;14,3
19/03/2024;1:13:10.885;109,5;97,3;2,48;1,86;27,5;184,0;21,9;25;5233,0;0,015;-9,99;18,6
