2024-03-14 00:00:06.221;126,0;102,9;62,17;3,83;35,6;36,3;33,1;14;1144,0;0,036;-9,99;9,3
2024-03-14 00:00:06.461;123,0;100,5;45,94;2,57;35,6;43,4;19,4;14;1544,0;0,048;-9,99;11,3
2024-03-14 00:00:19.738;115,5;86,4;20,07;0,19;41,9;101,9;14,8;15;5847,0;0,114;-9,99;22,5
2024-03-14 00:01:37.922;129,0;87,2;25,46;0,65;47,9;98,5;19,1;25;3403,0;0,121;-9,99;14,8
2024-03-14 00:01:58.691;126,0;85,5;4,8;1,47;47,7;268,7;9,9;25;1340,0;0,25;-9,99;8,9
2024-03-14 00:03:45.952;100,5;89,1;29,78;0,1;27,8;89,0;13,3;25;8643,0;0,086;35,9;23,7
2024-03-14 00:04:44.730;114,0;82,5;-50,49;1,41;44,0;121,1;21,8;15;1370,0;0,248;-9,99;9,1
2024-03-14 00:05:48.259;100,5;94,9;5,87;0,1;19,3;194,0;16,5;15;22639,0;0,033;46,57;30,3
2024-03-14 00:05:48.259;106,5;100,5;6,43;2,0;19,4;193,1;26,7;15;3167,0;0,036;-9,99;14,9
2024-03-14 00:06:03.558;103,5;97,3;4,65;3,08;20,1;357,7;29,5;14;2473,0;0,033;-9,99;13,9
2024-03-14 00:06:17.030;118,5;80,0;16,97;1,25;47,9;34,6;10,9;14;2528,0;0,172;-9,99;14,9
2024-03-14 00:06:22.677;126,0;84,7;-84,09;3,3;48,2;165,3;23,5;45;1139,0;0,151;-9,99;6,1
2024-03-14 00:07:09.347;102,0;93,4;-15,83;2,21;23,9;253,6;18,1;42;922,0;0,261;-9,99;5,3
2024-03-14 00:07:18.624;112,5;85,2;-49,11;0,85;41,1;140,2;11,3;25;3745,0;0,099;-9,99;19,0
2024-03-14 00:07:21.806;129,0;84,9;46,01;1,19;49,3;71,9;19,4;51;1547,0;0,203;-9,99;9,9
2024-03-14 00:08:45.563;118,5;83,9;-76,5;2,44;45,3;145,8;13,1;41;1121,0;0,241;-9,99;7,4
2024-03-14 00:10:06.523;117,0;84,8;-58,31;1,48;43,9;226,9;21,5;25;1659,0;0,157;-9,99;11,3
2024-03-14 00:11:54.958;123,0;78,6;-38,63;3,28;50,7;142,0;14,5;14;939,0;0,244;-9,99;6,5
2024-03-14 00:14:22.370;100,5;84,4;-69,02;2,81;33,1;199,8;29,2;14;975,0;0,235;-9,99;6,7
2024-03-14 00:15:35.070;129,0;84,4;-100,55;0,81;49,6;184,4;14,3;52;1908,0;0,196;-9,99;12,8
2024-03-14 00:15:39.504;114,0;78,5;-21,37;2,49;46,8;168,6;19,1;25;1227,0;0,222;-9,99;8,6
2024-03-14 00:15:55.845;106,5;97,8;18,19;1,61;23,5;94,6;18,1;13;2548,0;0,066;-9,99;14,8
2024-03-14 00:16:44.022;127,5;84,6;-88,86;0,71;48,8;166,1;15,9;25;4195,0;0,102;-9,99;19,1
2024-03-14 00:17:21.323;123,0;81,8;-12,11;3,0;48,7;90,7;21,4;15;2145,0;0,095;-9,99;12,6
2024-03-14 00:17:58.558;102,0;96,7;-2,76;3,44;18,6;178,1;26,1;14;2867,0;0,02;-9,99;14,3
2024-03-14 00:18:22.272;124,5;84,9;4,97;11,02;47,4;141,5;35,0;14;916,0;0,064;-9,99;6,3
2024-03-14 00:19:50.840;112,5;87,8;37,41;0,88;39,0;51,2;10,5;25;4246,0;0,07;-9,99;18,9
2024-03-14 00:20:47.090;108,0;96,6;-9,06;1,3;26,8;198,5;19,4;15;4161,0;0,027;-9,99;17,5
2024-03-14 00:21:18.371;121,5;81,6;13,08;0,59;48,2;70,8;14,2;51;2023,0;0,194;-9,99;11,3
2024-03-14 00:25:36.421;111,0;84,9;-74,53;1,47;40,5;203,1;18,6;13;1446,0;0,23;-9,99;8,8
2024-03-14 00:26:26.682;120,0;78,2;-16,74;0,06;49,8;38,9;5,0;25;8028,0;0,199;-9,99;23,3
2024-03-14 00:26:26.704;123,0;80,5;-15,93;2,35;49,6;38,8;16,3;45;1196,0;0,179;-9,99;7,2
2024-03-14 00:26:26.680;111,0;72,3;-16,88;3,24;49,7;38,9;17,2;54;1135,0;0,134;-9,99;7,7
2024-03-14 00:26:26.669;129,0;83,9;-15,91;1,93;49,9;38,9;9,0;14;1285,0;0,186;-9,99;8,6
2024-03-14 00:26:26.667;114,0;74,0;-15,51;3,78;49,9;39,3;21,3;45;1257,0;0,14;-9,99;10,3
2024-03-14 00:26:52.237;127,5;84,6;-55,83;3,41;48,9;229,5;21,6;53;1037,0;0,115;-9,99;8,1
2024-03-14 00:27:07.242;127,5;87,6;28,93;0,83;47,0;50,0;12,9;25;2137,0;0,078;-9,99;13,1
2024-03-14 00:28:56.430;114,0;89,4;13,56;0,14;38,6;161,8;13,2;15;5686,0;0,105;-9,99;21,0
2024-03-14 00:29:21.635;117,0;84,0;-13,26;2,19;44,5;107,9;25,9;15;2211,0;0,129;-9,99;13,0
2024-03-14 00:29:21.635;117,0;84,0;-13,27;2,2;44,5;107,9;25,9;15;2209,0;0,129;-9,99;13,9
2024-03-14 00:29:28.038;102,0;90,4;0,57;0,06;27,8;119,7;17,1;25;17296,0;0,051;37,47;27,9
2024-03-14 00:30:43.286;127,5;81,9;-71,83;0,36;50,5;190,2;15,2;15;3314,0;0,129;-9,99;17,0
2024-03-14 00:30:59.656;115,5;90,2;-13,5;5,03;39,0;166,7;38,8;35;1229,0;0,152;-9,99;7,9
2024-03-14 00:31:31.696;127,5;82,7;-73,85;0,23;50,0;139,7;10,5;52;3664,0;0,173;30,31;17,6
2024-03-14 00:31:31.699;124,5;79,4;-66,07;7,81;50,8;139,8;32,6;51;620,0;0,001;-9,99;4,1
2024-03-14 00:31:35.446;117,0;86,1;-48,81;2,45;43,0;240,4;26,9;52;1311,0;0,204;-9,99;8,5
2024-03-14 00:31:52.662;106,5;77,2;-2,5;2,6;43,9;346,0;19,8;14;1271,0;0,099;-9,99;9,4
2024-03-14 00:32:24.246;118,5;90,4;8,47;0,46;40,6;182,5;14,5;51;4546,0;0,066;-9,99;19,6
2024-03-14 00:32:40.678;123,0;92,1;-8,62;0,62;41,9;226,6;19,3;15;3743,0;0,073;-9,99;18,5
2024-03-14 00:33:14.330;121,5;90,5;24,35;12,31;42,2;103,2;36,7;54;1118,0;0,02;-9,99;8,1
2024-03-14 00:34:02.312;103,5;91,7;9,09;0,26;27,8;72,0;9,2;15;5517,0;0,053;55,8;21,1
2024-03-14 00:35:07.568;124,5;84,2;23,44;3,36;47,9;93,9;36,5;15;944,0;0,088;-9,99;6,0
2024-03-14 00:35:07.669;100,5;93,0;29,95;0,66;22,4;63,6;13,4;15;1765,0;0,255;-9,99;11,5
2024-03-14 00:35:24.549;118,5;78,8;-6,38;1,61;48,7;44,9;7,4;25;1948,0;0,175;-9,99;10,9
2024-03-14 00:35:35.806;124,5;83,7;-52,0;1,26;48,2;143,1;6,0;54;1667,0;0,135;-9,99;9,6
2024-03-14 00:35:38.598;112,5;75,1;15,03;1,58;48,5;2,7;14,9;25;2074,0;0,054;-9,99;12,6
2024-03-14 00:35:38.598;112,5;75,1;15,03;1,58;48,5;2,7;14,9;25;2073,0;0,054;-9,99;12,9
2024-03-14 00:36:29.461;106,5;62,4;-56,17;14,05;54,5;229,6;36,2;35;680,0;0,002;-9,99;3,4
2024-03-14 00:37:09.258;105,0;90,4;3,99;3,38;30,9;160,9;27,8;14;2161,0;0,048;-9,99;11,9
2024-03-14 00:40:22.482;100,5;86,1;-38,15;0,52;31,2;233,0;16,2;52;3415,0;0,121;30,88;16,5
2024-03-14 00:41:26.877;112,5;85,3;-27,35;1,11;41,0;146,8;16,7;15;1901,0;0,156;-9,99;12,1
2024-03-14 00:41:28.680;118,5;90,9;12,2;0,74;40,2;95,8;18,6;51;3690,0;0,043;-9,99;17,4
2024-03-14 00:42:31.624;100,5;90,5;-6,92;0,25;25,9;124,2;17,2;51;7645,0;0,052;61,24;23,0
2024-03-14 00:42:51.594;123,0;85,1;-9,27;0,02;46,6;136,3;11,8;25;13426,0;0,116;28,87;26,7
2024-03-14 00:42:51.594;129,0;89,2;-9,71;0,93;46,7;136,4;19,2;25;2052,0;0,115;-9,99;11,3
2024-03-14 00:42:52.730;106,5;92,9;-0,19;2,12;29,5;64,3;21,4;14;3078,0;0,039;-9,99;15,7
2024-03-14 00:43:16.691;118,5;77,6;-18,43;0,35;49,5;151,9;15,7;51;3987,0;0,077;-9,99;16,9
2024-03-14 00:44:24.586;126,0;76,4;3,17;1,25;53,1;188,1;19,7;51;2102,0;0,129;-9,99;12,6
2024-03-14 00:47:02.254;129,0;90,1;-5,67;0,3;46,1;136,3;12,9;52;5193,0;0,059;24,85;18,9
2024-03-14 00:47:22.050;121,5;79,1;-30,92;0,14;49,8;92,8;13,9;15;4676,0;0,153;-9,99;21,4
2024-03-14 00:47:32.696;105,0;94,4;24,24;3,34;26,2;69,6;16,3;25;1615,0;0,089;-9,99;11,0
2024-03-14 00:47:32.694;102,0;91,1;22,93;3,16;26,9;70,0;18,5;45;1636,0;0,113;-9,99;9,7
