2024-08-31 00:02:25.034;102,0;84,6;3,61;2,18;34,2;214,0;21,8;35;1419,0;0,285;-9,99;10,1
2024-08-31 00:06:27.646;114,0;83,7;14,41;4,01;43,1;129,0;33,2;25;1148,0;0,247;-9,99;7,1
2024-08-31 00:07:02.538;124,5;79,1;-6,58;2,33;51,0;78,5;15,1;25;1866,0;0,109;-9,99;10,5
2024-08-31 00:07:42.208;123,0;88,0;0,53;0,23;44,7;273,3;14,6;25;3791,0;0,189;-9,99;16,5
2024-08-31 00:09:29.837;106,5;89,1;-7,73;0,12;33,4;227,2;13,8;25;12202,0;0,101;-9,99;25,1
2024-08-31 00:10:06.374;127,5;93,0;5,65;2,13;43,5;128,7;20,5;52;2706,0;0,081;-9,99;14,1
2024-08-31 00:10:06.379;126,0;92,1;5,96;2,17;43,5;128,9;18,9;25;2500,0;0,079;-9,99;13,9
2024-08-31 00:10:08.237;112,5;89,1;29,61;1,54;37,9;150,2;13,7;35;2483,0;0,086;-9,99;13,8
2024-08-31 00:12:08.107;111,0;88,4;1,29;1,69;37,5;182,4;14,8;25;2217,0;0,12;-9,99;11,4
2024-08-31 00:12:19.274;117,0;81,0;-10,3;0,05;46,5;104,5;14,5;25;9207,0;0,245;-9,99;24,7
2024-08-31 00:12:19.197;114,0;79,4;-10,29;1,63;46,2;104,5;14,7;54;1453,0;0,251;-9,99;9,7
2024-08-31 00:12:19.323;126,0;87,9;-10,49;1,7;46,2;104,5;18,6;45;1518,0;0,248;-9,99;9,9
2024-08-31 00:14:07.550;126,0;89,5;16,28;0,08;45,2;105,0;11,5;25;12186,0;0,073;28,98;26,4
2024-08-31 00:14:07.550;117,0;83,5;15,96;3,38;44,8;105,3;20,0;32;1680,0;0,088;-9,99;8,5
2024-08-31 00:15:16.146;123,0;85,0;1,87;1,43;46,7;120,4;22,0;51;3728,0;0,091;-9,99;15,7
2024-08-31 00:16:09.051;112,5;85,2;1,91;3,24;41,1;154,2;22,6;23;1849,0;0,192;-9,99;9,3
2024-08-31 00:18:03.955;117,0;85,3;23,05;0,84;43,6;142,1;7,8;23;5765,0;0,038;-9,99;18,5
2024-08-31 00:22:50.261;115,5;87,4;17,72;1,54;41,2;146,3;10,9;35;2952,0;0,163;-9,99;12,4
2024-08-31 00:25:54.174;102,0;91,4;-5,61;0,72;26,6;205,0;16,5;15;3018,0;0,117;-9,99;12,1
2024-08-31 00:26:38.557;126,0;75,5;-27,67;2,41;53,6;126,9;25,1;13;1166,0;0,416;-9,99;6,7
2024-08-31 00:27:26.755;118,5;85,6;5,72;0,44;44,1;54,9;15,0;45;5468,0;0,095;-9,99;18,2
2024-08-31 00:33:52.637;121,5;86,6;17,31;0,46;44,9;224,6;16,0;25;4193,0;0,154;-9,99;19,9
2024-08-31 00:34:20.050;124,5;103,8;-51,39;0,21;33,8;115,1;13,8;13;4543,0;0,119;-9,99;16,0
2024-08-31 00:34:34.389;118,5;74,1;40,64;1,88;51,7;145,0;15,0;13;2827,0;0,012;-9,99;13,0
2024-08-31 00:36:45.093;109,5;83,8;14,41;0,52;40,4;139,8;8,3;15;6167,0;0,129;-9,99;18,4
2024-08-31 00:36:51.467;111,0;91,2;25,89;0,31;35,0;115,4;16,8;31;11514,0;0,04;33,36;24,5
2024-08-31 00:37:27.160;109,5;82,2;-0,49;3,95;41,7;203,2;29,5;13;1283,0;0,264;-9,99;7,9
2024-08-31 00:38:36.574;117,0;97,4;12,6;6,35;34,0;174,3;28,0;24;1081,0;0,043;-9,99;6,6
2024-08-31 00:38:36.574;117,0;97,4;12,6;6,36;34,0;174,3;28,0;24;1079,0;0,043;-9,99;7,1
2024-08-31 00:38:56.144;114,0;81,6;13,33;0,49;44,6;117,8;17,0;15;3008,0;0,135;-9,99;12,8
2024-08-31 00:38:56.170;120,0;85,9;13,4;0,39;44,6;117,9;16,6;15;3067,0;0,134;-9,99;13,1
