2024-02-07 00:01:31.499;105,0;94,2;-30,39;1,04;26,4;142,6;12,2;15;9552,0;0,046;-9,99;19,0
2024-02-07 00:02:15.971;102,0;81,7;28,75;0,06;37,1;71,4;13,0;15;21333,0;0,216;14,41;24,7
2024-02-07 00:02:15.982;108,0;85,7;28,45;3,25;37,8;71,6;24,1;51;3247,0;0,208;-9,99;8,0
2024-02-07 00:02:41.688;112,5;82,7;34,69;2,7;43,0;97,2;17,9;35;2569,0;0,14;-9,99;8,7
2024-02-07 00:03:20.181;121,5;92,0;-22,73;1,12;41,1;181,0;13,1;51;10430,0;0,057;-9,99;19,3
2024-02-07 00:03:47.576;117,0;85,8;-19,13;1,87;43,2;17,6;10,2;15;5178,0;0,147;-9,99;13,0
2024-02-07 00:04:58.104;103,5;85,5;16,19;0,95;34,6;155,1;16,9;51;7876,0;0,101;-9,99;16,6
2024-02-07 00:06:43.472;100,5;95,0;-17,5;5,44;19,2;123,4;38,9;42;7167,0;0,024;-9,99;15,3
2024-02-07 00:07:23.915;118,5;84,3;31,56;0,59;45,0;151,3;11,4;25;5228,0;0,147;-9,99;12,6
2024-02-07 00:07:27.752;106,5;91,0;-14,82;1,8;31,5;144,3;16,3;23;6062,0;0,084;-9,99;14,8
2024-02-07 00:10:06.931;120,0;79,7;8,35;0,76;48,8;27,5;11,3;25;7855,0;0,115;-9,99;16,1
2024-02-07 00:10:06.936;121,5;82,2;8,48;5,16;47,8;26,4;36,7;42;3222,0;0,126;-9,99;8,6
2024-02-07 00:14:56.709;106,5;89,8;-0,58;1,22;32,8;142,3;17,6;42;9329,0;0,057;-9,99;18,2
2024-02-07 00:15:26.736;120,0;81,5;24,03;1,38;47,6;140,9;9,6;15;4733,0;0,051;-9,99;13,1
2024-02-07 00:15:26.734;118,5;79,5;20,57;3,24;48,3;140,5;17,8;24;3347,0;0,049;-9,99;10,4
2024-02-07 00:15:26.734;118,5;79,5;20,56;3,23;48,3;140,5;17,7;24;3341,0;0,049;-9,99;10,6
2024-02-07 00:20:16.258;112,5;87,7;0,64;0,34;39,1;108,0;13,7;15;11621,0;0,1;49,06;19,9
