14/04/2024;0:00:41.890;106,5;95,3;-6,87;5,34;26,8;39,7;38,3;53;1399,0;0,029;-9,99;9,4
14/04/2024;0:00:44.738;129,0;121,1;37,05;3,41;20,4;68,2;38,4;13;677,0;0,275;-9,99;3,9
14/04/2024;0:03:08.056;108,0;102,8;1,88;4,17;18,0;63,1;39,2;13;1409,0;0,057;-9,99;9,5
14/04/2024;0:06:18.824;100,5;91,3;15,05;2,08;24,9;207,8;16,7;51;1920,0;0,084;-9,99;12,0
14/04/2024;0:06:48.688;105,0;92,9;-6,5;0,5;28,0;210,6;12,3;15;4425,0;0,047;-9,99;18,6
14/04/2024;0:06:53.330;121,5;88,4;-30,18;1,17;43,7;51,4;18,4;25;2160,0;0,119;-9,99;12,8
14/04/2024;0:08:03.821;114,0;84,3;31,87;0,64;42,7;91,0;16,9;52;2031,0;0,151;-9,99;13,3
14/04/2024;0:08:05.720;118,5;91,4;-11,97;0,1;39,9;88,1;13,3;15;5079,0;0,066;-9,99;21,0
14/04/2024;0:08:19.669;102,0;93,2;-18,39;0,83;24,2;51,6;11,1;25;2969,0;0,048;-9,99;15,6
14/04/2024;0:08:26.424;115,5;94,9;0,77;5,75;35,0;193,6;32,4;24;1330,0;0,071;-9,99;8,8
14/04/2024;0:12:34.674;121,5;89,1;-19,51;3,51;43,2;268,8;34,0;35;1332,0;0,143;-9,99;8,2
14/04/2024;0:13:46.517;106,5;95,3;-29,86;4,96;26,7;161,5;36,2;14;2075,0;0,04;-9,99;12,4
14/04/2024;0:14:24.506;112,5;82,7;22,37;0,1;43,0;149,2;12,6;15;7705,0;0,114;-9,99;24,3
14/04/2024;0:14:24.507;118,5;87,7;22,69;2,33;42,6;149,4;17,9;24;1247,0;0,118;-9,99;7,7
14/04/2024;0:14:24.506;106,5;78,6;22,66;3,29;42,8;148,9;18,0;25;1121,0;0,112;-9,99;7,3
14/04/2024;0:15:20.848;121,5;89,7;27,93;2,59;42,8;181,8;16,9;45;1456,0;0,097;-9,99;9,1
14/04/2024;0:15:21.949;103,5;96,1;-23,71;0,29;22,0;160,0;15,0;15;4500,0;0,038;12,46;19,6
14/04/2024;0:16:06.634;108,0;92,2;-16,85;2,87;31,7;147,9;31,7;23;1714,0;0,063;-9,99;10,9
14/04/2024;0:16:47.102;129,0;95,8;15,51;0,74;42,5;8,6;6,4;14;4557,0;0,047;-9,99;18,6
14/04/2024;0:16:53.645;111,0;77,9;18,21;1,33;45,8;141,7;11,1;52;1247,0;0,184;-9,99;9,3
14/04/2024;0:17:39.976;118,5;117,6;27,94;8,73;7,3;252,3;39,1;15;792,0;0,097;-9,99;7,3
14/04/2024;0:17:45.368;109,5;83,8;20,72;1,18;40,4;148,7;10,9;24;1720,0;0,268;-9,99;9,8
