2024-06-22 00:02:29.637;102,0;89,1;-1,19;3,73;29,3;138,9;32,6;25;3113,0;0,069;-9,99;16,6
2024-06-22 00:03:35.990;102,0;83,2;23,75;1,54;35,7;212,0;17,9;51;3346,0;0,13;-9,99;15,3
2024-06-22 00:04:06.320;121,5;84,0;-7,19;0,56;46,7;144,7;8,3;25;5759,0;0,127;22,69;18,6
2024-06-22 00:04:19.467;124,5;87,2;-13,64;6,74;45,9;136,7;25,9;13;1845,0;0,051;-9,99;10,0
2024-06-22 00:07:40.662;126,0;89,3;20,18;0,28;45,3;199,6;17,6;15;9749,0;0,085;21,08;22,1
2024-06-22 00:11:24.624;100,5;77,2;9,38;1,48;40,1;342,1;13,0;13;2386,0;0,197;-9,99;11,7
2024-06-22 00:12:01.410;106,5;92,4;10,41;1,32;30,1;210,3;24,7;15;2925,0;0,183;-9,99;13,6
2024-06-22 00:15:53.229;109,5;78,3;14,4;3,01;44,7;134,9;12,6;32;2653,0;0,28;-9,99;12,4
2024-06-22 00:16:31.330;108,0;92,9;3,82;0,17;30,9;95,9;18,5;51;18581,0;0,048;37,77;26,5
2024-06-22 00:17:04.547;121,5;91,9;-20,72;3,07;41,2;356,7;22,1;13;3583,0;0,118;-9,99;14,1
2024-06-22 00:17:19.400;105,0;73,4;-0,68;13,04;46,0;37,1;30,5;13;2342,0;0,031;-9,99;13,0
2024-06-22 00:18:09.294;123,0;87,4;-0,05;0,53;45,1;138,9;10,3;25;9350,0;0,066;34,06;22,5
2024-06-22 00:19:18.864;117,0;75,0;39,76;0,95;50,5;281,8;16,7;52;2171,0;0,088;-9,99;13,9
2024-06-22 00:19:35.394;100,5;72,2;-16,16;0,97;44,4;98,5;18,4;25;3493,0;0,05;-9,99;18,5
2024-06-22 00:24:03.493;103,5;82,5;23,84;4,48;37,4;189,7;31,2;41;1761,0;0,299;-9,99;10,0
2024-06-22 00:24:42.493;121,5;78,7;-30,08;1,2;50,1;147,1;10,9;25;4571,0;0,098;-9,99;15,4
2024-06-22 00:27:19.979;129,0;105,7;24,0;7,55;35,3;357,3;27,3;15;1171,0;0,273;-9,99;7,4
2024-06-22 00:27:56.741;114,0;85,0;-8,47;0,15;42,1;152,7;12,3;52;12484,0;0,139;24,67;23,3
2024-06-22 00:30:18.034;117,0;83,2;3,21;4,62;45,1;186,9;39,6;35;2758,0;0,117;-9,99;14,0
2024-06-22 00:30:31.805;114,0;81,5;0,46;0,21;44,7;161,9;17,7;15;8600,0;0,121;-9,99;19,8
2024-06-22 00:31:29.118;114,0;93,3;-43,72;1,24;35,4;241,2;17,4;51;5571,0;0,042;-9,99;19,6
2024-06-22 00:31:30.718;111,0;86,0;4,19;0,32;39,5;165,0;15,4;15;10359,0;0,084;21,69;21,6
2024-06-22 00:32:09.006;112,5;94,4;5,2;0,06;33,2;39,7;10,2;52;20949,0;0,067;25,26;26,2
2024-06-22 00:32:09.006;121,5;102,9;4,95;2,85;32,4;40,5;33,2;45;3109,0;0,057;-9,99;12,3
2024-06-22 00:32:09.008;103,5;87,5;6,18;2,25;32,5;40,0;27,2;45;3023,0;0,063;-9,99;11,3
2024-06-22 00:35:50.982;111,0;74,2;-14,69;6,12;48,4;282,9;32,3;24;3382,0;0,02;-9,99;16,2
2024-06-22 00:36:35.554;129,0;119,3;-25,93;4,42;22,5;133,9;39,9;14;3058,0;0,164;-9,99;13,4
