21/02/2024;0:03:55.189;127,5;89,6;-48,19;1,42;45,8;187,5;11,7;32;3948,0;0,074;-9,99;16,4
21/02/2024;0:04:14.259;114,0;88,7;46,58;0,75;39,2;31,2;8,0;24;5663,0;0,1;-9,99;19,6
21/02/2024;0:04:25.371;102,0;100,6;-30,85;0,82;9,4;199,7;15,1;25;6390,0;0,028;-9,99;21,2
21/02/2024;0:04:32.222;121,5;91,0;-4,37;0,71;41,9;137,5;13,6;52;4511,0;0,069;-9,99;18,2
21/02/2024;0:05:22.344;127,5;81,7;45,05;3,91;50,6;359,3;21,8;14;1490,0;0,164;-9,99;7,9
21/02/2024;0:05:22.333;124,5;80,2;44,67;4,08;50,3;359,3;23,4;24;1641,0;0,152;-9,99;9,9
21/02/2024;0:06:25.914;102,0;93,5;25,09;2,23;23,8;7,7;23,1;25;4074,0;0,05;-9,99;17,1
21/02/2024;0:08:17.205;100,5;88,4;-22,24;1,25;28,6;161,0;16,3;41;3554,0;0,109;-9,99;15,4
21/02/2024;0:12:37.005;117,0;86,7;44,92;1,82;42,6;8,3;15,5;14;2159,0;0,188;-9,99;11,8
21/02/2024;0:13:51.698;126,0;86,4;-8,97;0,75;47,1;107,8;13,6;51;3911,0;0,114;-9,99;17,5
21/02/2024;0:14:11.883;118,5;91,3;-40,97;0,26;39,9;228,8;14,5;52;9374,0;0,071;-9,99;24,9
21/02/2024;0:14:11.875;115,5;91,8;-40,34;7,35;37,7;229,7;32,4;15;1459,0;0,087;-9,99;7,7
21/02/2024;0:14:11.888;121,5;96,8;-36,54;8,83;37,5;229,6;34,6;15;1445,0;0,083;-9,99;9,3
21/02/2024;0:14:11.886;109,5;87,5;-40,41;10,92;37,2;231,0;31,9;15;1619,0;0,074;-9,99;10,4
21/02/2024;0:16:18.731;109,5;91,5;52,85;4,48;33,6;63,0;23,9;15;2315,0;0,044;-9,99;12,7
21/02/2024;0:16:40.283;108,0;102,1;-8,18;4,79;19,1;190,7;22,9;23;3057,0;0,036;-9,99;15,1
21/02/2024;0:17:27.053;117,0;91,2;10,9;0,3;39,1;319,8;6,6;25;8829,0;0,064;13,44;23,1
21/02/2024;0:17:27.050;108,0;101,4;11,3;13,59;20,3;77,4;33,1;42;1269,0;0,014;-9,99;8,1
21/02/2024;0:17:59.243;129,0;91,0;27,45;7,18;45,5;220,3;38,4;54;1771,0;0,12;-9,99;9,8
21/02/2024;0:18:24.454;120,0;84,3;28,15;1,41;45,8;47,0;16,8;25;3201,0;0,195;-9,99;15,7
21/02/2024;0:19:31.208;127,5;79,8;20,09;0,56;51,7;91,1;17,2;25;4125,0;0,128;-9,99;20,0
21/02/2024;0:29:44.275;126,0;85,0;-60,12;0,37;48,0;169,2;15,8;25;6315,0;0,147;31,0;21,8
21/02/2024;0:30:26.453;114,0;82,1;-14,99;2,36;44,3;265,6;28,7;25;1465,0;0,305;-9,99;8,6
