18/07/2024;0:00:34.123;121,5;88,3;32,23;0,13;43,8;26,5;9,4;51;3895,0;0,136;-9,99;16,7
18/07/2024;0:02:17.584;103,5;91,3;6,33;7,89;28,3;75,4;27,2;35;767,0;0,073;-9,99;3,8
18/07/2024;0:03:01.870;127,5;92,9;-17,51;0,23;43,6;189,8;15,1;15;4385,0;0,087;28,42;17,7
18/07/2024;0:03:52.130;112,5;86,5;19,35;0,47;40,1;26,4;9,6;15;3075,0;0,134;-9,99;14,3
18/07/2024;0:03:52.131;114,0;88,3;27,0;5,17;39,5;25,5;20,7;25;878,0;0,142;-9,99;4,5
18/07/2024;0:04:05.059;111,0;87,5;8,47;0,35;38,3;140,1;18,0;51;3817,0;0,076;-9,99;16,4
18/07/2024;0:04:21.360;105,0;95,6;3,13;1,97;24,6;154,0;22,3;42;2262,0;0,026;-9,99;12,1
18/07/2024;0:06:15.578;120,0;85,0;-20,81;0,14;45,3;130,2;17,0;25;3367,0;0,162;-9,99;16,2
18/07/2024;0:06:45.582;127,5;93,1;-26,43;1,84;43,5;245,1;34,2;25;1612,0;0,078;-9,99;9,9
18/07/2024;0:07:09.877;100,5;93,8;-2,89;0,27;21,2;115,7;16,2;25;5185,0;0,054;-9,99;19,2
18/07/2024;0:07:44.440;106,5;94,3;-19,21;4,52;27,9;147,0;29,3;23;1362,0;0,054;-9,99;8,2
18/07/2024;0:10:16.837;118,5;79,2;-44,31;1,88;48,4;40,1;21,6;25;910,0;0,577;-9,99;4,6
18/07/2024;0:11:21.906;123,0;85,0;-20,3;3,15;46,7;184,9;27,9;51;1055,0;0,178;-9,99;6,1
18/07/2024;0:12:01.278;102,0;91,8;5,49;0,46;26,1;102,1;14,8;52;3077,0;0,086;-9,99;15,0
18/07/2024;0:13:56.026;106,5;74,0;6,37;0,31;46,3;176,0;16,9;25;2823,0;0,157;-9,99;13,5
18/07/2024;0:14:44.874;103,5;82,8;-41,92;6,01;37,1;96,6;36,0;23;780,0;0,201;-9,99;4,5
18/07/2024;0:17:57.667;118,5;87,4;-12,13;0,34;42,9;161,0;15,7;25;2737,0;0,114;-9,99;13,8
18/07/2024;0:18:07.360;115,5;78,2;-18,97;0,31;47,8;126,9;15,1;25;2903,0;0,063;-9,99;14,9
18/07/2024;0:18:08.899;114,0;88,4;32,16;0,58;39,5;2,3;9,2;25;2771,0;0,14;-9,99;13,7
18/07/2024;0:18:28.030;109,5;92,3;-13,06;0,5;32,9;236,5;12,9;51;2477,0;0,141;26,79;13,7
18/07/2024;0:18:34.909;123,0;91,1;18,28;0,65;42,6;112,4;14,5;51;2296,0;0,105;-9,99;13,0
18/07/2024;0:19:19.077;127,5;85,5;-6,79;0,25;48,3;221,6;20,8;15;2806,0;0,214;-9,99;14,3
18/07/2024;0:19:25.320;112,5;87,4;12,04;0,08;39,3;135,8;17,1;25;6055,0;0,112;-9,99;20,4
18/07/2024;0:19:38.798;121,5;83,5;-34,91;3,23;47,0;145,2;18,2;25;869,0;0,204;-9,99;4,5
18/07/2024;0:19:40.712;105,0;90,1;20,12;0,98;31,2;3,7;14,2;25;1911,0;0,109;-9,99;10,9
18/07/2024;0:19:51.370;100,5;86,1;-0,45;2,6;31,3;76,0;18,6;25;1067,0;0,13;-9,99;5,7
18/07/2024;0:20:43.907;112,5;100,6;-43,45;1,63;26,8;351,7;16,8;51;1600,0;0,043;-9,99;9,8
18/07/2024;0:20:44.006;109,5;99,6;-50,51;0,25;24,8;350,7;10,9;15;3409,0;0,044;-9,99;16,6
18/07/2024;0:20:44.118;108,0;99,0;-37,92;0,33;23,8;350,7;12,8;15;4348,0;0,04;-9,99;19,0
18/07/2024;0:20:44.194;105,0;97,7;-42,94;1,51;21,6;349,9;14,0;15;1952,0;0,025;-9,99;11,4
18/07/2024;0:22:16.869;129,0;86,5;21,48;4,68;48,3;53,3;37,8;52;980,0;0,112;-9,99;5,2
18/07/2024;0:22:36.886;112,5;107,7;-3,23;3,79;17,0;172,7;32,5;14;1478,0;0,062;-9,99;9,0
18/07/2024;0:22:37.418;102,0;90,9;-11,09;0,49;27,2;164,1;16,5;25;3280,0;0,083;-9,99;14,9
18/07/2024;0:23:02.494;114,0;77,7;-24,28;2,78;47,4;212,1;34,9;15;1170,0;0,092;-9,99;6,0
18/07/2024;0:23:28.011;111,0;97,2;-13,43;6,42;29,1;215,9;27,8;23;1025,0;0,158;-9,99;4,5
18/07/2024;0:23:28.014;102,0;89,0;-15,74;0,15;29,5;216,2;13,1;15;7008,0;0,096;39,1;21,6
18/07/2024;0:23:55.946;106,5;93,6;-43,57;4,02;28,8;165,9;25,3;14;1468,0;0,033;-9,99;8,4
18/07/2024;0:24:18.488;126,0;88,0;17,64;2,37;46,1;43,7;19,0;25;1172,0;0,161;-9,99;6,1
18/07/2024;0:25:05.294;117,0;85,6;-15,49;1,27;43,3;221,0;26,0;25;1507,0;0,183;-9,99;8,9
18/07/2024;0:28:01.141;124,5;100,4;-17,84;1,57;36,6;269,5;12,8;25;982,0;0,219;-9,99;5,3
18/07/2024;0:28:55.792;102,0;88,0;-13,67;4,54;30,6;154,3;17,9;14;828,0;0,131;-9,99;2,9
18/07/2024;0:29:03.082;109,5;100,1;-19,24;0,54;24,1;287,4;13,4;51;1546,0;0,046;-9,99;9,4
18/07/2024;0:29:03.082;109,5;100,1;-19,24;0,54;24,1;287,4;13,4;51;1545,0;0,046;-9,99;9,6
18/07/2024;0:29:03.082;109,5;100,1;-19,24;0,54;24,1;287,4;13,4;15;1545,0;0,046;-9,99;9,5
18/07/2024;0:29:03.944;108,0;99,1;-28,47;0,88;23,6;287,7;11,6;15;1381,0;0,058;-9,99;8,7
18/07/2024;0:29:03.944;108,0;99,1;-28,47;0,88;23,6;287,7;11,6;15;1381,0;0,058;-9,99;8,7
18/07/2024;0:29:21.979;129,0;87,2;13,53;1,01;47,9;118,3;15,7;24;1574,0;0,129;-9,99;8,3
18/07/2024;0:30:35.200;103,5;89,3;3,3;0,5;30,6;288,7;10,8;51;3412,0;0,085;-9,99;15,7
18/07/2024;0:30:35.205;105,0;90,2;5,21;4,24;31,0;288,2;33,0;52;1081,0;0,087;-9,99;6,5
18/07/2024;0:31:01.006;109,5;100,2;-15,45;2,74;24,0;214,1;10,3;23;2674,0;0,02;-9,99;13,6
18/07/2024;0:31:19.248;114,0;92,7;3,93;4,87;35,9;95,1;30,0;23;1277,0;0,06;-9,99;7,6
18/07/2024;0:31:21.374;109,5;98,5;-4,85;2,19;26,1;161,4;14,1;25;1728,0;0,073;-9,99;8,8
18/07/2024;0:31:21.374;100,5;90,6;-3,75;0,06;25,8;161,5;12,4;51;11370,0;0,067;42,17;24,6
18/07/2024;0:32:26.424;109,5;87,9;-6,21;0,05;36,9;226,8;12,0;25;7162,0;0,132;25,64;22,4
18/07/2024;0:32:26.419;112,5;90,1;-6,05;2,72;37,0;227,3;33,8;25;1098,0;0,109;-9,99;6,3
18/07/2024;0:33:09.970;115,5;83,4;-17,86;3,02;44,1;189,0;29,6;23;753,0;0,209;-9,99;3,8
18/07/2024;0:33:11.651;105,0;93,9;33,89;0,13;26,8;80,4;12,8;15;11790,0;0,047;38,81;25,9
18/07/2024;0:33:33.736;114,0;84,7;-23,54;0,07;42,3;162,6;15,2;25;6127,0;0,232;22,82;20,7
18/07/2024;0:33:33.736;120,0;89,4;-23,47;2,3;42,2;162,3;16,0;25;1080,0;0,171;-9,99;6,6
18/07/2024;0:33:39.734;102,0;94,0;-22,17;5,76;23,1;142,3;31,3;42;1513,0;0,044;-9,99;8,8
18/07/2024;0:35:02.512;103,5;92,2;-13,57;3,47;27,2;129,3;39,6;15;1413,0;0,039;-9,99;8,6
18/07/2024;0:35:11.451;102,0;93,6;-22,46;0,74;23,6;212,2;12,7;15;3901,0;0,036;-9,99;16,9
18/07/2024;0:35:39.093;127,5;82,2;-39,23;0,9;50,3;128,2;18,4;52;1393,0;0,312;-9,99;8,1
18/07/2024;0:35:56.528;123,0;81,9;-29,07;0,05;48,7;142,3;10,6;25;9626,0;0,102;24,92;24,3
18/07/2024;0:35:56.528;129,0;86,3;-29,64;1,64;48,5;142,3;10,6;51;1418,0;0,105;-9,99;8,0
18/07/2024;0:35:56.526;117,0;78,5;-29,42;1,43;48,3;142,1;7,2;52;1544,0;0,1;-9,99;8,7
18/07/2024;0:37:22.582;105,0;91,8;-19,13;0,0;29,3;199,9;15,5;15;29699,0;0,186;26,89;33,7
18/07/2024;0:37:22.610;111,0;97,1;-19,28;0,08;29,2;199,9;14,9;15;4501,0;0,184;-9,99;17,2
18/07/2024;0:37:36.355;102,0;86,0;-2,64;1,8;32,7;67,8;13,5;51;1457,0;0,129;-9,99;8,8
18/07/2024;0:37:39.066;105,0;89,1;-23,13;1,57;32,2;209,8;19,2;15;1364,0;0,103;-9,99;8,5
18/07/2024;0:38:22.730;124,5;82,2;12,5;1,93;49,1;202,0;25,6;52;1145,0;0,215;-9,99;6,9
18/07/2024;0:41:06.850;115,5;87,0;12,49;1,33;41,5;92,0;15,2;15;2184,0;0,142;-9,99;12,3
18/07/2024;0:41:19.299;100,5;99,7;18,47;0,23;7,4;283,6;14,3;25;2656,0;0,054;-9,99;13,4
18/07/2024;0:41:19.299;100,5;99,7;18,43;0,23;7,4;283,6;14,4;25;2654,0;0,054;-9,99;13,5
18/07/2024;0:42:16.859;114,0;78,3;14,21;2,45;47,0;161,4;24,8;23;893,0;0,15;-9,99;4,8
18/07/2024;0:42:51.274;120,0;83,4;-15,4;1,1;46,3;188,4;16,9;32;1506,0;0,266;-9,99;8,8
18/07/2024;0:43:16.704;105,0;98,1;-18,52;0,07;21,0;156,4;15,8;51;4249,0;0,204;-9,99;16,4
18/07/2024;0:44:39.363;117,0;77,3;-5,96;0,07;49,1;134,6;16,0;25;5784,0;0,072;24,47;18,8
18/07/2024;0:44:39.355;118,5;78,2;-7,15;1,09;49,1;134,7;23,5;25;1521,0;0,07;-9,99;8,1
18/07/2024;0:44:41.477;103,5;88,7;-28,32;3,74;31,2;191,5;25,7;15;1323,0;0,115;-9,99;7,0
18/07/2024;0:45:09.501;112,5;84,0;-33,46;0,03;42,0;86,0;12,7;15;10884,0;0,154;33,52;25,3
18/07/2024;0:45:09.498;118,5;88,4;-33,39;0,55;42,1;86,0;15,4;15;1732,0;0,154;-9,99;9,4
18/07/2024;0:45:09.498;106,5;79,5;-33,27;0,79;42,0;86,1;9,0;15;1664,0;0,144;-9,99;8,4
18/07/2024;0:46:02.149;118,5;103,7;-21,51;1,63;29,2;214,5;39,6;53;1150,0;0,219;-9,99;7,2
18/07/2024;0:46:11.355;121,5;81,8;-42,74;0,16;48,1;126,7;15,6;25;3279,0;0,235;-9,99;15,0
18/07/2024;0:46:11.355;114,0;75,7;-39,06;3,58;48,7;126,4;29,2;25;797,0;0,145;-9,99;3,6
18/07/2024;0:46:36.850;102,0;93,6;39,28;0,15;23,6;81,9;13,8;25;7801,0;0,072;28,38;22,7
18/07/2024;0:46:36.866;112,5;103,4;40,61;0,19;23,5;81,9;15,6;25;3938,0;0,069;29,51;16,8
18/07/2024;0:46:42.272;126,0;93,6;-13,97;0,07;42,4;149,3;13,0;15;8282,0;0,069;28,25;22,5
18/07/2024;0:46:42.272;124,5;92,6;-14,39;0,37;42,3;149,2;11,5;15;3874,0;0,069;-9,99;15,9
18/07/2024;0:47:16.928;112,5;75,0;12,23;2,02;48,6;184,8;23,8;32;1370,0;0,252;-9,99;7,5
18/07/2024;0:47:30.611;100,5;91,0;-18,71;0,11;25,4;202,2;16,9;15;18374,0;0,079;26,93;29,4
18/07/2024;0:47:30.610;106,5;96,5;-18,6;0,86;25,3;202,1;16,6;15;2620,0;0,07;-9,99;12,5
18/07/2024;0:47:30.610;109,5;99,0;-18,93;1,58;25,5;202,9;17,4;32;2559,0;0,077;-9,99;12,5
18/07/2024;0:48:01.757;123,0;78,4;-26,05;4,17;50,8;125,3;19,3;52;837,0;0,126;-9,99;4,4
18/07/2024;0:48:34.480;108,0;79,3;34,47;2,34;43,1;216,5;36,3;52;1172,0;0,247;-9,99;6,7
18/07/2024;0:49:44.782;102,0;82,6;21,37;0,56;36,2;354,8;8,2;15;1878,0;0,313;-9,99;11,3
18/07/2024;0:50:37.733;103,5;81,9;3,44;5,64;38,0;228,6;35,2;32;1351,0;0,028;-9,99;7,7
18/07/2024;0:51:20.824;120,0;79,1;6,94;0,75;49,2;176,0;15,9;25;1836,0;0,089;-9,99;8,7
18/07/2024;0:51:20.830;108,0;71,4;5,8;1,04;49,0;176,0;17,1;14;1652,0;0,105;-9,99;9,3
18/07/2024;0:51:30.030;103,5;88,6;-31,62;0,82;31,4;162,1;13,1;15;1653,0;0,132;-9,99;9,3
18/07/2024;0:51:30.070;106,5;91,4;-31,7;1,19;31,1;162,3;17,0;25;1513,0;0,123;-9,99;7,8
18/07/2024;0:53:08.494;109,5;90,3;8,41;0,66;34,7;72,5;12,0;15;2619,0;0,107;-9,99;12,7
18/07/2024;0:53:42.277;105,0;82,1;34,59;1,23;38,8;236,5;18,2;25;1640,0;0,216;-9,99;10,3
18/07/2024;0:53:43.850;103,5;86,8;-2,44;0,28;33,3;118,1;19,1;25;4662,0;0,089;31,61;18,4
18/07/2024;0:55:11.968;127,5;80,0;-13,38;0,69;51,6;174,9;19,2;52;1498,0;0,236;-9,99;8,2
18/07/2024;0:55:11.952;129,0;81,3;-16,66;2,45;51,4;175,1;29,1;25;943,0;0,182;-9,99;4,5
18/07/2024;0:55:14.325;112,5;87,5;-9,1;0,5;39,3;215,3;14,4;52;3324,0;0,134;-9,99;15,1
18/07/2024;0:55:48.712;103,5;90,4;-15,37;0,33;29,3;201,5;14,9;15;4119,0;0,049;-9,99;16,2
18/07/2024;0:55:48.714;106,5;93,1;-15,66;0,14;29,3;201,5;15,1;15;24615,0;0,048;30,94;30,2
18/07/2024;0:55:55.053;103,5;86,7;11,81;0,5;33,3;94,3;13,6;15;3373,0;0,122;-9,99;15,1
18/07/2024;0:55:57.987;111,0;94,0;-21,01;5,47;32,4;204,2;32,8;14;1321,0;0,039;-9,99;7,6
18/07/2024;0:57:23.096;121,5;90,8;-25,77;0,52;42,0;165,1;19,0;25;3429,0;0,061;-9,99;15,3
18/07/2024;0:57:23.094;123,0;91,8;-26,57;0,18;42,1;165,1;16,5;25;5713,0;0,062;-9,99;19,5
18/07/2024;0:57:23.096;129,0;94,4;-25,54;7,87;43,3;203,6;37,7;14;940,0;0,091;-9,99;4,5
18/07/2024;0:57:37.466;102,0;93,5;-20,72;0,09;23,7;195,7;17,5;25;5448,0;0,133;-9,99;19,0
18/07/2024;0:57:41.984;127,5;77,3;19,39;0,25;53,1;190,0;14,1;24;3230,0;0,113;-9,99;15,4
18/07/2024;0:57:47.960;114,0;87,5;40,09;0,42;40,2;43,2;9,7;25;2064,0;0,095;-9,99;11,1
18/07/2024;0:58:17.720;100,5;95,7;-14,58;0,29;17,9;194,2;17,6;25;3917,0;0,131;-9,99;16,2
18/07/2024;0:59:10.190;115,5;96,2;23,19;2,64;33,9;172,9;27,8;54;988,0;0,23;-9,99;6,2
18/07/2024;1:01:25.664;126,0;83,2;-38,71;0,01;49,1;88,9;14,9;25;21711,0;0,265;-9,99;31,7
18/07/2024;1:01:25.642;127,5;84,3;-38,11;0,03;49,0;88,9;14,6;25;5160,0;0,231;11,86;19,0
18/07/2024;1:01:25.682;117,0;77,3;-38,62;0,09;49,1;88,9;14,9;25;2900,0;0,258;-9,99;14,2
18/07/2024;1:02:46.243;120,0;85,3;-30,79;0,03;45,1;189,8;14,2;15;11348,0;0,261;19,35;25,6
18/07/2024;1:02:46.246;123,0;87,2;-31,55;0,83;45,2;190,0;16,3;32;1638,0;0,255;-9,99;8,9
18/07/2024;1:02:46.245;126,0;89,4;-30,63;0,71;45,2;190,0;16,1;32;1736,0;0,263;-9,99;10,1
18/07/2024;1:02:46.242;114,0;80,9;-30,29;0,66;45,2;189,7;14,0;23;1637,0;0,266;-9,99;9,0
18/07/2024;1:02:49.725;103,5;97,8;21,46;3,23;19,2;72,4;38,7;25;1575,0;0,049;-9,99;8,6
18/07/2024;1:02:57.202;105,0;93,1;27,7;4,64;27,8;40,8;23,7;35;884,0;0,076;-9,99;4,6
18/07/2024;1:03:24.291;114,0;87,2;-15,55;0,27;40,4;274,1;9,0;25;3941,0;0,123;-9,99;17,0
18/07/2024;1:03:24.293;115,5;90,0;-13,0;3,62;39,2;274,1;22,7;23;1186,0;0,119;-9,99;7,0
18/07/2024;1:03:48.370;121,5;80,6;-41,02;0,1;48,8;146,6;11,9;15;5102,0;0,225;-9,99;18,8
18/07/2024;1:03:48.363;127,5;83,8;-41,42;3,05;49,3;146,0;25,0;51;929,0;0,148;-9,99;4,1
18/07/2024;1:03:50.157;115,5;90,6;22,69;0,61;38,7;48,9;11,4;52;2237,0;0,073;-9,99;11,8
18/07/2024;1:04:05.379;129,0;83,7;37,76;0,75;50,0;260,5;12,8;35;1098,0;0,236;-9,99;6,5
18/07/2024;1:05:02.283;106,5;93,0;-36,47;2,91;29,4;240,7;24,6;32;1676,0;0,052;-9,99;8,8
