2024-01-19 00:00:13.581;106,5;89,2;-8,68;0,05;33,4;107,6;14,3;15;16752,0;0,077;42,96;27,5
2024-01-19 00:01:03.883;105,0;96,0;-46,59;0,38;24,0;189,6;15,0;15;10658,0;0,03;30,98;25,8
2024-01-19 00:01:13.234;105,0;92,1;-34,82;1,07;28,9;161,2;16,2;32;1922,0;0,292;-9,99;8,2
2024-01-19 00:01:59.970;114,0;87,5;16,4;0,26;40,2;76,0;13,6;25;6005,0;0,125;-9,99;19,6
2024-01-19 00:03:01.541;105,0;86,4;5,83;0,07;34,9;111,1;14,6;15;10671,0;0,081;-9,99;23,9
2024-01-19 00:03:10.710;117,0;86,7;-50,37;1,71;42,5;133,4;15,5;23;2003,0;0,115;-9,99;11,0
2024-01-19 00:03:17.016;127,5;115,9;17,7;1,83;24,8;138,5;32,0;14;2449,0;0,047;-9,99;14,0
2024-01-19 00:03:47.389;102,0;89,0;-40,18;1,47;29,4;195,4;21,7;25;5249,0;0,08;-9,99;18,9
2024-01-19 00:04:52.144;103,5;91,2;18,94;3,53;28,5;3,1;21,8;53;1459,0;0,131;-9,99;8,5
2024-01-19 00:04:55.811;100,5;86,8;-18,91;0,82;30,5;140,9;22,2;15;2136,0;0,185;-9,99;12,3
2024-01-19 00:04:56.250;103,5;88,9;18,08;0,21;31,0;69,0;13,0;15;9192,0;0,083;-9,99;23,2
2024-01-19 00:04:59.718;100,5;92,6;0,33;1,46;23,0;87,4;10,5;14;2166,0;0,171;-9,99;12,1
2024-01-19 00:06:14.579;129,0;91,2;13,16;1,74;45,4;91,1;24,5;15;2132,0;0,133;-9,99;10,1
2024-01-19 00:06:42.627;124,5;83,3;11,13;3,07;48,4;40,8;12,7;25;1002,0;0,018;-9,99;4,8
2024-01-19 00:06:46.344;114,0;68,0;-31,44;9,64;53,8;228,6;29,1;53;1914,0;0,002;-9,99;8,7
2024-01-19 00:06:51.330;118,5;83,3;14,07;3,25;45,7;125,4;22,1;14;1887,0;0,308;-9,99;9,4
2024-01-19 00:08:36.730;111,0;84,4;20,35;0,1;40,8;85,4;11,3;25;6905,0;0,24;34,92;20,7
2024-01-19 00:08:52.250;115,5;89,3;8,08;3,07;39,7;56,3;14,2;52;1604,0;0,132;-9,99;8,7
2024-01-19 00:09:08.200;121,5;87,1;-15,94;0,86;44,6;250,2;19,2;25;3141,0;0,142;-9,99;15,4
2024-01-19 00:09:11.400;129,0;89,3;-28,17;1,22;46,6;224,2;20,9;15;3552,0;0,113;-9,99;16,4
2024-01-19 00:09:15.662;102,0;81,8;18,79;0,78;37,0;55,7;14,3;15;3640,0;0,11;-9,99;16,7
2024-01-19 00:09:33.517;126,0;86,7;-63,65;7,41;46,9;137,2;27,7;24;1634,0;0,03;-9,99;8,5
2024-01-19 00:10:08.296;129,0;81,7;0,82;0,54;51,1;144,0;7,6;15;4477,0;0,098;-9,99;18,1
2024-01-19 00:10:09.664;118,5;91,7;16,35;0,5;39,7;90,0;16,7;25;6708,0;0,056;-9,99;19,9
2024-01-19 00:10:45.078;103,5;99,2;-37,76;0,14;16,8;198,0;13,2;15;19466,0;0,025;35,65;29,6
2024-01-19 00:10:45.078;112,5;92,1;-31,75;6,95;35,4;241,3;36,2;24;2796,0;0,029;-9,99;14,3
2024-01-19 00:10:51.035;112,5;88,3;-37,84;0,09;38,6;111,6;13,6;15;12157,0;0,085;-9,99;26,2
2024-01-19 00:10:51.021;103,5;80,2;-37,04;2,97;39,5;111,6;39,3;31;2060,0;0,1;-9,99;11,9
2024-01-19 00:11:08.552;112,5;91,8;-9,72;6,01;35,6;103,5;27,3;13;2519,0;0,105;-9,99;14,2
2024-01-19 00:11:24.019;114,0;91,5;-9,02;0,03;36,9;121,5;13,9;25;26027,0;0,053;49,6;29,3
2024-01-19 00:12:24.184;102,0;87,5;-42,74;0,11;31,1;133,8;18,0;51;12523,0;0,132;34,56;25,3
2024-01-19 00:12:24.182;108,0;101,5;-41,36;7,23;20,2;189,0;26,3;24;2027,0;0,248;-9,99;9,0
2024-01-19 00:12:32.474;111,0;88,9;10,19;1,25;37,1;80,7;16,5;25;3977,0;0,098;-9,99;18,2
2024-01-19 00:12:39.270;105,0;94,9;12,09;2,76;25,6;254,9;26,2;23;1140,0;0,118;-9,99;6,7
2024-01-19 00:12:40.331;105,0;94,9;15,35;3,25;25,5;254,9;34,7;23;1261,0;0,116;-9,99;6,4
2024-01-19 00:12:44.702;105,0;95,1;16,87;2,06;25,3;255,0;25,6;32;1442,0;0,085;-9,99;2,1
2024-01-19 00:14:13.187;102,0;92,3;-33,65;0,54;25,3;243,4;14,6;25;6015,0;0,086;-9,99;19,3
2024-01-19 00:14:13.270;114,0;103,2;-33,74;0,52;25,4;243,3;12,5;52;5890,0;0,086;20,05;18,0
2024-01-19 00:14:30.742;120,0;89,6;-23,83;0,86;42,1;140,4;10,1;13;4780,0;0,071;-9,99;17,8
2024-01-19 00:16:00.280;123,0;83,8;34,15;1,96;47,5;9,1;13,8;14;2042,0;0,405;-9,99;10,4
2024-01-19 00:16:20.040;109,5;88,0;-36,87;0,03;36,8;104,8;14,4;25;23796,0;0,228;24,69;30,9
2024-01-19 00:16:20.040;112,5;90,4;-37,16;0,39;36,9;104,8;15,0;15;3494,0;0,23;-9,99;14,6
2024-01-19 00:16:20.040;100,5;80,8;-36,75;0,42;36,8;104,7;14,7;15;3506,0;0,224;-9,99;14,4
2024-01-19 00:16:38.445;111,0;88,8;-7,31;0,63;37,1;127,9;15,4;25;3138,0;0,097;-9,99;13,7
2024-01-19 00:16:38.443;114,0;90,8;-7,6;0,72;37,5;128,0;16,0;23;3134,0;0,087;-9,99;13,5
2024-01-19 00:18:05.381;102,0;88,7;-10,35;1,38;29,9;230,4;14,7;52;2878,0;0,145;-9,99;13,6
2024-01-19 00:18:28.091;118,5;90,4;-12,28;2,01;40,6;134,3;29,3;25;1897,0;0,103;-9,99;10,2
2024-01-19 00:18:48.995;129,0;88,9;-5,4;0,84;46,9;90,3;16,9;15;3131,0;0,162;-9,99;16,4
2024-01-19 00:22:06.730;114,0;86,6;-42,24;0,28;40,9;116,1;13,6;25;9253,0;0,105;16,53;22,2
2024-01-19 00:22:35.149;127,5;87,1;-56,25;0,08;47,3;152,2;12,0;25;23113,0;0,145;30,27;27,2
2024-01-19 00:22:35.158;118,5;81,2;-54,04;0,74;47,2;152,3;11,5;52;3409,0;0,1;-9,99;14,4
2024-01-19 00:22:44.206;117,0;91,9;-14,59;0,49;38,5;235,9;15,0;15;9324,0;0,077;13,63;20,8
2024-01-19 00:22:53.656;120,0;86,5;-42,81;0,36;44,2;121,1;11,4;15;7867,0;0,074;42,42;19,7
