27/01/2024;3:04:13.114;108,0;99,4;8,46;11,18;23,3;75,9;39,9;35;780,0;0,197;-9,99;3,9
27/01/2024;3:04:22.723;111,0;85,2;-24,61;0,55;40,2;8,9;7,2;52;2082,0;0,349;-9,99;10,6
27/01/2024;3:04:42.914;127,5;79,3;-9,68;12,18;52,0;156,3;37,1;24;961,0;0,038;-9,99;5,0
27/01/2024;3:06:03.406;117,0;87,0;-0,03;0,7;42,3;209,9;15,7;25;2862,0;0,128;-9,99;13,3
27/01/2024;3:06:33.566;109,5;84,8;16,76;1,51;39,6;70,4;18,4;25;1530,0;0,37;-9,99;9,1
27/01/2024;3:08:00.830;115,5;94,4;-17,72;0,09;35,5;235,3;13,1;25;17036,0;0,041;62,99;30,1
27/01/2024;3:08:25.408;105,0;89,9;22,66;6,45;31,3;6,6;30,3;23;1134,0;0,112;-9,99;8,0
27/01/2024;3:08:49.414;112,5;84,2;46,37;0,16;41,9;161,4;15,0;25;4484,0;0,118;-9,99;18,3
27/01/2024;3:08:49.357;111,0;82,4;51,53;4,35;42,4;161,7;35,3;13;1037,0;0,112;-9,99;5,9
27/01/2024;3:09:01.371;109,5;88,1;-6,84;0,05;36,7;173,3;12,0;15;14407,0;0,177;31,38;26,0
27/01/2024;3:09:01.373;115,5;92,6;-6,54;1,57;37,0;172,9;22,1;15;2227,0;0,146;-9,99;11,9
27/01/2024;3:09:01.374;106,5;85,5;-6,29;1,7;36,9;172,9;21,0;15;2134,0;0,157;-9,99;11,4
27/01/2024;3:09:03.606;117,0;98,1;4,13;0,45;33,3;82,9;13,3;25;4442,0;0,152;-9,99;17,3
27/01/2024;3:09:03.606;102,0;85,5;4,03;0,41;33,3;82,9;13,4;51;4106,0;0,148;26,93;16,8
27/01/2024;3:09:23.154;126,0;85,7;5,96;1,88;47,5;159,5;15,1;25;1763,0;0,157;-9,99;10,3
27/01/2024;3:09:34.131;126,0;87,9;-2,35;0,1;46,2;9,1;6,7;15;4025,0;0,048;-9,99;17,7
27/01/2024;3:09:34.282;129,0;91,2;4,28;5,51;45,4;8,7;19,4;13;848,0;0,045;-9,99;4,6
27/01/2024;3:09:34.266;117,0;82,9;5,22;5,07;45,2;8,8;19,8;31;892,0;0,049;-9,99;4,8
27/01/2024;3:10:10.693;127,5;85,0;3,13;0,09;48,6;219,0;21,8;25;6180,0;0,145;-9,99;19,9
