23/06/2024;0:01:23.472;120,0;79,0;-25,96;14,72;49,2;44,4;36,1;53;2101,0;0,139;-9,99;11,7
23/06/2024;0:05:07.050;118,5;80,6;-2,6;4,31;47,6;147,6;22,8;13;3364,0;0,111;-9,99;13,0
23/06/2024;0:09:14.610;105,0;92,4;11,37;1,24;28,6;125,7;19,5;25;12128,0;0,038;-9,99;23,1
23/06/2024;0:11:39.082;106,5;90,1;13,67;0,03;32,5;155,9;14,1;15;31996,0;0,25;-9,99;28,3
23/06/2024;0:12:04.827;118,5;90,2;12,27;0,23;40,8;153,9;10,2;15;5364,0;0,198;-9,99;13,9
23/06/2024;0:12:04.808;109,5;83,3;12,24;0,22;40,8;153,8;10,0;15;5172,0;0,196;-9,99;13,3
23/06/2024;0:14:21.872;103,5;91,7;29,35;0,22;27,8;176,7;13,6;25;23188,0;0,067;30,46;27,1
23/06/2024;0:14:21.870;109,5;95,1;32,39;11,36;30,0;174,7;36,5;53;3715,0;0,133;-9,99;11,0
23/06/2024;0:14:36.957;103,5;88,9;16,97;2,5;31,1;204,9;33,5;15;5416,0;0,077;-9,99;14,7
23/06/2024;0:16:53.446;117,0;89,5;18,89;0,33;40,4;212,2;11,8;15;11411,0;0,116;-9,99;21,5
23/06/2024;0:16:53.446;126,0;105,1;15,82;8,12;33,8;169,6;39,9;42;2308,0;0,009;-9,99;6,8
23/06/2024;0:27:31.461;112,5;78,1;11,01;2,42;46,4;34,0;20,9;25;4281,0;0,206;-9,99;12,8
23/06/2024;0:28:25.211;109,5;82,4;37,01;3,69;41,5;141,3;21,2;25;4340,0;0,237;-9,99;13,9
23/06/2024;0:29:38.538;129,0;85,9;18,05;0,13;48,7;142,8;7,0;25;12453,0;0,303;24,85;21,3
23/06/2024;0:29:38.539;127,5;85,7;18,04;2,12;48,2;142,4;13,8;25;3167,0;0,305;-9,99;8,9
23/06/2024;0:31:07.701;117,0;83,0;-5,76;2,24;45,2;276,0;18,4;14;3357,0;0,239;-9,99;9,9
23/06/2024;0:31:07.693;120,0;85,1;-4,84;2,36;45,2;276,0;19,8;14;3820,0;0,24;-9,99;10,5
23/06/2024;0:32:02.915;106,5;92,2;-11,96;0,29;30,3;95,3;13,6;52;17992,0;0,063;-9,99;24,7
23/06/2024;0:37:43.405;102,0;86,6;1,9;13,71;32,1;171,1;36,4;13;2373,0;0,03;-9,99;10,0
23/06/2024;0:37:43.405;102,0;86,6;1,89;13,72;32,1;171,1;36,4;13;2369,0;0,029;-9,99;9,7
23/06/2024;0:39:03.222;112,5;94,4;-35,44;6,35;33,2;110,9;35,1;54;6375,0;0,02;-9,99;17,2
23/06/2024;0:39:08.254;126,0;95,1;22,18;0,9;41,4;232,4;18,4;15;6370,0;0,097;-9,99;16,1
23/06/2024;0:39:08.253;124,5;93,8;21,86;3,45;41,5;232,7;27,8;53;3821,0;0,096;-9,99;12,1
23/06/2024;0:40:07.291;121,5;92,6;-26,9;0,25;40,7;103,4;12,5;15;12380,0;0,088;43,19;21,5
23/06/2024;0:54:41.669;106,5;97,1;-25,17;0,04;24,4;181,8;15,0;25;32070,0;0,085;38,84;29,4
23/06/2024;0:54:41.618;112,5;102,8;-25,31;2,09;24,2;181,6;17,8;53;4867,0;0,088;-9,99;12,9
23/06/2024;0:54:41.666;103,5;94,5;-25,44;1,78;24,2;181,8;19,4;35;5139,0;0,088;-9,99;13,1
23/06/2024;0:57:02.224;114,0;78,0;3,18;3,59;47,2;136,4;21,3;35;2432,0;0,062;-9,99;8,2
23/06/2024;1:01:58.843;111,0;89,3;-4,37;3,45;36,8;102,0;22,1;15;7083,0;0,051;-9,99;17,8
23/06/2024;1:05:12.000;108,0;102,3;16,54;3,92;18,9;142,3;39,6;14;4339,0;0,111;-9,99;14,1
23/06/2024;1:05:22.651;124,5;86,8;42,9;0,39;46,2;223,2;25,6;25;7353,0;0,176;-9,99;18,2
23/06/2024;1:05:36.517;115,5;84,7;23,1;0,18;43,2;92,1;17,9;25;11451,0;0,218;-9,99;21,4
23/06/2024;1:05:38.139;121,5;90,3;-4,31;1,37;42,4;22,2;20,9;15;8739,0;0,073;-9,99;18,0
23/06/2024;1:07:48.738;115,5;89,5;-4,78;1,54;39,5;148,5;15,8;23;5401,0;0,09;-9,99;15,2
23/06/2024;1:08:57.387;112,5;87,4;28,35;3,78;39,3;160,2;29,7;15;5438,0;0,132;-9,99;15,6
23/06/2024;1:10:34.277;100,5;89,0;6,29;0,26;27,9;341,2;12,9;15;6778,0;0,325;-9,99;15,3
23/06/2024;1:10:34.277;105,0;93,2;5,57;1,4;27,6;341,5;21,3;15;3031,0;0,329;-9,99;10,0
23/06/2024;1:10:36.234;111,0;82,0;-18,93;1,57;42,7;351,6;14,2;25;6457,0;0,195;-9,99;16,9
23/06/2024;1:11:08.070;115,5;89,7;-12,66;4,72;39,4;152,0;34,6;14;4397,0;0,118;-9,99;13,7
23/06/2024;1:11:12.482;109,5;93,1;-38,01;8,01;32,0;181,9;38,9;51;3246,0;0,166;-9,99;13,1
23/06/2024;1:14:18.374;126,0;93,9;-44,98;2,71;42,2;169,5;25,4;31;4335,0;0,073;-9,99;13,7
