30/09/2024;0:02:56.000;100,5;85,0;19,15;1,84;32,5;53,6;26,4;35;1051,0;0,288;-9,99;10,7
30/09/2024;0:04:05.650;103,5;95,5;5,01;0,59;22,9;169,1;11,6;52;1920,0;0,149;-9,99;12,2
30/09/2024;0:08:42.645;103,5;96,7;-1,99;2,93;21,0;192,9;24,3;51;1655,0;0,054;-9,99;15,1
30/09/2024;0:09:10.942;124,5;82,3;-31,01;2,4;49,0;226,5;32,5;25;961,0;0,209;-9,99;7,7
30/09/2024;0:12:34.549;111,0;86,0;9,86;2,12;39,5;177,9;17,0;35;1515,0;0,101;-9,99;9,8
30/09/2024;0:16:37.702;114,0;95,4;-2,83;4,28;33,5;169,3;28,4;52;1126,0;0,059;-9,99;7,5
30/09/2024;0:18:21.800;109,5;86,4;9,98;0,49;38,2;109,6;17,2;13;3538,0;0,064;-9,99;17,2
30/09/2024;0:19:46.342;103,5;86,4;-20,43;10,53;33,7;203,2;39,3;25;875,0;0,029;-9,99;6,4
30/09/2024;0:21:57.011;126,0;93,7;6,95;0,09;42,4;194,8;8,1;52;8130,0;0,093;-9,99;22,3
30/09/2024;0:21:57.022;120,0;88,8;7,0;2,93;42,7;194,9;24,1;45;1291,0;0,102;-9,99;7,9
30/09/2024;0:23:27.856;121,5;86,2;11,79;6,35;45,2;154,5;33,8;23;655,0;0,277;-9,99;2,8
30/09/2024;0:26:45.667;124,5;99,5;-33,17;1,7;37,3;179,8;7,7;14;1304,0;0,041;-9,99;9,2
30/09/2024;0:26:45.667;124,5;99,5;-33,18;1,7;37,3;179,8;7,7;14;1304,0;0,041;-9,99;9,1
30/09/2024;0:26:46.294;126,0;98,2;-34,98;0,75;39,1;181,0;10,9;15;1605,0;0,038;-9,99;11,8
30/09/2024;0:26:46.294;126,0;98,2;-34,98;0,76;39,1;181,0;10,9;15;1606,0;0,038;-9,99;11,5
30/09/2024;0:26:46.294;126,0;98,2;-34,99;0,76;39,1;181,0;10,9;15;1607,0;0,038;-9,99;11,0
30/09/2024;0:28:12.146;103,5;93,3;-15,41;5,26;25,9;140,5;36,4;42;1557,0;0,074;-9,99;12,0
30/09/2024;0:28:16.302;108,0;103,6;-29,96;2,73;16,6;5,4;29,7;15;1544,0;0,019;-9,99;8,7
30/09/2024;0:28:45.870;109,5;81,6;-21,65;0,41;42,2;222,9;18,4;51;3326,0;0,124;-9,99;17,3
30/09/2024;0:28:47.885;120,0;85,8;11,56;0,34;44,7;50,0;10,7;45;4127,0;0,153;25,83;18,8
