14/09/2024;0:01:13.366;126,0;92,9;-29,77;0,14;42,9;190,8;14,6;15;7215,0;0,07;-9,99;22,3
14/09/2024;0:04:52.912;105,0;86,6;-6,85;0,08;34,7;27,3;7,9;52;8688,0;0,123;-9,99;21,9
14/09/2024;0:07:44.386;126,0;94,5;45,27;0,9;41,8;68,6;22,4;25;3878,0;0,038;-9,99;19,2
14/09/2024;0:09:27.246;112,5;79,8;9,78;5,39;45,2;188,4;33,3;14;884,0;0,339;-9,99;4,1
14/09/2024;0:10:41.638;100,5;87,1;-8,55;0,04;30,2;308,0;12,2;25;8688,0;0,26;8,22;25,4
14/09/2024;0:10:41.627;109,5;94,9;-8,73;1,59;30,2;308,1;20,4;25;1443,0;0,264;-9,99;11,1
14/09/2024;0:10:55.021;102,0;92,6;13,52;0,59;25,0;154,0;19,0;15;3664,0;0,062;-9,99;18,2
14/09/2024;0:11:52.795;108,0;74,8;0,49;2,91;46,5;182,9;19,4;14;1848,0;0,04;-9,99;10,4
14/09/2024;0:15:04.971;100,5;89,3;-12,83;2,5;27,5;107,8;23,1;24;1840,0;0,075;-9,99;14,8
14/09/2024;0:16:10.469;108,0;91,5;5,56;0,38;32,3;150,3;11,8;15;5579,0;0,052;-9,99;20,4
14/09/2024;0:21:03.827;124,5;93,4;7,91;0,1;41,7;210,9;16,3;25;4651,0;0,056;-9,99;17,0
14/09/2024;0:21:03.826;109,5;82,1;8,27;0,16;41,8;210,9;15,5;52;4009,0;0,057;-9,99;15,6
14/09/2024;0:22:02.352;102,0;82,0;-4,48;2,58;36,7;149,3;19,0;13;1227,0;0,392;-9,99;7,4
14/09/2024;0:25:10.302;126,0;86,0;8,64;2,82;47,4;160,4;32,0;14;1268,0;0,148;-9,99;6,6
14/09/2024;0:25:22.243;106,5;88,6;25,44;2,03;33,9;64,4;12,0;15;2927,0;0,04;-9,99;19,1
14/09/2024;0:25:38.104;102,0;89,0;-18,57;0,18;29,5;241,3;16,9;51;8031,0;0,085;22,85;25,2
14/09/2024;0:25:38.099;103,5;90,3;-18,83;0,36;29,5;241,2;18,0;15;4526,0;0,087;22,77;20,0
14/09/2024;0:25:38.187;124,5;100,3;-33,49;0,17;36,7;175,2;11,1;25;12278,0;0,025;-9,99;26,8
14/09/2024;0:25:38.184;123,0;98,9;-34,53;2,14;36,8;174,9;24,5;25;2912,0;0,023;-9,99;14,5
14/09/2024;0:28:03.448;112,5;88,9;-4,82;1,59;38,1;250,3;19,8;52;2435,0;0,085;-9,99;13,9
14/09/2024;0:30:22.672;109,5;92,5;23,99;0,37;32,7;144,4;12,9;32;4295,0;0,074;25,07;18,9
14/09/2024;0:31:10.445;126,0;81,8;16,14;0,19;49,9;348,8;10,8;25;4988,0;0,107;-9,99;18,0
