2024-04-13 00:04:33.157;103,5;94,2;-6,57;1,33;24,7;65,1;11,9;14;7327,0;0,042;-9,99;18,7
2024-04-13 00:06:41.267;127,5;108,3;-2,97;6,29;32,1;168,3;32,3;23;1874,0;0,011;-9,99;9,2
2024-04-13 00:09:07.824;112,5;96,9;4,11;0,26;30,8;4,7;6,8;25;10972,0;0,062;50,72;22,4
2024-04-13 00:10:57.448;120,0;93,5;14,46;3,05;39,2;217,2;12,6;35;4483,0;0,067;-9,99;15,9
2024-04-13 00:11:06.619;123,0;94,2;2,73;5,54;40,4;210,5;18,4;32;2257,0;0,003;-9,99;9,7
2024-04-13 00:14:39.325;106,5;97,0;-3,43;2,43;24,6;205,4;34,3;15;6094,0;0,028;-9,99;18,2
2024-04-13 00:17:58.262;108,0;94,8;-14,98;0,53;28,9;119,2;18,2;25;9687,0;0,051;30,38;21,7
2024-04-13 00:26:58.811;129,0;88,9;11,07;0,54;46,8;131,1;16,5;15;9102,0;0,068;-9,99;21,6
2024-04-13 00:27:19.346;127,5;82,1;14,64;0,2;50,4;97,6;13,9;25;8557,0;0,238;30,8;20,3
2024-04-13 00:27:23.072;117,0;84,4;20,13;2,6;44,2;229,4;36,8;25;2781,0;0,161;-9,99;12,2
2024-04-13 00:27:33.726;126,0;108,1;-12,52;7,66;31,2;167,4;22,7;23;1629,0;0,041;-9,99;7,5
2024-04-13 00:28:12.403;109,5;92,9;-14,3;0,93;32,2;118,7;17,5;31;7173,0;0,042;-9,99;20,4
2024-04-13 00:31:47.050;105,0;95,2;-8,4;0,08;25,2;161,7;12,3;15;23990,0;0,047;25,56;27,3
2024-04-13 00:31:47.050;114,0;103,8;-8,55;4,73;24,7;162,9;33,2;42;3300,0;0,07;-9,99;13,4
2024-04-13 00:31:56.499;102,0;86,1;15,9;0,78;32,6;212,0;13,4;15;5121,0;0,136;-9,99;17,3
2024-04-13 00:35:56.258;102,0;77,9;-34,64;6,59;40,5;149,3;34,9;23;1471,0;0,194;-9,99;5,4
2024-04-13 00:39:30.048;102,0;92,0;-0,92;1,66;25,8;142,8;22,6;15;5304,0;0,058;-9,99;17,0
2024-04-13 00:39:41.965;127,5;84,8;19,89;4,29;48,7;153,6;32,4;54;3108,0;0,107;-9,99;12,2
2024-04-13 00:39:43.565;102,0;93,9;14,97;3,14;23,2;200,5;22,5;53;2471,0;0,151;-9,99;8,6
2024-04-13 00:40:30.842;102,0;93,9;-11,74;3,65;23,2;78,9;20,0;54;4082,0;0,059;-9,99;15,4
2024-04-13 00:40:31.474;115,5;93,9;-5,07;11,38;35,9;210,3;31,0;32;1929,0;0,027;-9,99;8,9
2024-04-13 00:40:33.174;106,5;80,2;17,86;1,07;41,5;101,7;19,8;15;4126,0;0,132;-9,99;16,7
2024-04-13 00:41:02.613;106,5;87,6;-12,62;3,63;34,9;15,4;21,4;41;1885,0;0,182;-9,99;9,2
2024-04-13 00:42:45.963;103,5;93,7;5,78;0,9;25,4;179,0;17,8;25;7926,0;0,056;-9,99;20,6
2024-04-13 00:44:21.637;105,0;89,7;-3,7;7,15;31,6;104,5;37,3;45;1628,0;0,051;-9,99;6,8
2024-04-13 00:45:51.531;127,5;89,5;-12,24;1,1;45,8;47,2;13,4;51;5153,0;0,111;-9,99;16,6
2024-04-13 00:46:43.715;121,5;84,2;6,69;1,72;46,6;151,6;16,9;14;4689,0;0,064;-9,99;15,9
2024-04-13 00:47:14.674;115,5;91,1;14,01;11,69;38,3;207,5;31,3;13;1194,0;0,014;-9,99;5,8
2024-04-13 00:47:43.074;121,5;83,8;12,91;0,34;46,8;157,6;16,7;15;5917,0;0,188;-9,99;18,7
2024-04-13 00:49:55.653;109,5;91,9;-2,53;0,23;33,2;203,8;14,5;15;11588,0;0,082;-9,99;24,0
2024-04-13 00:50:36.317;100,5;92,7;0,12;1,05;22,9;190,6;22,2;25;5690,0;0,073;-9,99;18,3
2024-04-13 00:52:49.200;109,5;91,3;7,73;0,08;33,8;76,4;13,5;15;15153,0;0,092;50,85;24,3
2024-04-13 00:52:49.200;118,5;98,7;7,07;4,18;33,9;76,1;29,5;15;2290,0;0,105;-9,99;8,7
2024-04-13 00:52:49.200;100,5;83,8;7,6;5,4;33,7;76,3;32,1;45;2185,0;0,112;-9,99;9,8
2024-04-13 00:53:24.030;108,0;97,4;-10,16;2,71;25,8;193,0;35,0;25;4587,0;0,039;-9,99;16,1
2024-04-13 00:55:56.778;120,0;89,0;-9,46;6,23;42,5;207,2;29,2;45;2652,0;0,007;-9,99;10,4
2024-04-13 00:59:17.150;117,0;88,6;13,68;3,26;41,1;135,5;32,7;14;4201,0;0,128;-9,99;15,0
2024-04-13 00:59:42.926;114,0;84,6;-6,92;0,57;42,4;140,8;11,4;25;10905,0;0,073;-9,99;20,9
2024-04-13 00:59:49.586;123,0;85,7;23,35;2,54;46,2;208,2;25,3;15;2972,0;0,1;-9,99;10,0
2024-04-13 01:02:32.038;106,5;81,2;13,47;0,27;40,7;192,0;12,3;15;5959,0;0,26;-9,99;18,0
