07/03/2024;0:00:29.723;126,0;86,3;14,07;0,67;47,2;89,8;17,0;25;3000,0;0,238;-9,99;17,7
07/03/2024;0:00:42.090;118,5;92,3;8,32;1,81;39,2;102,1;19,0;35;3444,0;0,043;-9,99;18,6
07/03/2024;0:01:51.904;124,5;83,4;-19,22;0,39;48,4;190,2;11,2;14;4298,0;0,182;-9,99;19,6
07/03/2024;0:01:51.904;115,5;107,4;-22,74;13,1;21,8;68,2;19,4;15;690,0;0,001;-9,99;5,2
07/03/2024;0:02:41.282;103,5;95,4;-8,41;1,02;23,0;136,7;18,9;52;4026,0;0,04;-9,99;19,5
07/03/2024;0:03:12.456;105,0;91,0;-7,79;0,6;30,2;106,8;12,3;51;4079,0;0,082;-9,99;18,5
07/03/2024;0:04:50.018;112,5;76,2;35,49;0,92;47,8;164,2;13,7;52;2452,0;0,164;-9,99;15,5
07/03/2024;0:06:55.490;111,0;84,1;-17,21;0,21;41,1;99,4;13,2;25;4960,0;0,254;22,25;20,2
07/03/2024;0:07:28.922;124,5;82,2;34,58;4,54;49,1;8,3;32,1;45;903,0;0,256;-9,99;6,2
07/03/2024;0:08:13.733;127,5;104,1;-24,68;9,99;35,6;1,6;38,7;35;1078,0;0,01;-9,99;7,3
07/03/2024;0:08:39.723;100,5;92,2;0,21;0,21;23,6;96,8;11,0;52;9412,0;0,044;60,32;24,9
07/03/2024;0:09:04.328;120,0;86,5;-0,51;1,52;44,2;85,9;18,1;25;2068,0;0,117;-9,99;12,5
07/03/2024;0:09:30.850;100,5;92,0;4,35;1,44;23,9;325,1;17,7;35;1879,0;0,132;-9,99;10,6
07/03/2024;0:09:55.122;118,5;86,7;17,02;3,06;43,4;34,1;17,9;24;1701,0;0,131;-9,99;11,9
07/03/2024;0:10:38.622;127,5;100,3;-8,18;8,53;38,5;2,7;38,6;53;1561,0;0,018;-9,99;10,1
07/03/2024;0:12:00.128;100,5;90,1;24,7;0,08;26,5;58,0;10,7;15;11029,0;0,078;47,13;26,8
07/03/2024;0:14:09.576;108,0;83,8;-17,92;0,07;39,4;121,7;11,7;15;5363,0;0,28;38,24;20,9
07/03/2024;0:14:09.574;111,0;87,1;-17,86;3,25;38,7;121,7;23,5;24;982,0;0,31;-9,99;7,5
07/03/2024;0:14:17.762;106,5;93,7;29,71;5,07;28,6;21,4;33,6;54;1340,0;0,151;-9,99;8,8
07/03/2024;0:14:39.755;111,0;80,0;-11,13;0,6;44,3;174,9;18,4;25;3553,0;0,177;-9,99;17,9
07/03/2024;0:16:50.587;114,0;86,9;-5,79;1,17;40,7;136,5;18,4;25;3184,0;0,134;-9,99;17,2
07/03/2024;0:18:01.011;129,0;95,3;-76,28;5,03;42,8;213,7;28,8;52;1416,0;0,039;-9,99;10,6
07/03/2024;0:18:57.939;126,0;89,0;-24,03;3,93;45,5;224,1;34,9;25;1513,0;0,113;-9,99;11,2
07/03/2024;0:20:11.203;120,0;93,8;63,67;0,68;38,9;41,8;9,5;51;5606,0;0,05;-9,99;21,7
07/03/2024;0:20:17.682;111,0;86,6;9,26;1,09;39,1;93,6;15,3;45;3309,0;0,07;-9,99;17,7
07/03/2024;0:21:54.538;111,0;85,9;-30,03;0,46;39,6;214,1;11,0;25;4109,0;0,134;-9,99;19,0
07/03/2024;0:24:15.614;115,5;93,4;-10,25;12,8;36,3;358,3;36,4;45;940,0;0,077;-9,99;7,3
07/03/2024;0:25:30.973;123,0;80,1;-27,8;1,69;49,8;91,9;21,1;13;2324,0;0,272;-9,99;15,6
07/03/2024;0:29:33.886;126,0;82,3;-22,7;2,85;49,7;167,1;25,8;23;1462,0;0,103;-9,99;9,9
07/03/2024;0:29:49.470;100,5;94,1;14,15;0,76;20,7;354,8;13,3;35;1970,0;0,13;-9,99;10,1
07/03/2024;0:30:10.878;120,0;77,9;27,49;4,72;49,9;248,6;38,4;15;2267,0;0,05;-9,99;12,7
07/03/2024;0:30:12.402;108,0;95,4;54,84;0,04;28,2;62,3;10,2;51;25316,0;0,047;59,71;32,8
07/03/2024;0:30:12.400;105,0;92,9;54,43;1,06;28,0;62,5;9,3;23;3762,0;0,049;-9,99;16,5
07/03/2024;0:31:14.846;121,5;87,5;-0,22;3,78;44,3;103,5;27,6;35;1600,0;0,13;-9,99;11,3
07/03/2024;0:31:28.931;126,0;89,4;-37,92;0,78;45,2;175,0;16,4;25;4594,0;0,081;-9,99;19,9
07/03/2024;0:31:28.933;127,5;89,5;-38,87;3,16;45,8;174,8;28,7;25;2274,0;0,087;-9,99;14,1
07/03/2024;0:33:23.430;129,0;100,5;35,4;6,11;39,2;165,2;30,1;13;709,0;0,237;-9,99;3,3
07/03/2024;0:34:22.720;112,5;79,4;11,51;1,28;45,5;348,1;13,5;35;2281,0;0,088;-9,99;14,0
07/03/2024;0:37:04.102;103,5;92,3;-26,74;0,13;27,1;159,8;11,9;15;10081,0;0,067;-9,99;26,5
07/03/2024;0:38:24.504;120,0;91,1;-41,0;2,56;40,9;176,0;26,6;52;2099,0;0,075;-9,99;12,7
07/03/2024;0:38:30.138;115,5;89,6;2,51;3,5;39,4;98,2;24,3;45;2284,0;0,045;-9,99;13,8
07/03/2024;0:39:28.005;103,5;97,3;-7,46;4,19;20,2;188,7;24,6;25;3390,0;0,019;-9,99;16,0
