2024-07-07 00:00:22.859;111,0;100,1;-42,11;5,72;25,8;179,6;23,8;23;1190,0;0,059;-9,99;6,9
2024-07-07 00:00:34.275;117,0;90,7;7,97;0,78;39,5;63,3;21,7;25;2006,0;0,076;-9,99;11,8
2024-07-07 00:00:58.000;100,5;92,1;9,49;0,08;23,8;90,7;15,7;25;9997,0;0,048;38,37;24,8
2024-07-07 00:00:58.000;109,5;100,0;9,41;3,59;24,3;92,6;39,2;13;1513,0;0,088;-9,99;8,8
2024-07-07 00:01:15.731;120,0;84,4;16,54;0,74;45,7;182,4;18,7;31;2000,0;0,158;-9,99;10,3
2024-07-07 00:01:16.478;112,5;90,5;-12,76;0,19;36,8;104,7;17,7;15;5095,0;0,077;28,93;19,4
2024-07-07 00:02:13.960;100,5;93,0;-25,2;1,23;22,5;189,0;27,1;52;2348,0;0,066;-9,99;12,4
2024-07-07 00:02:17.571;114,0;82,5;-3,79;0,28;44,0;147,4;13,3;15;2372,0;0,306;14,02;12,5
2024-07-07 00:02:45.714;112,5;84,8;-2,42;2,36;41,4;157,9;26,8;14;1194,0;0,083;-9,99;7,1
2024-07-07 00:04:23.530;115,5;101,6;-2,22;0,62;28,7;171,4;23,1;13;2705,0;0,193;-9,99;13,2
2024-07-07 00:05:22.942;100,5;90,1;-1,44;2,39;26,5;114,3;21,9;15;1826,0;0,047;-9,99;10,8
2024-07-07 00:06:36.718;124,5;78,4;-32,81;1,41;51,4;69,2;23,1;52;1104,0;0,123;-9,99;6,1
2024-07-07 00:06:36.726;127,5;79,8;-33,02;1,5;51,7;69,2;17,5;25;1123,0;0,121;-9,99;6,3
2024-07-07 00:06:37.427;114,0;87,3;-21,44;5,82;40,3;184,6;23,0;23;1201,0;0,061;-9,99;5,9
2024-07-07 00:06:39.597;121,5;84,3;14,92;4,19;46,4;183,4;20,1;35;894,0;0,126;-9,99;5,2
2024-07-07 00:08:08.189;100,5;88,3;-19,08;0,15;28,7;212,7;16,5;51;8094,0;0,077;26,31;23,0
2024-07-07 00:08:08.189;106,5;94,1;-14,56;4,27;28,2;213,2;23,1;52;1362,0;0,052;-9,99;8,3
2024-07-07 00:09:31.248;114,0;79,9;3,68;0,12;45,8;138,5;16,1;15;3519,0;0,176;-9,99;14,5
2024-07-07 00:09:31.234;112,5;79,2;3,55;0,28;45,6;138,5;16,0;25;2209,0;0,176;-9,99;11,3
2024-07-07 00:09:37.478;109,5;82,1;-3,17;1,54;41,8;112,9;17,2;31;1202,0;0,26;-9,99;6,8
