24/06/2024;0:00:15.603;108,0;87,5;13,79;1,56;36,1;176,3;14,9;25;4418,0;0,075;-9,99;16,7
24/06/2024;0:03:18.789;121,5;96,5;-15,41;3,31;37,7;47,7;36,5;13;3096,0;0,016;-9,99;16,5
24/06/2024;0:03:47.034;121,5;99,3;10,86;0,66;35,5;89,8;12,8;23;2004,0;0,259;-9,99;8,9
24/06/2024;0:03:46.970;111,0;90,7;10,47;0,46;35,5;89,6;14,5;15;2324,0;0,254;-9,99;10,1
24/06/2024;0:04:06.979;111,0;86,6;32,42;3,55;39,0;88,6;27,8;31;3311,0;0,047;-9,99;16,6
24/06/2024;0:05:34.310;105,0;84,0;22,42;2,64;37,1;202,6;21,7;23;2347,0;0,094;-9,99;11,8
24/06/2024;0:06:34.269;114,0;91,1;7,07;0,05;37,3;170,7;12,7;15;14351,0;0,09;27,57;23,0
24/06/2024;0:06:34.269;117,0;93,9;7,76;1,96;36,9;170,4;18,6;51;2337,0;0,084;-9,99;10,5
24/06/2024;0:07:46.718;114,0;89,9;12,58;3,11;38,3;94,3;25,8;23;3437,0;0,047;-9,99;16,5
24/06/2024;0:10:13.491;114,0;80,2;21,79;1,48;45,7;95,9;18,3;25;3020,0;0,059;-9,99;14,2
24/06/2024;0:12:33.547;123,0;89,3;4,45;0,04;43,9;24,5;12,7;25;13026,0;0,192;15,83;24,0
24/06/2024;0:12:33.523;114,0;83,0;4,64;1,34;43,6;24,8;20,8;13;2080,0;0,191;-9,99;8,9
24/06/2024;0:12:33.600;117,0;85,4;4,32;1,63;43,5;24,8;23,2;31;2072,0;0,183;-9,99;8,8
24/06/2024;0:13:28.085;121,5;91,6;6,81;0,63;41,5;223,1;15,6;25;3982,0;0,092;-9,99;17,3
24/06/2024;0:13:58.485;102,0;89,3;11,61;3,45;29,1;169,8;23,1;15;2437,0;0,1;-9,99;12,3
24/06/2024;0:14:43.504;102,0;88,4;-0,93;2,83;30,1;208,7;26,8;15;1879,0;0,118;-9,99;7,4
24/06/2024;0:14:43.509;100,5;87,0;-0,1;0,09;30,3;208,9;15,8;15;10042,0;0,098;-9,99;22,1
24/06/2024;0:14:43.504;102,0;88,4;-0,93;2,83;30,1;208,7;27,0;51;1878,0;0,118;-9,99;7,7
24/06/2024;0:14:44.514;114,0;89,6;19,01;0,69;38,5;161,8;12,0;25;3755,0;0,106;-9,99;16,3
24/06/2024;0:15:08.277;111,0;81,9;9,72;4,74;42,8;213,6;30,9;42;1960,0;0,174;-9,99;11,6
24/06/2024;0:15:58.821;115,5;87,9;11,68;0,25;40,8;195,3;10,1;15;6822,0;0,077;-9,99;20,7
24/06/2024;0:16:31.829;127,5;97,4;-51,62;0,19;40,5;159,1;13,3;15;10806,0;0,033;-9,99;23,5
24/06/2024;0:17:31.045;106,5;90,3;-5,72;3,49;32,3;232,2;15,5;14;2028,0;0,047;-9,99;14,4
24/06/2024;0:17:55.734;103,5;99,1;33,63;3,67;16,9;154,0;37,5;24;2473,0;0,134;-9,99;12,8
24/06/2024;0:18:16.390;102,0;88,8;6,18;0,32;29,7;125,1;18,3;25;6025,0;0,089;-9,99;21,2
