06/05/2024;0:00:48.974;109,5;91,8;17,67;0,78;33,3;143,2;13,2;15;3549,0;0,048;-9,99;19,6
06/05/2024;0:01:28.050;102,0;81,2;-33,24;0,54;37,5;213,7;14,2;25;2078,0;0,087;-9,99;12,1
06/05/2024;0:03:12.142;100,5;80,5;4,46;0,05;37,0;113,6;12,7;15;5681,0;0,184;-9,99;19,3
06/05/2024;0:03:43.787;118,5;85,9;-4,82;2,4;43,9;119,3;15,5;53;1141,0;0,075;-9,99;8,9
06/05/2024;0:03:55.704;120,0;76,6;9,81;2,22;50,7;56,9;24,1;52;1406,0;0,066;-9,99;10,7
06/05/2024;0:04:41.178;108,0;87,8;2,31;1,88;35,9;149,4;11,7;13;2398,0;0,069;-9,99;15,3
06/05/2024;0:06:10.202;129,0;82,4;-23,87;1,25;50,7;144,6;9,6;25;1564,0;0,108;-9,99;11,8
06/05/2024;0:06:25.992;117,0;92,6;15,71;2,3;38,0;201,6;15,2;53;1190,0;0,048;-9,99;10,6
06/05/2024;0:07:21.846;123,0;90,6;-1,14;1,83;42,9;123,3;21,4;25;2080,0;0,053;-9,99;14,4
06/05/2024;0:08:45.126;123,0;84,3;-10,38;0,45;47,1;196,1;15,1;51;2951,0;0,112;14,18;17,2
06/05/2024;0:08:51.979;108,0;80,7;2,42;0,26;42,0;138,0;8,5;25;1740,0;0,174;-9,99;11,2
06/05/2024;0:10:36.435;115,5;92,4;35,65;2,56;37,2;237,0;25,3;52;2337,0;0,043;-9,99;17,3
06/05/2024;0:10:39.461;106,5;85,1;-9,53;1,49;37,2;150,3;7,7;13;2128,0;0,089;-9,99;13,5
06/05/2024;0:11:58.947;115,5;92,9;7,24;1,46;36,8;142,1;20,3;13;3361,0;0,031;-9,99;17,8
06/05/2024;0:11:59.597;124,5;79,5;-21,41;0,2;50,7;128,5;12,8;25;3190,0;0,081;16,1;18,0
06/05/2024;0:12:10.574;109,5;81,4;-12,63;0,37;42,3;128,9;15,1;52;3100,0;0,149;-9,99;17,9
06/05/2024;0:13:22.560;100,5;91,6;21,98;0,24;24,5;169,8;13,4;52;4978,0;0,059;-9,99;20,0
06/05/2024;0:13:22.570;105,0;95,5;20,91;0,43;24,7;169,3;14,0;52;2969,0;0,064;-9,99;16,1
06/05/2024;0:13:45.419;109,5;94,0;43,89;5,15;31,1;212,0;31,0;23;1351,0;0,026;-9,99;13,8
06/05/2024;0:14:04.534;114,0;84,7;-7,33;1,39;42,4;113,3;20,6;32;1590,0;0,091;-9,99;12,3
06/05/2024;0:14:04.510;115,5;112,4;-10,42;5,3;13,5;321,4;38,9;23;724,0;0,071;-9,99;6,3
06/05/2024;0:14:38.083;115,5;82,7;-29,4;3,11;44,7;137,5;34,4;25;1071,0;0,097;-9,99;8,9
06/05/2024;0:14:42.637;121,5;80,1;-20,79;3,11;49,1;120,0;27,0;42;581,0;0,179;-9,99;4,0
06/05/2024;0:14:44.099;126,0;84,9;-20,11;1,91;48,1;105,3;10,1;24;2330,0;0,052;-9,99;15,0
06/05/2024;0:15:10.771;118,5;78,9;15,13;4,36;48,6;193,8;20,4;23;739,0;0,181;-9,99;5,9
06/05/2024;0:15:14.576;129,0;76,6;-18,19;2,3;54,1;145,7;16,2;15;814,0;0,051;-9,99;6,4
06/05/2024;0:15:19.491;105,0;85,0;-11,8;0,64;36,2;148,0;11,3;13;2953,0;0,098;-9,99;18,5
06/05/2024;0:15:40.421;102,0;82,9;19,04;0,25;35,9;179,7;10,8;25;5608,0;0,043;-9,99;21,0
06/05/2024;0:16:00.947;108,0;88,0;19,05;1,89;35,7;107,8;14,9;45;1343,0;0,072;-9,99;11,5
06/05/2024;0:16:02.958;118,5;81,3;-11,85;3,36;47,1;154,2;32,3;23;1045,0;0,145;-9,99;7,2
06/05/2024;0:16:47.229;102,0;96,0;-6,56;1,23;19,9;136,3;9,1;51;3663,0;0,023;-9,99;20,2
06/05/2024;0:16:53.307;123,0;80,0;4,06;2,6;49,8;170,0;31,3;25;1286,0;0,1;-9,99;9,5
06/05/2024;0:18:19.507;118,5;90,9;-3,01;5,23;40,3;194,7;30,5;25;856,0;0,059;-9,99;7,0
06/05/2024;0:19:08.563;114,0;82,8;-15,62;1,88;43,7;165,4;23,4;25;1630,0;0,103;-9,99;11,2
06/05/2024;0:20:16.008;106,5;77,5;17,99;1,34;43,6;145,6;13,0;52;2039,0;0,15;-9,99;13,4
06/05/2024;0:21:18.370;121,5;82,5;-17,22;1,65;47,6;158,3;20,4;23;1007,0;0,144;-9,99;6,8
06/05/2024;0:21:32.624;121,5;87,9;22,41;1,82;44,0;121,8;17,5;24;1991,0;0,052;-9,99;13,7
