24/03/2024;0:00:18.982;106,5;84,5;40,8;2,46;37,8;332,1;16,1;25;959,0;0,182;-9,99;7,9
24/03/2024;0:02:06.896;129,0;91,6;43,6;4,48;45,2;219,3;31,5;51;1183,0;0,147;-9,99;7,9
24/03/2024;0:02:24.680;121,5;77,6;-25,34;0,19;50,7;136,5;11,3;25;4919,0;0,102;-9,99;19,8
24/03/2024;0:02:49.843;127,5;99,0;-14,54;4,68;39,4;94,1;34,7;25;1897,0;0,029;-9,99;12,3
24/03/2024;0:02:55.722;124,5;86,4;-9,72;0,58;46,4;102,9;13,0;51;3323,0;0,123;-9,99;16,7
24/03/2024;0:03:04.774;105,0;96,8;6,69;0,04;23,0;218,4;12,0;51;13159,0;0,041;22,16;27,6
24/03/2024;0:03:04.776;106,5;98,1;7,71;0,82;23,1;218,6;14,1;15;2970,0;0,042;-9,99;15,0
24/03/2024;0:03:39.968;126,0;86,2;-17,04;0,72;47,2;107,9;15,3;51;2585,0;0,112;-9,99;15,1
24/03/2024;0:08:01.493;108,0;91,0;22,3;0,01;32,8;61,2;13,7;15;23135,0;0,124;58,39;31,2
24/03/2024;0:08:01.533;117,0;98,6;22,24;0,31;32,9;61,3;14,5;15;3491,0;0,122;-9,99;16,0
24/03/2024;0:09:56.725;124,5;95,1;-21,49;0,08;40,5;95,2;12,6;25;9939,0;0,056;-9,99;25,1
24/03/2024;0:13:27.634;103,5;90,6;20,21;0,18;29,2;114,6;13,9;25;12318,0;0,061;-9,99;26,3
24/03/2024;0:14:22.496;103,5;102,8;18,98;14,5;6,7;240,0;35,0;13;967,0;0,045;-9,99;4,8
24/03/2024;0:17:01.531;109,5;96,1;-8,79;9,83;28,8;151,5;36,4;32;2224,0;0,024;-9,99;11,6
24/03/2024;0:18:48.096;124,5;84,6;-47,1;0,07;47,6;180,9;12,3;15;13148,0;0,126;30,9;26,5
24/03/2024;0:18:48.098;118,5;81,2;-46,78;3,41;47,2;179,9;37,7;15;2043,0;0,082;-9,99;10,5
24/03/2024;0:24:54.290;102,0;88,2;28,23;3,52;30,4;72,2;25,9;23;3440,0;0,115;-9,99;15,6
24/03/2024;0:25:49.213;127,5;88,3;0,69;2,3;46,6;135,3;27,7;25;5298,0;0,059;-9,99;17,2
24/03/2024;0:27:48.891;100,5;90,8;-14,8;0,68;25,5;232,4;12,7;13;6459,0;0,11;-9,99;19,1
24/03/2024;0:27:50.010;102,0;96,0;16,86;1,6;19,9;253,2;16,2;35;1979,0;0,179;-9,99;9,8
24/03/2024;0:31:04.818;124,5;83,4;-53,87;2,46;48,3;164,9;20,3;45;1501,0;0,31;-9,99;8,9
24/03/2024;0:32:04.981;121,5;79,0;22,14;7,68;49,9;330,4;38,7;45;1123,0;0,227;-9,99;6,7
24/03/2024;0:32:26.602;121,5;81,3;-31,8;0,39;48,4;180,0;16,3;15;4768,0;0,133;32,28;17,4
24/03/2024;0:32:54.605;129,0;80,3;-24,16;0,31;51,9;223,5;22,4;52;3205,0;0,259;-9,99;14,5
24/03/2024;0:34:00.622;115,5;78,8;15,38;0,59;47,3;280,4;8,8;52;2871,0;0,147;-9,99;16,3
24/03/2024;0:34:44.939;115,5;102,4;-1,0;0,32;27,8;64,5;9,0;15;5005,0;0,055;-9,99;18,8
24/03/2024;0:34:44.914;106,5;94,4;-1,12;0,33;27,8;64,4;9,1;15;4880,0;0,056;-9,99;17,0
24/03/2024;0:37:28.168;105,0;90,3;-17,38;5,1;30,9;226,1;32,7;13;1654,0;0,125;-9,99;10,1
24/03/2024;0:38:59.136;102,0;83,8;-1,29;0,25;35,1;261,5;10,7;15;3263,0;0,264;-9,99;14,9
24/03/2024;0:42:09.027;102,0;89,7;8,86;4,98;28,7;339,9;21,5;13;1147,0;0,062;-9,99;7,1
24/03/2024;0:46:43.485;102,0;94,0;-17,67;4,45;23,0;119,3;30,9;15;1842,0;0,043;-9,99;12,2
24/03/2024;0:47:56.091;121,5;80,3;42,36;7,19;49,1;51,9;34,9;24;495,0;0,122;-9,99;1,2
24/03/2024;0:48:22.838;102,0;87,9;28,31;1,82;30,7;78,8;16,2;51;1051,0;0,133;-9,99;8,0
24/03/2024;0:48:31.590;123,0;83,8;7,52;0,12;47,5;275,2;8,6;25;3900,0;0,225;-9,99;19,9
24/03/2024;0:48:31.594;129,0;118,4;10,67;4,36;23,6;177,8;37,4;45;677,0;0,312;-9,99;5,5
24/03/2024;0:48:51.995;127,5;87,5;-7,82;0,09;47,1;148,9;9,6;51;6799,0;0,116;19,94;23,2
24/03/2024;0:49:02.736;117,0;87,6;-8,22;3,83;41,9;138,8;31,6;25;706,0;0,115;-9,99;4,9
24/03/2024;0:49:02.736;117,0;87,6;-8,25;3,82;41,9;138,8;30,3;25;704,0;0,115;-9,99;4,9
24/03/2024;0:50:51.421;112,5;86,3;-34,46;6,46;40,2;150,5;33,3;15;531,0;0,177;-9,99;3,1
24/03/2024;0:51:10.378;129,0;85,3;-43,09;0,52;49,1;145,7;11,1;15;2134,0;0,116;-9,99;13,7
24/03/2024;0:51:23.944;129,0;82,4;32,0;0,13;50,7;42,6;5,4;25;5300,0;0,16;-9,99;21,7
24/03/2024;0:51:38.677;124,5;85,4;-29,28;0,32;47,1;219,5;20,8;15;3696,0;0,158;-9,99;18,0
24/03/2024;0:51:46.306;124,5;75,5;8,75;4,59;53,1;42,2;34,7;52;635,0;0,114;-9,99;3,9
24/03/2024;0:51:46.306;124,5;75,5;8,75;4,59;53,1;42,2;34,8;52;634,0;0,114;-9,99;4,2
24/03/2024;0:51:52.272;124,5;87,4;10,06;0,15;45,8;130,6;14,2;25;5850,0;0,109;39,16;22,8
24/03/2024;0:51:52.347;123,0;87,2;12,26;0,05;45,2;136,2;12,9;25;9487,0;0,108;29,1;26,5
24/03/2024;0:51:52.347;114,0;81,3;12,04;1,67;44,8;136,2;28,5;52;1353,0;0,104;-9,99;9,3
24/03/2024;0:51:52.347;129,0;92,0;12,81;1,17;44,9;136,1;15,0;25;1563,0;0,085;-9,99;11,1
24/03/2024;0:51:52.350;120,0;85,4;11,75;1,11;45,0;136,5;20,8;52;1378,0;0,094;-9,99;9,5
24/03/2024;0:52:14.690;108,0;90,9;-12,98;3,42;33,0;278,4;19,2;14;937,0;0,061;-9,99;7,2
