25/08/2024;0:00:33.549;126,0;96,6;10,23;1,6;40,3;28,6;12,9;25;1395,0;0,042;-9,99;7,9
25/08/2024;0:00:33.549;126,0;96,6;10,24;1,6;40,3;28,6;12,9;25;1395,0;0,042;-9,99;8,0
25/08/2024;0:00:33.678;124,5;88,8;16,95;2,01;44,9;41,4;13,1;52;1566,0;0,119;-9,99;10,8
25/08/2024;0:00:35.045;129,0;101,0;45,99;0,05;38,8;21,6;6,0;15;5629,0;0,081;-9,99;20,2
25/08/2024;0:00:35.272;127,5;99,1;52,94;0,41;39,4;23,7;6,3;45;1746,0;0,077;-9,99;9,6
25/08/2024;0:00:35.045;120,0;93,9;47,14;1,82;38,9;21,8;9,1;54;949,0;0,075;-9,99;5,1
25/08/2024;0:00:38.477;129,0;75,4;6,6;1,3;54,7;194,1;13,4;24;1456,0;0,148;-9,99;8,5
25/08/2024;0:02:41.757;103,5;83,2;-14,02;4,16;36,8;224,6;36,1;31;1516,0;0,05;-9,99;11,7
25/08/2024;0:03:03.949;100,5;81,6;22,95;1,03;36,0;188,9;11,4;15;2217,0;0,141;-9,99;12,7
25/08/2024;0:10:24.315;102,0;87,7;-1,07;2,32;30,9;227,3;16,7;23;1177,0;0,125;-9,99;11,4
25/08/2024;0:11:06.904;108,0;90,0;-8,64;0,48;33,8;92,0;10,0;15;5244,0;0,067;29,79;21,2
25/08/2024;0:13:30.246;108,0;92,3;-5,4;2,93;31,6;0,3;22,7;52;1913,0;0,08;-9,99;14,1
25/08/2024;0:16:47.387;127,5;77,6;-2,48;2,54;53,0;27,0;29,0;25;1294,0;0,125;-9,99;8,0
25/08/2024;0:18:03.331;117,0;92,4;10,46;2,4;38,2;192,0;14,7;14;1633,0;0,08;-9,99;11,4
25/08/2024;0:18:06.779;123,0;91,1;-24,18;0,86;42,6;202,4;16,7;15;2126,0;0,108;-9,99;13,0
25/08/2024;0:18:50.522;100,5;81,7;13,13;4,75;35,9;88,9;23,5;54;1192,0;0,026;-9,99;12,1
25/08/2024;0:18:53.168;118,5;80,8;29,63;1,95;47,4;211,8;37,9;52;1153,0;0,222;-9,99;7,1
25/08/2024;0:20:07.464;102,0;93,2;33,52;0,11;24,2;242,4;16,2;15;13404,0;0,046;36,69;29,8
25/08/2024;0:20:07.464;102,0;93,2;33,53;0,11;24,2;242,4;16,2;15;13406,0;0,046;36,69;29,8
25/08/2024;0:21:24.938;126,0;96,5;23,41;3,24;40,4;105,4;18,5;25;1282,0;0,036;-9,99;8,6
25/08/2024;0:22:50.746;108,0;81,8;11,01;0,29;41,1;165,3;15,7;25;3278,0;0,138;-9,99;15,8
25/08/2024;0:23:25.197;106,5;95,1;16,32;0,4;27,0;220,7;19,6;15;5251,0;0,051;-9,99;22,9
25/08/2024;0:27:57.160;108,0;98,8;6,58;0,32;24,0;132,1;17,1;25;4243,0;0,056;-9,99;18,3
