2024-08-29 00:01:17.051;126,0;74,7;-1,31;5,33;54,1;146,4;39,9;52;1082,0;0,099;-9,99;6,4
2024-08-29 00:01:55.450;105,0;80,7;18,28;2,17;40,0;175,9;12,0;25;1315,0;0,314;-9,99;8,3
2024-08-29 00:03:06.352;100,5;97,2;-29,3;5,65;14,8;177,5;32,9;14;1127,0;0,077;-9,99;8,5
2024-08-29 00:05:19.437;126,0;95,9;-11,23;0,91;40,8;126,9;20,5;25;3764,0;0,044;-9,99;17,5
2024-08-29 00:06:08.006;129,0;88,0;-26,09;1,5;47,4;159,7;18,3;41;2468,0;0,07;-9,99;11,8
2024-08-29 00:09:15.026;108,0;84,7;7,41;1,13;38,7;24,7;7,7;15;2375,0;0,197;-9,99;11,8
2024-08-29 00:11:06.819;114,0;89,1;-32,01;0,08;38,9;232,5;11,8;25;9873,0;0,113;20,82;25,9
2024-08-29 00:11:06.818;117,0;91,7;-30,52;2,01;38,7;232,4;25,4;25;1612,0;0,138;-9,99;9,6
2024-08-29 00:11:09.134;117,0;84,1;14,0;3,53;44,4;210,5;32,0;25;1350,0;0,139;-9,99;7,8
2024-08-29 00:12:04.603;102,0;90,2;7,81;0,22;28,0;79,4;14,7;13;2650,0;0,276;-9,99;12,8
2024-08-29 00:12:25.464;120,0;87,9;83,71;0,04;43,2;12,0;8,6;15;12892,0;0,156;-9,99;27,7
2024-08-29 00:12:25.480;114,0;83,5;84,31;1,59;43,3;11,9;14,6;35;1912,0;0,16;-9,99;10,9
2024-08-29 00:13:29.437;108,0;96,6;28,48;0,39;26,7;72,8;9,8;15;5837,0;0,083;-9,99;24,3
2024-08-29 00:13:29.438;109,5;97,8;28,52;1,3;27,0;72,8;10,2;15;2449,0;0,079;-9,99;15,9
2024-08-29 00:14:28.672;124,5;77,6;3,09;5,18;51,9;329,9;18,9;45;1351,0;0,131;-9,99;6,3
2024-08-29 00:15:56.352;129,0;89,2;-63,32;6,35;46,7;143,1;35,1;45;1109,0;0,11;-9,99;7,5
2024-08-29 00:18:26.032;105,0;93,1;-20,17;0,23;27,7;221,3;11,7;15;9244,0;0,046;-9,99;26,4
2024-08-29 00:20:15.760;112,5;90,7;-50,49;0,76;36,6;206,3;17,1;15;3087,0;0,1;-9,99;14,7
2024-08-29 00:20:51.706;109,5;82,7;-12,41;0,69;41,3;117,5;16,7;15;4179,0;0,098;-9,99;17,6
2024-08-29 00:24:34.227;102,0;91,5;-33,88;0,18;26,5;203,0;20,2;25;9063,0;0,038;22,54;25,8
2024-08-29 00:24:57.864;124,5;86,1;-46,94;1,54;46,6;113,3;11,9;15;1957,0;0,165;-9,99;11,3
2024-08-29 00:25:08.232;106,5;85,1;-43,85;4,23;37,2;124,7;29,7;25;1706,0;0,146;-9,99;9,4
2024-08-29 00:26:14.242;102,0;89,1;10,91;0,42;29,4;215,3;15,8;15;2731,0;0,162;-9,99;12,8
2024-08-29 00:27:10.186;114,0;86,8;-63,84;2,08;40,8;151,2;17,7;42;2484,0;0,086;-9,99;13,1
2024-08-29 00:28:38.360;120,0;95,8;4,73;8,49;37,4;171,7;39,8;52;1386,0;0,017;-9,99;7,6
2024-08-29 00:29:42.878;111,0;82,2;-10,98;0,07;42,5;127,8;14,0;25;8384,0;0,143;27,2;22,8
2024-08-29 00:29:42.878;109,5;81,1;-11,2;0,25;42,5;127,7;15,3;25;4645,0;0,182;-9,99;18,3
2024-08-29 00:31:59.922;123,0;85,9;-10,77;1,24;46,1;69,3;20,2;52;3025,0;0,056;-9,99;16,3
2024-08-29 00:32:39.595;109,5;77,3;16,19;3,69;45,4;156,6;26,1;24;1238,0;0,187;-9,99;7,4
2024-08-29 00:34:56.381;126,0;91,9;-4,99;2,91;43,5;158,9;19,2;54;2050,0;0,066;-9,99;11,1
2024-08-29 00:35:03.646;124,5;84,0;-28,23;3,17;48,0;175,3;24,0;31;1374,0;0,102;-9,99;7,2
