24/09/2024;0:02:50.541;105,0;82,2;-9,16;2,49;38,8;275,2;17,1;25;1810,0;0,245;-9,99;12,1
24/09/2024;0:04:25.984;108,0;90,8;-0,36;0,99;33,0;191,1;9,1;25;2392,0;0,135;-9,99;11,0
24/09/2024;0:04:25.986;106,5;89,5;-0,43;0,29;33,1;190,8;14,9;52;4085,0;0,14;24,58;14,3
24/09/2024;0:07:28.963;112,5;83,0;16,32;0,88;42,8;231,5;30,3;25;2924,0;0,119;-9,99;14,1
24/09/2024;0:07:28.963;112,5;83,0;16,32;0,88;42,8;231,5;30,2;25;2923,0;0,119;-9,99;13,6
24/09/2024;0:12:41.752;126,0;80,8;-24,11;3,28;50,6;349,1;21,5;13;1444,0;0,144;-9,99;6,8
24/09/2024;0:27:07.048;102,0;85,7;2,33;0,19;33,1;115,0;17,0;23;11032,0;0,075;29,33;24,0
24/09/2024;0:27:33.838;112,5;93,5;-10,87;3,02;34,0;190,0;15,6;41;2979,0;0,058;-9,99;13,1
24/09/2024;0:28:06.712;129,0;81,1;-28,89;8,37;51,5;59,2;31,1;45;1187,0;0,183;-9,99;5,5
24/09/2024;0:32:46.322;127,5;78,4;12,82;0,23;52,5;115,3;16,0;24;5876,0;0,192;-9,99;18,7
24/09/2024;0:33:46.997;112,5;79,9;2,77;1,92;45,1;152,5;19,3;23;1325,0;0,088;-9,99;6,4
24/09/2024;0:33:46.997;112,5;79,9;2,81;1,93;45,1;152,5;19,2;32;1317,0;0,088;-9,99;5,9
24/09/2024;0:42:02.075;124,5;84,6;-7,95;1,56;47,6;135,7;20,0;23;2372,0;0,067;-9,99;12,7
24/09/2024;0:47:34.842;129,0;82,3;19,83;2,07;50,8;183,0;21,9;42;1208,0;0,082;-9,99;8,0
24/09/2024;0:47:34.842;129,0;82,3;19,83;2,07;50,8;183,0;21,8;42;1206,0;0,082;-9,99;7,1
24/09/2024;0:48:41.690;106,5;90,2;33,98;10,16;32,4;161,2;24,9;23;1318,0;0,128;-9,99;6,5
24/09/2024;0:48:42.722;105,0;95,5;-6,99;0,25;24,8;150,5;13,5;15;12826,0;0,05;38,17;25,1
24/09/2024;0:48:42.722;103,5;94,0;-8,14;0,87;24,9;150,5;15,6;42;5934,0;0,046;-9,99;16,0
24/09/2024;0:48:58.474;118,5;87,6;-14,56;0,13;42,7;110,9;16,5;41;7713,0;0,152;-9,99;21,6
24/09/2024;0:50:53.181;111,0;89,3;5,26;2,82;36,7;327,8;21,4;51;1370,0;0,214;-9,99;9,6
24/09/2024;0:50:53.181;111,0;89,3;5,25;2,81;36,8;327,8;21,2;15;1373,0;0,214;-9,99;10,1
24/09/2024;0:55:13.080;121,5;91,7;17,85;0,36;41,3;356,9;9,1;25;1244,0;0,481;-9,99;6,7
24/09/2024;0:57:38.813;102,0;88,0;-1,26;3,4;30,6;169,7;26,0;25;2085,0;0,095;-9,99;8,8
24/09/2024;0:58:52.262;117,0;77,8;15,0;0,62;48,7;123,6;14,6;24;3890,0;0,138;-9,99;15,7
24/09/2024;1:02:16.432;108,0;91,1;-14,81;1,32;32,7;161,2;17,4;42;3646,0;0,051;-9,99;16,1
24/09/2024;1:06:24.352;112,5;87,7;-6,54;1,15;39,1;21,3;10,8;13;2843,0;0,141;-9,99;12,2
24/09/2024;1:11:01.536;108,0;89,5;-17,36;3,53;34,3;32,3;11,4;13;1810,0;0,312;-9,99;9,1
24/09/2024;1:18:33.242;115,5;86,4;2,22;0,27;41,9;32,9;7,8;51;7636,0;0,11;15,0;17,0
24/09/2024;1:19:50.195;108,0;96,7;-16,96;0,06;26,7;145,6;11,4;52;10516,0;0,112;31,73;24,2
24/09/2024;1:19:50.267;109,5;98,0;-17,26;0,13;26,7;145,8;10,4;15;6741,0;0,109;-9,99;20,2
24/09/2024;1:19:50.198;117,0;104,8;-17,57;1,93;26,7;145,8;17,4;24;1754,0;0,111;-9,99;9,4
