04/10/2024;0:03:45.058;123,0;85,7;-2,66;2,95;46,2;286,7;25,7;31;2886,0;0,041;-9,99;14,7
04/10/2024;0:15:19.776;111,0;89,8;-12,44;1,78;36,3;173,4;21,6;25;1626,0;0,123;-9,99;10,7
04/10/2024;0:15:54.002;100,5;81,9;-25,22;0,13;35,7;347,6;7,2;25;5174,0;0,204;-9,99;19,7
04/10/2024;0:18:23.554;129,0;87,3;-11,1;0,06;47,9;125,2;15,9;25;6990,0;0,181;20,63;22,7
04/10/2024;0:18:23.555;123,0;82,2;-10,77;2,91;48,5;124,9;23,9;53;1113,0;0,16;-9,99;6,5
04/10/2024;0:18:36.280;121,5;89,6;-30,34;1,67;42,9;160,8;19,3;14;1856,0;0,106;-9,99;11,0
04/10/2024;0:20:28.106;124,5;82,7;-17,29;2,41;48,8;45,4;21,8;25;1748,0;0,203;-9,99;11,0
04/10/2024;0:20:28.106;124,5;82,7;-17,29;2,41;48,8;45,4;21,7;25;1748,0;0,203;-9,99;11,3
04/10/2024;0:20:58.834;100,5;85,1;15,34;5,13;32,4;167,8;36,6;25;749,0;0,211;-9,99;5,5
04/10/2024;0:26:24.395;120,0;113,8;49,4;0,07;18,7;64,9;18,8;32;7642,0;0,153;-9,99;26,4
04/10/2024;0:26:24.395;123,0;116,6;49,47;2,64;18,7;65,0;22,8;24;1171,0;0,149;-9,99;9,8
04/10/2024;0:26:24.378;111,0;105,4;48,3;2,91;18,5;65,1;27,6;24;1167,0;0,162;-9,99;9,1
04/10/2024;0:26:36.229;124,5;80,7;-17,21;1,11;50,0;227,0;31,9;25;2120,0;0,097;-9,99;13,5
04/10/2024;0:31:09.491;126,0;90,6;6,17;3,3;44,4;40,2;22,9;23;1500,0;0,079;-9,99;10,8
04/10/2024;0:31:39.654;112,5;87,1;-2,65;0,88;39,5;156,6;7,8;14;2041,0;0,16;-9,99;12,8
04/10/2024;0:31:45.949;112,5;80,0;45,01;4,0;45,0;136,1;32,9;25;1202,0;0,088;-9,99;7,8
04/10/2024;0:32:24.397;108,0;99,3;-13,18;0,24;23,4;132,7;15,4;15;4644,0;0,091;29,18;18,7
04/10/2024;0:32:24.395;111,0;102,0;-13,25;0,23;23,4;132,7;15,7;51;4512,0;0,093;-9,99;18,3
04/10/2024;0:35:58.192;111,0;87,8;-16,81;2,46;38,0;105,3;18,2;14;1064,0;0,139;-9,99;10,2
04/10/2024;0:36:17.920;106,5;79,6;30,63;6,67;42,0;107,5;30,7;24;690,0;0,072;-9,99;4,8
04/10/2024;0:38:35.654;118,5;89,3;-38,11;3,48;41,5;112,7;27,0;24;1005,0;0,037;-9,99;7,8
04/10/2024;0:39:42.237;103,5;84,6;11,49;2,08;35,5;97,4;14,3;35;2333,0;0,066;-9,99;14,8
04/10/2024;0:41:55.614;102,0;96,8;-21,39;1,9;18,5;141,4;19,3;24;2464,0;0,03;-9,99;15,3
04/10/2024;0:43:43.549;108,0;104,8;-1,34;4,38;14,1;193,7;35,3;13;1058,0;0,139;-9,99;9,3
04/10/2024;0:43:43.595;105,0;101,9;-2,45;3,98;14,1;192,4;26,9;24;1012,0;0,128;-9,99;9,0
04/10/2024;0:44:12.715;127,5;93,1;-37,11;4,52;43,5;151,3;28,1;31;963,0;0,102;-9,99;5,8
04/10/2024;0:49:33.344;111,0;96,3;-2,13;0,44;30,1;85,2;13,1;15;4914,0;0,052;-9,99;20,9
04/10/2024;0:50:23.690;105,0;103,5;-7,6;5,29;9,8;233,2;28,8;23;1129,0;0,052;-9,99;8,2
04/10/2024;0:51:52.086;105,0;83,8;-27,39;0,02;37,3;46,6;9,9;15;14352,0;0,202;16,45;29,0
04/10/2024;0:51:52.085;111,0;88,5;-27,99;0,55;37,4;46,9;10,8;51;2155,0;0,205;-9,99;12,4
04/10/2024;0:51:52.080;102,0;81,3;-27,11;0,47;37,4;46,7;14,4;15;2151,0;0,199;-9,99;11,6
04/10/2024;0:51:54.022;126,0;94,5;-7,38;3,75;41,8;97,8;19,5;35;1503,0;0,054;-9,99;12,3
04/10/2024;0:54:27.269;100,5;89,9;-13,15;2,94;26,7;216,1;28,6;14;1225,0;0,126;-9,99;11,4
04/10/2024;0:55:13.293;118,5;91,2;-33,14;0,86;40,0;95,1;10,8;32;3745,0;0,053;-9,99;18,8
04/10/2024;0:55:47.133;112,5;88,1;-4,69;4,42;38,8;164,4;26,7;41;685,0;0,147;-9,99;3,8
04/10/2024;0:55:52.810;129,0;85,4;5,54;0,26;49,0;75,7;9,9;51;2721,0;0,207;-9,99;13,6
04/10/2024;0:58:21.398;103,5;91,7;26,66;2,4;27,8;342,7;8,8;23;1890,0;0,077;-9,99;14,0
04/10/2024;0:58:22.122;106,5;87,2;-0,25;0,38;35,3;187,8;16,5;51;4313,0;0,109;-9,99;18,1
04/10/2024;0:58:42.686;126,0;88,5;-21,92;4,11;45,8;140,0;36,9;52;897,0;0,108;-9,99;6,9
