18/12/2024;0:00:23.597;114,0;97,4;-12,84;1,4;31,6;113,5;22,0;52;6697,0;0,026;-9,99;20,5
18/12/2024;0:01:14.582;123,0;89,1;1,14;3,88;44,0;222,1;38,7;54;2108,0;0,18;-9,99;11,4
18/12/2024;0:01:16.954;120,0;80,7;17,89;0,02;48,1;169,2;15,7;25;23408,0;0,2;-9,99;31,9
18/12/2024;0:01:16.968;111,0;74,4;17,94;0,61;48,3;169,3;18,8;25;3514,0;0,206;-9,99;15,3
18/12/2024;0:01:16.955;114,0;76,5;17,92;0,63;48,2;169,3;17,4;25;3484,0;0,204;-9,99;15,0
18/12/2024;0:01:16.973;129,0;86,7;17,93;0,64;48,2;169,3;19,2;25;3568,0;0,204;-9,99;15,8
18/12/2024;0:01:21.194;123,0;85,4;16,11;2,5;46,4;132,5;28,5;25;2440,0;0,11;-9,99;12,7
18/12/2024;0:02:50.870;105,0;82,8;27,74;0,17;38,3;95,8;18,1;15;5176,0;0,185;21,09;20,3
18/12/2024;0:03:25.778;106,5;46,7;4,3;8,16;64,4;231,9;20,9;24;1185,0;0,123;-9,99;5,9
18/12/2024;0:03:54.101;109,5;82,9;34,23;0,72;41,1;144,7;14,4;25;2930,0;0,208;-9,99;14,5
18/12/2024;0:03:54.120;111,0;84,2;33,35;0,31;41,0;144,7;15,6;15;3623,0;0,182;29,4;17,4
18/12/2024;0:04:24.395;111,0;85,4;34,8;4,08;40,0;101,7;36,4;35;1077,0;0,139;-9,99;6,0
18/12/2024;0:04:32.392;103,5;87,4;9,73;5,33;32,6;19,0;36,5;13;887,0;0,255;-9,99;3,4
18/12/2024;0:04:33.179;123,0;80,9;4,47;0,43;49,3;26,7;13,5;53;1800,0;0,353;-9,99;10,2
18/12/2024;0:04:46.018;103,5;91,6;29,34;0,24;27,9;55,1;16,9;25;13995,0;0,033;-9,99;28,1
18/12/2024;0:05:06.435;118,5;88,0;-7,37;0,13;42,4;160,4;17,4;25;7803,0;0,138;-9,99;23,9
18/12/2024;0:05:28.134;127,5;80,5;-3,17;3,8;51,3;13,1;23,2;15;1062,0;0,236;-9,99;7,5
18/12/2024;0:06:52.731;105,0;83,1;28,43;0,19;38,0;78,3;17,1;15;5001,0;0,152;23,42;19,2
18/12/2024;0:07:08.462;127,5;86,9;18,97;1,53;47,5;89,4;23,7;52;1179,0;0,146;-9,99;9,6
18/12/2024;0:07:08.462;127,5;86,9;18,97;1,53;47,5;89,4;23,7;52;1177,0;0,147;-9,99;9,3
