2024-10-12 00:00:03.387;106,5;83,1;-6,15;0,88;39,0;7,2;13,4;52;1646,0;0,11;-9,99;10,1
2024-10-12 00:00:03.397;124,5;96,9;-6,08;1,38;39,2;6,8;15,1;25;1189,0;0,107;-9,99;7,8
2024-10-12 00:01:20.171;102,0;95,8;9,81;0,5;20,2;64,2;19,4;25;4407,0;0,032;-9,99;20,5
2024-10-12 00:01:22.160;109,5;77,3;33,91;0,49;45,4;109,9;13,3;24;2876,0;0,045;-9,99;16,3
2024-10-12 00:02:17.360;102,0;94,6;-22,23;5,21;22,2;147,6;34,9;53;1440,0;0,044;-9,99;10,6
2024-10-12 00:02:24.918;106,5;82,7;-23,65;0,04;39,4;187,6;15,9;51;8649,0;0,137;17,0;24,6
2024-10-12 00:02:24.917;100,5;77,9;-22,16;1,55;39,5;186,9;28,5;15;1235,0;0,142;-9,99;8,6
2024-10-12 00:02:24.920;109,5;84,8;-21,52;1,55;39,6;188,4;19,1;24;1330,0;0,142;-9,99;8,8
2024-10-12 00:03:43.336;126,0;86,9;-51,64;0,11;46,8;140,2;6,2;52;3504,0;0,202;-9,99;17,3
2024-10-12 00:03:43.336;129,0;88,9;-51,65;0,09;46,8;140,2;6,2;52;3421,0;0,207;-9,99;17,0
2024-10-12 00:05:40.928;129,0;89,2;-4,45;1,57;46,7;136,9;12,7;25;1552,0;0,127;-9,99;11,6
2024-10-12 00:06:34.432;103,5;89,8;11,85;0,63;30,0;181,4;10,8;31;2688,0;0,102;-9,99;16,5
2024-10-12 00:07:26.208;109,5;94,6;21,74;0,07;30,4;241,5;18,2;15;9838,0;0,068;-9,99;26,9
2024-10-12 00:07:26.213;108,0;93,4;22,21;0,5;30,4;241,5;15,6;51;2891,0;0,067;-9,99;17,4
2024-10-12 00:07:26.205;118,5;102,2;21,37;1,71;30,7;241,9;21,3;15;1419,0;0,065;-9,99;10,0
2024-10-12 00:09:14.326;108,0;81,4;18,94;0,74;41,4;132,5;17,0;25;1622,0;0,216;-9,99;11,3
2024-10-12 00:09:28.707;112,5;90,4;8,91;1,12;36,8;203,2;18,1;35;1387,0;0,105;-9,99;10,1
2024-10-12 00:10:13.402;108,0;85,5;25,17;7,93;38,0;103,4;37,7;25;590,0;0,032;-9,99;3,4
2024-10-12 00:10:59.122;106,5;93,5;29,09;0,4;28,9;203,8;17,8;15;3846,0;0,07;-9,99;19,4
2024-10-12 00:10:59.125;105,0;92,0;28,27;2,47;29,0;203,6;29,6;23;1519,0;0,073;-9,99;12,5
2024-10-12 00:12:59.189;121,5;89,2;-4,38;0,15;43,1;163,4;14,2;25;5687,0;0,091;-9,99;20,1
2024-10-12 00:15:42.370;109,5;81,0;-8,72;0,16;42,6;280,0;6,8;15;4368,0;0,065;-9,99;20,4
2024-10-12 00:19:08.571;103,5;95,5;2,36;0,78;22,9;142,9;16,9;23;3085,0;0,066;-9,99;15,1
2024-10-12 00:19:08.573;106,5;98,2;1,78;0,62;23,0;142,9;11,7;32;2972,0;0,067;-9,99;14,3
2024-10-12 00:20:09.198;120,0;83,7;35,63;0,43;46,2;145,9;7,8;51;1807,0;0,244;-9,99;11,7
2024-10-12 00:22:06.307;118,5;92,3;-11,44;1,35;39,2;135,7;19,6;25;2090,0;0,034;-9,99;13,4
2024-10-12 00:22:09.896;106,5;88,2;-8,79;0,23;34,3;149,0;9,1;23;4002,0;0,116;-9,99;19,7
2024-10-12 00:22:18.355;105,0;77,7;10,01;0,43;42,5;151,4;7,2;15;3302,0;0,105;-9,99;16,5
2024-10-12 00:22:34.688;118,5;55,1;16,48;6,21;62,8;163,5;31,7;45;596,0;0,054;-9,99;5,3
2024-10-12 00:23:07.923;106,5;84,7;6,73;0,09;37,6;21,4;8,2;15;4127,0;0,119;-9,99;17,6
