30/07/2024;0:24:45.074;102,0;84,8;-29,12;1,09;34,0;151,5;18,3;31;6980,0;0,052;-9,99;18,1
30/07/2024;0:25:34.539;117,0;81,3;11,63;1,38;46,4;174,8;19,3;31;2201,0;0,369;-9,99;9,3
30/07/2024;0:26:08.880;105,0;77,9;1,03;2,05;42,4;151,6;11,0;45;2297,0;0,312;-9,99;9,3
30/07/2024;0:26:43.232;124,5;89,6;9,72;1,21;44,3;48,2;11,6;13;4378,0;0,098;-9,99;15,0
30/07/2024;0:26:45.821;100,5;91,5;-30,91;3,81;24,6;202,7;26,5;51;2715,0;0,034;-9,99;10,4
30/07/2024;0:28:19.966;117,0;81,5;19,14;5,12;46,2;33,3;35,3;23;1683,0;0,136;-9,99;6,5
30/07/2024;0:28:34.078;129,0;93,6;14,89;1,04;43,9;93,5;13,5;25;4760,0;0,035;-9,99;16,7
30/07/2024;0:30:03.624;105,0;94,5;-9,66;0,1;26,1;230,5;12,0;52;13965,0;0,061;-9,99;22,9
30/07/2024;0:30:06.106;108,0;98,6;-39,22;0,34;24,3;208,5;16,1;15;5645,0;0,126;31,42;16,8
30/07/2024;0:31:15.192;114,0;87,2;-50,03;1,19;40,5;151,2;12,2;35;3760,0;0,112;-9,99;12,4
30/07/2024;0:31:55.674;109,5;94,9;19,19;0,46;30,2;105,8;13,3;25;13089,0;0,026;44,25;23,4
30/07/2024;0:36:14.331;109,5;86,8;-40,91;7,06;37,9;104,1;38,9;45;1812,0;0,115;-9,99;7,4
30/07/2024;0:37:36.270;127,5;98,7;-32,89;1,65;39,6;242,7;18,9;23;1470,0;0,573;-9,99;4,7
30/07/2024;0:37:36.242;115,5;89,4;-33,01;1,97;39,6;242,9;26,3;32;1506,0;0,532;-9,99;5,8
30/07/2024;0:38:40.646;112,5;72,3;-38,39;9,98;50,4;80,6;36,7;15;1847,0;0,066;-9,99;7,9
30/07/2024;0:39:36.634;112,5;97,2;9,33;0,65;30,5;205,2;15,0;15;8973,0;0,036;-9,99;20,9
30/07/2024;0:40:05.851;100,5;86,7;-29,86;0,11;30,6;177,5;13,7;25;11684,0;0,151;38,1;22,6
30/07/2024;0:40:05.909;106,5;91,6;-29,84;3,65;31,0;176,9;31,1;35;1979,0;0,186;-9,99;8,4
30/07/2024;0:40:11.270;102,0;93,1;-17,65;1,06;24,3;159,3;14,3;51;6085,0;0,058;-9,99;17,4
30/07/2024;0:41:01.414;103,5;89,3;-5,67;2,28;30,6;229,9;13,5;14;3173,0;0,081;-9,99;12,6
30/07/2024;0:41:28.430;103,5;89,6;-7,46;0,03;30,3;234,0;11,9;25;20521,0;0,103;-9,99;25,3
30/07/2024;0:41:28.418;106,5;92,2;-7,97;1,99;30,2;234,0;13,7;35;2949,0;0,096;-9,99;10,8
30/07/2024;0:44:12.862;102,0;91,1;-27,73;0,62;26,9;110,2;12,8;15;5055,0;0,111;-9,99;16,2
30/07/2024;0:44:21.288;127,5;86,9;12,07;2,26;47,5;248,2;22,3;13;2461,0;0,123;-9,99;9,7
30/07/2024;0:47:34.347;112,5;95,6;-9,04;0,06;32,1;105,9;13,3;15;29912,0;0,045;43,68;28,0
30/07/2024;0:47:49.954;106,5;94,2;10,66;0,02;28,1;117,4;14,6;25;33338,0;0,073;43,41;28,6
30/07/2024;0:47:49.976;115,5;102,1;11,18;0,46;28,2;117,4;13,8;25;5197,0;0,069;-9,99;16,0
30/07/2024;0:47:49.968;103,5;91,5;10,17;0,5;28,1;117,4;14,1;25;4815,0;0,069;-9,99;15,2
30/07/2024;0:48:07.298;108,0;89,5;-46,15;3,1;34,4;175,4;22,4;35;2262,0;0,115;-9,99;10,4
30/07/2024;0:52:35.234;109,5;83,8;-21,61;1,69;40,3;89,9;24,0;15;2746,0;0,142;-9,99;11,3
30/07/2024;0:53:16.598;124,5;83,1;-22,47;0,45;48,5;97,1;15,2;52;4794,0;0,203;-9,99;15,2
30/07/2024;0:54:17.875;106,5;98,2;31,05;1,41;23,0;302,0;11,5;25;2654,0;0,102;-9,99;10,6
30/07/2024;0:54:18.294;105,0;97,1;20,6;0,53;22,5;299,4;9,1;25;2043,0;0,261;-9,99;8,1
30/07/2024;0:54:18.770;105,0;97,1;19,69;0,48;22,5;299,3;9,0;25;2993,0;0,269;-9,99;11,0
30/07/2024;0:54:18.770;105,0;97,1;20,38;0,37;22,5;299,5;8,7;25;2994,0;0,298;-9,99;11,0
30/07/2024;0:54:18.770;105,0;97,1;20,37;0,37;22,5;299,5;8,7;25;2994,0;0,298;-9,99;11,0
30/07/2024;0:54:57.504;117,0;84,2;-15,78;0,8;44,3;181,7;12,1;52;4276,0;0,165;-9,99;14,3
30/07/2024;0:59:34.189;105,0;87,2;-31,27;0,04;34,2;116,9;15,0;15;15962,0;0,115;38,52;25,5
30/07/2024;0:59:34.189;105,0;87,2;-31,27;0,04;34,2;116,9;15,0;15;15961,0;0,115;38,52;25,8
30/07/2024;0:59:34.194;102,0;84,5;-31,33;0,95;34,3;117,1;19,3;13;2381,0;0,102;-9,99;9,6
30/07/2024;1:00:06.693;120,0;87,2;-48,71;3,5;43,8;143,1;27,7;53;1940,0;0,182;-9,99;8,1
30/07/2024;1:00:09.133;106,5;83,1;4,55;1,43;39,0;164,2;18,6;15;3147,0;0,19;-9,99;11,5
30/07/2024;1:01:38.126;118,5;97,3;20,09;2,49;35,1;240,6;22,4;53;3336,0;0,043;-9,99;12,6
30/07/2024;1:01:41.864;120,0;77,7;-1,71;2,89;50,0;188,4;22,3;53;2165,0;0,204;-9,99;9,8
30/07/2024;1:01:59.261;108,0;78,1;4,54;6,8;44,0;162,5;38,8;45;1287,0;0,135;-9,99;4,9
30/07/2024;1:02:03.938;108,0;96,4;-16,85;0,22;27,0;120,7;16,5;25;19347,0;0,022;43,49;26,4
