2024-11-08 00:00:07.171;120,0;91,2;-58,2;1,88;40,9;188,3;18,4;14;2914,0;0,075;-9,99;13,7
2024-11-08 00:00:37.307;129,0;84,4;-40,21;1,62;49,6;118,6;17,5;15;2123,0;0,087;-9,99;11,7
2024-11-08 00:02:21.838;118,5;83,2;-29,42;1,51;45,8;106,2;23,2;14;2312,0;0,089;-9,99;12,3
2024-11-08 00:03:50.421;105,0;84,4;-38,64;0,03;36,7;51,5;16,5;15;14236,0;0,152;35,23;27,5
2024-11-08 00:03:50.438;111,0;89,3;-38,49;1,01;36,7;51,7;17,5;51;2175,0;0,147;-9,99;12,0
2024-11-08 00:05:13.008;117,0;85,8;-48,56;1,41;43,2;102,6;23,7;14;2416,0;0,133;-9,99;13,0
2024-11-08 00:06:06.099;114,0;96,8;-37,97;0,13;32,2;159,7;16,5;15;14413,0;0,03;24,12;28,1
2024-11-08 00:06:37.656;109,5;87,1;-34,72;1,1;37,6;102,4;19,5;15;2659,0;0,163;-9,99;13,3
2024-11-08 00:08:19.344;111,0;81,5;-24,12;1,44;43,1;36,0;27,2;42;4702,0;0,189;-9,99;19,5
2024-11-08 00:08:19.333;112,5;82,6;-28,22;1,57;43,1;35,8;15,2;42;1868,0;0,094;-9,99;10,8
2024-11-08 00:08:40.042;103,5;79,1;33,64;1,83;40,4;119,8;26,1;24;1582,0;0,465;-9,99;9,2
2024-11-08 00:08:43.456;117,0;83,9;-35,99;0,45;44,5;346,9;9,5;15;3681,0;0,232;-9,99;16,5
2024-11-08 00:09:02.773;109,5;83,3;-39,07;2,48;40,8;75,4;27,4;25;1477,0;0,176;-9,99;9,6
2024-11-08 00:11:24.373;115,5;89,1;-23,35;0,13;39,9;97,5;18,6;15;10569,0;0,097;23,79;25,4
2024-11-08 00:12:00.066;117,0;87,4;-28,86;0,16;42,0;86,6;18,6;25;5935,0;0,114;34,12;21,2
2024-11-08 00:12:01.211;100,5;90,1;-43,7;0,24;26,5;179,4;15,6;25;3957,0;0,116;-9,99;18,7
2024-11-08 00:12:29.699;100,5;96,7;-27,37;7,72;15,9;227,9;39,5;42;739,0;0,013;-9,99;6,1
