2024-04-27 01:11:44.368;114,0;82,6;3,76;3,22;44,0;162,9;27,1;13;953,0;0,181;-9,99;6,4
2024-04-27 01:11:47.602;106,5;95,7;-40,89;4,93;26,2;132,1;36,0;25;1235,0;0,041;-9,99;13,8
2024-04-27 01:12:35.101;115,5;97,7;4,1;5,4;32,5;90,8;27,7;23;2020,0;0,012;-9,99;15,6
2024-04-27 01:13:02.448;121,5;93,7;4,0;0,31;39,9;229,3;16,1;25;2103,0;0,221;-9,99;12,5
2024-04-27 01:13:25.189;100,5;76,7;-11,51;0,34;40,5;201,8;15,1;15;5093,0;0,042;-9,99;20,9
2024-04-27 01:13:40.066;106,5;83,1;3,36;4,63;39,0;220,8;36,3;25;892,0;0,172;-9,99;7,9
2024-04-27 01:13:50.398;102,0;86,4;6,9;0,1;32,4;189,6;13,8;15;10588,0;0,06;31,02;24,3
2024-04-27 01:13:50.397;108,0;91,6;7,1;2,78;32,3;188,8;21,7;51;1709,0;0,076;-9,99;10,0
2024-04-27 01:14:43.594;120,0;87,6;4,8;0,15;43,5;184,1;10,9;14;7011,0;0,067;-9,99;23,1
2024-04-27 01:14:43.594;126,0;91,3;5,33;5,24;44,0;183,1;32,0;25;1220,0;0,065;-9,99;8,8
2024-04-27 01:15:54.325;108,0;84,2;-11,07;1,64;39,1;141,3;12,0;23;1397,0;0,15;-9,99;10,1
2024-04-27 01:17:42.160;127,5;96,9;-8,3;1,09;40,9;200,2;18,7;15;1779,0;0,029;-9,99;11,4
2024-04-27 01:18:04.318;103,5;93,9;-10,87;0,07;25,1;116,1;14,7;25;16975,0;0,056;60,42;30,0
2024-04-27 01:18:49.642;127,5;114,2;-60,3;6,9;26,7;247,4;36,1;14;1017,0;0,042;-9,99;7,4
2024-04-27 01:19:17.811;109,5;89,5;-13,09;0,05;35,5;62,5;16,7;15;7944,0;0,098;-9,99;23,7
2024-04-27 01:19:21.168;118,5;96,6;8,94;0,17;35,7;245,4;12,3;25;7077,0;0,051;30,35;22,9
2024-04-27 01:19:38.386;117,0;87,4;6,28;0,29;42,0;149,3;6,6;15;6035,0;0,047;-9,99;22,3
2024-04-27 01:19:41.538;123,0;99,2;-20,95;0,11;36,6;222,8;14,4;25;10294,0;0,042;-9,99;26,1
