2024-04-21 00:00:30.957;114,0;86,8;32,41;3,41;40,8;265,6;10,3;23;1677,0;0,213;-9,99;12,5
2024-04-21 00:03:10.141;127,5;91,3;-22,4;0,24;44,7;304,3;27,9;45;3809,0;0,156;18,6;19,2
2024-04-21 00:03:10.142;126,0;90,2;-22,73;1,44;44,7;304,1;30,7;35;1547,0;0,185;-9,99;12,0
2024-04-21 00:03:24.214;124,5;83,6;-9,81;0,19;48,2;155,2;9,1;52;4744,0;0,123;36,04;20,2
2024-04-21 00:07:36.794;111,0;90,9;-6,83;5,23;35,3;97,2;33,9;53;1123,0;0,049;-9,99;11,8
2024-04-21 00:08:22.963;108,0;86,9;-10,92;0,23;36,7;228,1;13,3;52;4478,0;0,094;-9,99;20,1
2024-04-21 00:08:22.963;106,5;85,8;-11,42;1,27;36,6;228,3;17,1;52;1903,0;0,102;-9,99;12,9
2024-04-21 00:09:07.843;120,0;85,4;-22,7;3,01;45,0;185,9;22,4;35;1345,0;0,123;-9,99;11,0
2024-04-21 00:09:44.869;109,5;87,8;12,67;6,36;37,0;101,6;35,9;23;978,0;0,06;-9,99;9,6
2024-04-21 00:09:59.838;102,0;86,5;-7,57;0,4;32,2;196,5;17,3;15;2529,0;0,209;-9,99;13,1
2024-04-21 00:09:59.819;103,5;89,7;-11,96;2,18;30,2;197,1;21,2;15;1159,0;0,102;-9,99;7,5
2024-04-21 00:11:14.125;106,5;88,9;18,92;4,94;33,7;138,0;32,6;13;1559,0;0,054;-9,99;11,0
2024-04-21 00:13:39.067;117,0;85,9;-10,39;0,56;43,1;219,4;16,7;25;2821,0;0,117;-9,99;17,8
2024-04-21 00:13:52.677;103,5;89,2;18,41;2,47;30,7;167,2;27,0;25;1523,0;0,071;-9,99;12,9
2024-04-21 00:15:12.195;129,0;86,8;19,06;0,44;48,1;5,7;11,8;35;3850,0;0,082;12,17;19,4
2024-04-21 00:15:43.640;109,5;94,4;-46,59;1,5;30,7;109,9;20,5;25;2468,0;0,033;-9,99;18,0
2024-04-21 00:15:47.077;118,5;88,5;9,37;0,46;42,0;115,6;14,7;15;7452,0;0,033;-9,99;23,5
2024-04-21 00:16:50.638;106,5;90,4;19,3;3,56;32,1;196,7;21,1;23;1323,0;0,077;-9,99;13,0
2024-04-21 00:16:52.941;121,5;83,5;50,67;0,65;47,0;23,0;13,9;15;1866,0;0,245;-9,99;12,8
2024-04-21 00:17:29.477;109,5;81,8;-10,63;1,85;42,0;205,4;16,7;24;1948,0;0,142;-9,99;13,2
2024-04-21 00:20:09.507;127,5;86,6;45,33;0,15;47,6;74,0;15,5;25;6984,0;0,081;29,93;23,6
2024-04-21 00:20:36.178;129,0;89,3;17,65;0,66;46,6;143,4;4,7;54;3713,0;0,062;-9,99;18,9
2024-04-21 00:21:18.971;117,0;86,0;47,59;4,1;43,0;235,0;33,6;54;1426,0;0,073;-9,99;14,6
2024-04-21 00:22:31.491;115,5;91,5;19,21;5,05;37,9;244,3;39,9;15;1745,0;0,065;-9,99;14,3
2024-04-21 00:23:31.378;123,0;90,4;2,7;8,24;43,1;109,8;32,9;45;747,0;0,104;-9,99;5,8
2024-04-21 00:24:27.568;129,0;91,5;1,6;0,52;45,2;132,5;11,8;25;4877,0;0,032;-9,99;20,9
2024-04-21 00:24:32.931;118,5;81,4;-4,03;0,19;47,0;134,4;7,6;25;3859,0;0,265;-9,99;20,2
2024-04-21 00:24:47.994;100,5;83,5;43,13;0,57;34,0;72,9;14,8;51;5344,0;0,046;-9,99;22,7
2024-04-21 00:25:28.504;106,5;83,4;-7,58;3,67;38,8;245,0;38,9;25;1558,0;0,027;-9,99;12,3
2024-04-21 00:25:46.475;103,5;88,5;10,48;0,33;31,5;55,3;20,7;15;7702,0;0,03;39,82;23,8
2024-04-21 00:26:01.294;105,0;92,7;22,34;0,74;28,2;207,2;19,6;15;4566,0;0,043;-9,99;21,3
2024-04-21 00:26:07.045;126,0;73,2;-18,86;2,52;55,0;126,3;21,1;35;1476,0;0,136;-9,99;11,0
2024-04-21 00:26:45.893;129,0;91,5;8,55;1,38;45,2;150,0;10,3;54;2885,0;0,045;-9,99;16,5
2024-04-21 00:30:10.126;103,5;85,2;-12,49;0,88;34,8;182,1;10,0;15;2191,0;0,153;-9,99;12,8
2024-04-21 00:30:14.456;123,0;90,8;-19,95;5,06;42,8;81,4;28,9;24;1509,0;0,033;-9,99;17,4
2024-04-21 00:30:34.939;109,5;93,2;15,78;2,54;32,0;164,3;20,0;52;2490,0;0,033;-9,99;16,1
2024-04-21 00:30:50.038;108,0;94,5;33,71;2,59;29,2;230,6;24,6;14;1868,0;0,05;-9,99;17,1
2024-04-21 00:31:12.277;114,0;81,0;-34,44;0,05;45,1;269,0;14,5;25;8141,0;0,144;11,87;26,7
2024-04-21 00:31:43.360;106,5;89,9;-4,79;3,88;32,7;151,0;28,7;23;1288,0;0,093;-9,99;8,6
2024-04-21 00:31:55.022;114,0;98,3;8,71;2,3;30,6;210,9;23,0;15;2391,0;0,031;-9,99;16,8
2024-04-21 00:32:02.909;121,5;86,1;37,58;0,71;45,3;105,0;8,6;15;3249,0;0,081;-9,99;19,3
2024-04-21 00:32:27.010;103,5;88,2;20,09;0,8;31,8;183,9;10,7;35;3837,0;0,069;-9,99;18,9
2024-04-21 00:32:59.376;124,5;71,9;-41,8;0,58;55,2;160,7;15,8;15;3394,0;0,065;-9,99;17,7
2024-04-21 00:34:20.542;120,0;90,5;34,33;4,82;41,4;195,0;30,5;45;1288,0;0,046;-9,99;10,5
2024-04-21 00:35:07.608;106,5;89,6;20,88;3,82;32,9;242,4;30,8;25;1717,0;0,048;-9,99;15,5
2024-04-21 00:35:09.507;105,0;89,7;3,91;2,2;31,6;143,6;16,4;13;1997,0;0,069;-9,99;13,6
