2024-01-10 00:00:47.189;106,5;90,4;19,94;1,11;32,1;84,1;20,6;13;2529,0;0,161;-9,99;14,1
2024-01-10 00:01:53.208;106,5;82,5;35,99;4,59;39,5;176,3;22,6;15;1405,0;0,075;-9,99;8,7
2024-01-10 00:02:23.435;111,0;91,5;-33,21;2,1;34,8;150,6;17,0;31;3640,0;0,073;-9,99;14,4
2024-01-10 00:03:17.107;123,0;94,0;-75,19;1,65;40,5;198,5;28,0;31;4520,0;0,049;-9,99;17,2
2024-01-10 00:03:54.618;115,5;94,5;-3,61;0,19;35,4;143,1;14,6;25;18337,0;0,046;-9,99;28,0
2024-01-10 00:04:42.371;100,5;86,1;16,57;0,72;31,2;47,3;15,2;25;2848,0;0,219;-9,99;14,2
2024-01-10 00:05:32.133;117,0;89,2;24,31;0,19;40,7;90,1;16,9;25;10913,0;0,088;-9,99;24,9
2024-01-10 00:05:32.146;111,0;85,5;22,26;7,46;39,9;89,2;37,8;13;1739,0;0,041;-9,99;7,7
2024-01-10 00:05:53.074;120,0;78,9;-26,33;2,16;49,3;31,2;28,7;41;2534,0;0,197;-9,99;12,6
2024-01-10 00:07:10.806;103,5;92,3;46,22;0,54;27,1;63,2;12,3;25;2615,0;0,159;-9,99;12,4
2024-01-10 00:07:54.475;117,0;89,3;-38,84;3,57;40,6;219,6;29,2;31;2630,0;0,074;-9,99;13,0
2024-01-10 00:09:06.595;102,0;84,0;-27,53;1,46;34,8;171,6;18,6;25;4254,0;0,057;-9,99;16,6
2024-01-10 00:09:13.710;108,0;91,6;-33,64;3,55;32,2;166,6;26,4;25;2781,0;0,091;-9,99;14,6
2024-01-10 00:09:49.666;127,5;89,4;-1,39;0,64;45,9;106,8;16,3;14;5254,0;0,081;-9,99;18,3
2024-01-10 00:10:05.856;115,5;97,3;-31,1;0,89;32,9;246,2;17,3;14;4007,0;0,14;-9,99;16,2
2024-01-10 00:10:35.658;105,0;91,5;23,45;3,84;29,6;96,0;32,1;13;2628,0;0,123;-9,99;12,6
2024-01-10 00:10:53.491;117,0;83,9;27,31;0,43;44,5;125,7;16,3;52;4488,0;0,218;24,85;18,0
2024-01-10 00:10:59.800;129,0;91,9;3,52;3,2;45,0;83,8;31,4;32;2803,0;0,07;-9,99;14,7
2024-01-10 00:12:59.109;121,5;87,2;-13,88;6,03;44,5;151,1;37,6;14;1997,0;0,195;-9,99;10,6
2024-01-10 00:13:22.589;126,0;93,4;-73,2;2,42;42,5;215,0;16,4;25;4352,0;0,052;-9,99;17,8
2024-01-10 00:14:09.048;103,5;93,3;-7,63;3,66;25,8;151,1;38,9;15;3184,0;0,127;-9,99;11,0
2024-01-10 00:14:17.755;123,0;92,4;-59,02;2,48;41,7;185,2;15,0;13;3117,0;0,092;-9,99;12,6
2024-01-10 00:14:22.710;123,0;93,0;34,39;0,11;41,3;319,5;4,9;15;11814,0;0,085;16,17;25,5
2024-01-10 00:14:22.699;126,0;97,0;34,62;5,62;40,0;320,8;39,9;24;1699,0;0,089;-9,99;8,6
2024-01-10 00:14:22.718;114,0;87,9;33,93;6,57;39,9;320,7;34,3;24;1907,0;0,075;-9,99;9,4
2024-01-10 00:14:26.421;111,0;88,9;16,88;0,23;37,1;49,5;13,8;15;9813,0;0,11;-9,99;22,9
2024-01-10 00:14:28.022;108,0;87,3;-24,39;2,96;36,3;175,2;17,5;51;1512,0;0,048;-9,99;5,6
2024-01-10 00:14:28.064;106,5;83,0;2,26;0,14;39,1;174,2;14,1;15;5460,0;0,054;-9,99;18,0
2024-01-10 00:14:28.064;106,5;83,0;2,26;0,14;39,1;174,2;14,1;15;5461,0;0,054;-9,99;18,6
2024-01-10 00:15:12.341;106,5;93,2;59,4;4,15;29,1;12,1;23,9;32;2090,0;0,073;-9,99;10,5
2024-01-10 00:15:30.666;109,5;93,6;31,23;0,1;31,5;103,6;14,9;52;15504,0;0,064;41,4;26,6
2024-01-10 00:16:35.370;105,0;95,8;10,08;0,07;24,3;340,1;12,3;15;28475,0;0,089;25,79;29,9
2024-01-10 00:16:35.406;108,0;98,6;10,21;0,76;24,3;340,6;15,2;14;3688,0;0,09;-9,99;14,6
2024-01-10 00:16:49.834;102,0;84,0;30,41;0,04;34,8;90,3;15,5;15;11853,0;0,221;27,24;25,5
2024-01-10 00:18:13.699;117,0;92,5;24,87;0,59;38,1;107,6;17,5;15;8832,0;0,059;44,37;21,8
2024-01-10 00:18:41.882;102,0;88,7;0,02;4,62;29,8;108,0;16,9;54;2139,0;0,088;-9,99;8,7
2024-01-10 00:20:05.688;124,5;93,0;54,29;1,0;42,0;88,3;11,7;25;5204,0;0,079;-9,99;18,1
2024-01-10 00:20:10.413;118,5;87,3;30,05;2,04;42,9;91,3;14,9;25;2991,0;0,151;-9,99;12,7
2024-01-10 00:20:56.851;106,5;85,0;28,74;1,18;37,3;88,9;23,0;15;3265,0;0,141;-9,99;15,1
2024-01-10 00:21:11.613;126,0;89,1;-48,79;2,2;45,4;172,3;21,8;15;3432,0;0,049;-9,99;14,0
2024-01-10 00:21:20.718;114,0;91,4;24,79;0,23;37,0;106,3;14,8;15;13663,0;0,041;46,6;25,8
2024-01-10 00:21:36.834;120,0;81,1;-57,24;8,48;47,9;210,7;33,4;14;1830,0;0,064;-9,99;7,5
2024-01-10 00:22:30.750;117,0;90,3;-58,74;8,07;39,8;212,7;33,9;25;1558,0;0,059;-9,99;8,3
2024-01-10 00:22:36.600;108,0;93,4;-13,85;2,36;30,3;140,6;15,9;25;4332,0;0,059;-9,99;15,3
2024-01-10 00:23:10.504;115,5;91,0;68,67;0,04;38,4;6,6;8,0;25;14842,0;0,112;30,52;26,1
2024-01-10 00:23:10.485;106,5;82,7;68,15;3,09;39,4;6,4;24,2;35;2172,0;0,065;-9,99;11,7
2024-01-10 00:23:10.490;118,5;93,1;68,79;1,15;38,6;6,4;10,6;25;2203,0;0,098;-9,99;10,3
2024-01-10 00:25:11.256;106,5;90,2;57,53;5,62;32,4;34,2;14,9;54;2200,0;0,072;-9,99;10,7
