2024-10-31 00:09:16.067;114,0;76,9;27,55;1,65;47,9;155,5;20,8;32;1344,0;0,075;-9,99;8,2
2024-10-31 00:10:58.374;109,5;101,5;-14,42;0,22;22,3;166,0;14,6;15;4395,0;0,095;-9,99;18,0
2024-10-31 00:10:58.379;100,5;93,2;-14,39;0,19;22,2;166,0;13,4;25;4230,0;0,099;-9,99;18,7
2024-10-31 00:10:58.382;106,5;98,6;-14,43;0,21;22,3;165,9;14,2;25;4337,0;0,095;-9,99;18,1
2024-10-31 00:11:16.357;108,0;84,1;-4,85;0,2;39,2;192,5;12,9;15;2819,0;0,295;17,11;14,0
2024-10-31 00:11:16.355;109,5;85,8;-4,13;3,64;38,7;194,2;17,6;45;806,0;0,306;-9,99;4,6
2024-10-31 00:11:56.770;123,0;87,1;17,27;0,12;45,3;156,4;10,3;15;5777,0;0,166;28,63;20,6
2024-10-31 00:11:56.770;123,0;87,1;17,27;0,12;45,3;156,4;10,3;15;5776,0;0,166;28,63;21,6
2024-10-31 00:11:56.770;123,0;87,1;17,27;0,12;45,3;156,4;10,3;15;5778,0;0,165;28,63;21,5
2024-10-31 00:13:15.277;103,5;90,6;-6,18;4,37;29,2;159,7;28,5;31;1036,0;0,08;-9,99;9,4
2024-10-31 00:13:30.134;111,0;77,2;16,91;0,5;46,3;148,6;7,2;14;2872,0;0,211;-9,99;14,9
2024-10-31 00:13:45.914;108,0;101,8;-6,81;0,57;19,7;155,3;10,8;51;3178,0;0,062;-9,99;16,4
2024-10-31 00:13:46.155;106,5;87,6;5,53;0,09;34,9;352,0;6,4;15;6071,0;0,114;16,42;19,6
2024-10-31 00:13:46.155;103,5;85,6;6,02;4,43;34,5;353,4;26,5;15;1073,0;0,127;-9,99;6,3
2024-10-31 00:15:53.838;126,0;87,4;14,77;3,33;46,5;158,1;21,0;14;871,0;0,159;-9,99;6,1
2024-10-31 00:18:13.874;109,5;93,1;-4,59;4,9;32,1;139,8;38,2;53;1449,0;0,067;-9,99;10,3
2024-10-31 00:20:16.387;108,0;91,5;-1,91;0,53;32,4;87,6;7,7;53;2395,0;0,108;-9,99;20,0
2024-10-31 00:20:16.445;106,5;90,2;-0,57;2,76;32,4;87,8;26,1;53;1136,0;0,118;-9,99;12,5
2024-10-31 00:20:43.634;127,5;93,0;21,61;0,37;43,5;346,8;7,2;15;3858,0;0,074;-9,99;18,3
2024-10-31 00:21:39.514;100,5;94,5;0,01;0,34;20,0;57,0;7,8;25;5707,0;0,038;-9,99;24,5
2024-10-31 00:22:00.811;106,5;85,2;9,99;0,58;37,2;126,4;18,2;25;2866,0;0,165;24,81;15,9
2024-10-31 00:23:49.219;103,5;86,4;-6,06;0,06;33,6;211,8;14,8;15;7903,0;0,153;-9,99;23,9
2024-10-31 00:23:49.221;109,5;91,7;-6,0;1,9;33,4;211,3;25,8;41;1372,0;0,112;-9,99;8,8
2024-10-31 00:24:29.067;112,5;89,1;-10,22;5,06;37,9;339,1;26,7;24;859,0;0,139;-9,99;6,8
2024-10-31 00:27:32.059;118,5;87,4;23,4;0,02;42,8;181,9;12,5;51;11792,0;0,241;-9,99;28,0
2024-10-31 00:27:32.058;127,5;93,9;23,44;0,45;42,9;181,8;16,0;15;1796,0;0,23;-9,99;11,3
2024-10-31 00:28:13.530;126,0;88,7;-12,75;5,9;45,7;143,2;39,0;52;980,0;0,069;-9,99;6,1
2024-10-31 00:28:40.907;123,0;79,9;1,99;0,89;49,9;140,0;15,7;25;1910,0;0,123;-9,99;12,5
2024-10-31 00:29:04.170;102,0;82,2;9,4;1,46;36,6;145,4;21,6;13;989,0;0,285;-9,99;4,6
2024-10-31 00:29:17.920;129,0;87,0;17,4;3,6;48,0;140,6;27,2;25;735,0;0,194;-9,99;4,2
2024-10-31 00:29:34.254;103,5;90,6;-14,65;2,93;29,2;54,9;26,3;15;1241,0;0,133;-9,99;11,8
2024-10-31 00:29:40.251;115,5;80,4;-14,78;4,15;46,3;14,1;14,4;52;752,0;0,264;-9,99;2,6
2024-10-31 00:30:23.144;118,5;97,6;5,67;0,23;34,9;145,5;17,6;52;9192,0;0,027;-9,99;24,1
2024-10-31 00:30:25.624;118,5;88,3;-6,17;0,05;42,2;137,3;9,0;25;13384,0;0,074;17,78;26,6
2024-10-31 00:30:25.627;109,5;81,4;-5,69;1,61;42,3;137,5;21,4;25;1926,0;0,077;-9,99;11,1
2024-10-31 00:30:25.624;124,5;92,8;-6,23;1,04;42,2;137,6;15,6;52;2065,0;0,077;-9,99;12,0
2024-10-31 00:33:17.915;103,5;88,7;17,2;0,42;31,2;162,8;15,5;15;4194,0;0,108;30,13;19,1
2024-10-31 00:34:08.536;103,5;88,6;-7,08;3,19;31,4;78,8;27,7;31;1435,0;0,12;-9,99;17,5
2024-10-31 00:37:17.211;120,0;102,8;-22,01;0,41;31,4;172,2;14,6;23;1394,0;0,114;-9,99;10,1
2024-10-31 00:37:18.622;111,0;94,8;-22,56;0,02;31,7;171,7;13,3;25;23179,0;0,109;33,3;33,3
2024-10-31 00:38:20.917;123,0;94,8;16,23;2,23;40,0;22,8;17,1;24;1770,0;0,077;-9,99;10,6
2024-10-31 00:39:39.517;120,0;82,0;-6,49;0,07;47,3;180,9;14,3;13;5739,0;0,215;19,48;21,6
2024-10-31 00:39:39.517;129,0;87,8;-5,99;3,27;47,6;180,0;23,9;13;889,0;0,143;-9,99;7,1
2024-10-31 00:39:39.514;114,0;77,6;-6,6;3,97;47,5;180,1;32,3;14;995,0;0,182;-9,99;9,3
2024-10-31 00:39:39.491;123,0;83,5;-5,54;3,5;47,6;180,0;32,9;41;863,0;0,187;-9,99;6,9
2024-10-31 00:39:54.011;112,5;88,9;-23,82;2,88;38,1;19,2;25,4;13;1253,0;0,126;-9,99;9,1
2024-10-31 00:48:08.437;111,0;90,5;-20,48;1,91;35,7;174,3;21,4;25;2666,0;0,082;-9,99;14,5
2024-10-31 00:50:14.958;108,0;81,4;8,83;0,77;41,4;155,7;11,2;23;2543,0;0,135;-9,99;13,5
2024-10-31 00:53:42.363;112,5;86,3;8,45;0,3;40,2;163,6;12,7;15;3711,0;0,24;-9,99;17,3
2024-10-31 00:54:34.141;100,5;87,3;-1,11;0,25;29,9;254,3;17,9;52;3520,0;0,142;-9,99;16,3
