2024-06-04 00:00:01.354;106,5;88,6;4,41;0,15;34,0;37,5;8,3;45;6971,0;0,061;-9,99;22,0
2024-06-04 00:00:14.762;111,0;94,1;-67,29;7,99;32,3;158,4;35,2;35;896,0;0,045;-9,99;8,1
2024-06-04 00:00:25.142;109,5;81,5;-14,26;0,1;42,2;145,6;8,3;15;3286,0;0,265;10,55;15,4
2024-06-04 00:00:25.173;123,0;91,9;-14,21;2,14;42,0;145,1;20,0;15;775,0;0,291;-9,99;3,7
2024-06-04 00:00:43.741;105,0;88,3;4,64;3,34;33,0;23,2;14,1;35;1004,0;0,094;-9,99;8,0
2024-06-04 00:01:14.146;111,0;89,6;-42,79;2,32;36,5;104,1;20,2;25;1585,0;0,038;-9,99;12,3
2024-06-04 00:01:14.146;112,5;90,9;-46,65;5,43;36,4;105,0;29,7;15;1096,0;0,02;-9,99;8,4
2024-06-04 00:03:42.264;100,5;90,1;-35,71;0,21;26,5;109,7;14,1;52;7146,0;0,058;-9,99;24,4
2024-06-04 00:04:27.248;126,0;86,3;-18,67;1,98;47,2;185,6;21,7;15;1213,0;0,166;-9,99;9,8
2024-06-04 00:04:42.600;114,0;84,5;-15,84;1,44;42,5;126,5;20,2;25;1669,0;0,142;-9,99;11,9
2024-06-04 00:05:58.418;112,5;91,3;-4,5;3,45;36,0;193,9;25,2;25;1108,0;0,061;-9,99;8,0
2024-06-04 00:06:22.037;112,5;87,7;-17,23;5,41;39,1;98,1;26,8;25;835,0;0,036;-9,99;9,0
2024-06-04 00:09:53.597;103,5;89,8;-20,63;1,73;30,1;152,7;20,7;23;1579,0;0,068;-9,99;13,6
2024-06-04 00:09:55.619;120,0;86,1;20,23;1,39;44,5;16,5;10,5;35;1368,0;0,157;-9,99;9,6
2024-06-04 00:10:05.558;103,5;98,6;-12,69;3,37;17,9;149,8;35,2;24;784,0;0,171;-9,99;6,6
2024-06-04 00:13:36.381;102,0;93,0;-44,85;1,85;24,4;155,5;15,0;14;2467,0;0,051;-9,99;17,0
2024-06-04 00:13:36.379;103,5;95,1;-46,04;7,87;23,5;155,4;36,3;13;1030,0;0,033;-9,99;8,0
2024-06-04 00:13:52.848;120,0;94,2;-38,49;0,09;38,6;205,6;11,7;15;6017,0;0,1;31,47;20,8
2024-06-04 00:13:52.846;118,5;93,3;-37,02;1,23;38,4;205,8;13,1;53;1446,0;0,094;-9,99;8,1
2024-06-04 00:14:38.616;120,0;76,2;-12,43;1,91;51,0;7,6;27,2;53;1376,0;0,217;-9,99;9,6
2024-06-04 00:14:54.541;105,0;93,4;-33,7;0,3;27,4;179,8;13,2;25;3164,0;0,077;-9,99;15,6
2024-06-04 00:14:54.200;106,5;91,1;-20,57;1,23;31,5;180,1;23,4;25;994,0;0,05;-9,99;6,8
2024-06-04 00:14:54.200;106,5;91,1;-20,56;1,23;31,5;180,2;23,3;25;994,0;0,05;-9,99;6,3
2024-06-04 00:15:25.203;115,5;87,5;-14,32;0,28;41,1;204,2;12,0;15;4579,0;0,074;-9,99;19,5
2024-06-04 00:15:25.211;106,5;83,4;-16,02;9,32;38,8;202,5;39,2;31;791,0;0,016;-9,99;4,9
2024-06-04 00:17:29.600;109,5;93,4;-38,75;0,05;31,7;169,7;13,2;25;21817,0;0,045;-9,99;31,0
2024-06-04 00:17:29.598;100,5;85,8;-39,09;0,8;31,6;169,7;20,6;25;3153,0;0,046;-9,99;14,6
2024-06-04 00:18:10.406;121,5;93,8;-66,05;0,19;39,8;156,4;8,4;52;6582,0;0,05;-9,99;22,8
2024-06-04 00:18:10.403;112,5;88,6;-63,63;4,91;38,3;156,9;34,6;13;1169,0;0,038;-9,99;7,1
2024-06-04 00:19:59.917;109,5;91,0;13,49;0,47;34,1;229,0;15,5;52;4604,0;0,059;-9,99;21,2
2024-06-04 00:20:15.373;105,0;86,6;-11,65;0,53;34,7;123,9;15,4;25;4319,0;0,04;30,53;19,3
2024-06-04 00:20:26.368;112,5;96,5;-31,91;0,15;31,2;152,3;11,7;15;8832,0;0,057;-9,99;25,5
2024-06-04 00:20:26.352;106,5;91,3;-30,46;2,16;31,2;152,9;27,8;23;1294,0;0,047;-9,99;9,7
2024-06-04 00:20:26.363;109,5;93,8;-33,16;1,53;31,3;152,6;10,6;51;1566,0;0,052;-9,99;9,9
2024-06-04 00:20:26.374;118,5;101,4;-31,87;2,62;31,5;153,2;14,5;32;1428,0;0,061;-9,99;9,2
2024-06-04 00:20:47.739;111,0;92,2;-11,31;0,03;34,2;185,9;14,5;51;19402,0;0,064;24,6;28,3
2024-06-04 00:20:47.738;117,0;97,2;-11,47;0,53;34,1;185,6;20,2;15;2852,0;0,064;-9,99;13,6
2024-06-04 00:20:47.738;102,0;84,7;-11,1;0,53;34,1;185,9;19,6;15;2904,0;0,071;-9,99;14,3
2024-06-04 00:20:52.229;102,0;90,2;-26,76;2,52;28,0;160,1;15,1;35;1248,0;0,058;-9,99;10,1
2024-06-04 00:20:59.360;127,5;94,6;-20,43;1,27;42,5;110,8;14,6;32;2761,0;0,025;-9,99;16,3
2024-06-04 00:21:20.787;121,5;92,7;-63,57;0,03;40,6;134,7;8,7;25;17329,0;0,099;28,04;30,5
2024-06-04 00:21:20.786;118,5;90,5;-63,71;0,4;40,5;134,8;14,0;25;2468,0;0,097;-9,99;13,2
2024-06-04 00:23:08.539;111,0;77,5;41,28;1,44;46,1;232,0;31,8;25;1884,0;0,058;-9,99;12,4
2024-06-04 00:23:18.778;121,5;91,8;-57,65;1,62;41,3;109,3;16,2;23;1946,0;0,046;-9,99;13,8
2024-06-04 00:24:01.075;120,0;88,6;-35,29;4,21;42,8;139,1;29,5;35;1319,0;0,064;-9,99;10,4
2024-06-04 00:24:17.312;121,5;78,8;-3,62;1,15;50,0;113,6;16,2;51;2643,0;0,127;-9,99;14,7
2024-06-04 00:24:28.758;117,0;91,2;-29,66;0,17;39,1;94,1;7,8;25;8557,0;0,041;-9,99;24,8
2024-06-04 00:24:33.298;124,5;81,7;-5,99;2,33;49,4;187,4;21,1;15;911,0;0,37;-9,99;7,0
2024-06-04 00:24:52.338;114,0;90,5;-30,4;1,75;37,7;154,6;10,0;53;1899,0;0,059;-9,99;12,6
2024-06-04 00:25:13.966;106,5;95,5;-33,77;0,06;26,4;198,2;8,7;25;25130,0;0,066;59,17;34,1
2024-06-04 00:25:18.661;105,0;81,9;17,53;0,46;39,0;225,7;17,2;25;3629,0;0,115;-9,99;18,3
2024-06-04 00:25:26.179;115,5;78,4;36,11;1,88;47,6;241,1;24,6;25;1728,0;0,087;-9,99;11,8
2024-06-04 00:27:06.717;111,0;89,1;-3,27;1,08;36,9;227,3;24,8;25;2531,0;0,061;-9,99;15,6
2024-06-04 00:27:26.094;118,5;92,6;2,76;4,53;38,9;204,3;28,3;53;1197,0;0,033;-9,99;9,5
2024-06-04 00:27:57.178;115,5;88,8;-22,08;1,16;40,1;157,6;12,6;15;1861,0;0,1;-9,99;12,2
2024-06-04 00:28:48.250;121,5;91,1;-38,84;1,83;41,8;150,4;12,0;25;1867,0;0,077;-9,99;12,0
2024-06-04 00:29:20.221;120,0;85,3;-27,51;1,19;45,1;185,2;15,8;15;2363,0;0,081;-9,99;14,8
2024-06-04 00:29:38.816;100,5;73,6;13,38;3,65;43,2;152,7;17,2;31;1166,0;0,068;-9,99;7,7
2024-06-04 00:29:52.424;120,0;90,3;-56,22;1,63;41,6;130,3;20,1;25;2129,0;0,061;-9,99;14,2
2024-06-04 00:30:52.600;114,0;92,0;-43,11;0,06;36,5;151,9;6,1;15;11368,0;0,13;-9,99;26,7
2024-06-04 00:30:52.616;105,0;84,7;-43,32;0,65;36,5;152,1;5,9;42;1748,0;0,135;-9,99;10,6
2024-06-04 00:30:52.590;120,0;96,9;-43,23;0,78;36,5;152,2;8,1;24;1763,0;0,131;-9,99;10,8
2024-06-04 00:30:52.610;108,0;87,2;-43,15;0,82;36,5;152,0;7,2;35;1749,0;0,132;-9,99;10,2
2024-06-04 00:31:16.286;106,5;87,8;-27,87;0,18;34,7;164,0;9,6;25;6747,0;0,075;32,62;23,0
2024-06-04 00:31:44.770;112,5;101,1;30,86;0,1;26,3;74,4;13,5;15;31582,0;0,037;-9,99;34,6
2024-06-04 00:31:44.771;121,5;109,2;30,94;0,34;26,2;74,6;15,3;51;4494,0;0,039;-9,99;19,7
2024-06-04 00:32:01.827;109,5;73,7;11,4;2,05;48,0;115,5;15,1;14;1152,0;0,293;-9,99;8,1
2024-06-04 00:32:16.102;123,0;81,1;-25,54;0,28;49,2;135,3;11,6;25;4535,0;0,137;27,5;20,3
2024-06-04 00:32:19.552;100,5;83,4;6,76;0,52;34,1;152,6;9,4;15;1817,0;0,183;-9,99;10,2
2024-06-04 00:32:35.434;111,0;85,1;-26,93;6,98;40,2;121,0;30,7;14;780,0;0,072;-9,99;5,6
2024-06-04 00:33:18.987;103,5;84,7;-11,62;0,01;35,4;221,2;11,7;25;17862,0;0,252;-9,99;28,5
2024-06-04 00:34:35.206;106,5;94,4;3,17;0,08;27,8;64,6;13,5;51;3773,0;0,082;-9,99;15,5
2024-06-04 00:34:35.206;106,5;94,4;3,19;0,08;27,7;64,6;13,5;51;3820,0;0,081;-9,99;15,4
2024-06-04 00:34:35.218;115,5;102,1;3,69;3,82;28,1;65,0;38,8;15;673,0;0,085;-9,99;3,8
2024-06-04 00:34:48.803;108,0;86,8;12,79;0,93;36,8;32,1;8,0;13;2126,0;0,087;-9,99;14,1
2024-06-04 00:35:03.117;129,0;94,1;60,88;0,25;43,5;6,6;6,1;25;3023,0;0,061;-9,99;16,5
2024-06-04 00:35:12.814;120,0;87,8;-15,99;0,06;43,4;83,7;16,9;15;6039,0;0,156;35,38;23,7
