23/08/2024;0:01:32.088;100,5;83,6;-9,14;3,71;34,0;114,4;24,9;42;959,0;0,14;-9,99;7,2
23/08/2024;0:05:05.840;102,0;87,7;-25,3;3,72;31,0;76,4;35,0;14;1264,0;0,109;-9,99;12,9
23/08/2024;0:11:04.042;108,0;74,7;17,37;0,04;46,6;22,5;10,9;15;13649,0;0,062;-9,99;26,4
23/08/2024;0:11:04.043;117,0;80,9;16,84;1,46;46,7;22,3;11,2;23;1941,0;0,062;-9,99;11,3
23/08/2024;0:11:04.043;114,0;79,2;16,79;1,3;46,3;22,3;10,8;32;2153,0;0,062;-9,99;11,4
23/08/2024;0:12:55.429;105,0;90,7;-9,33;5,83;30,5;165,0;37,7;14;813,0;0,105;-9,99;6,5
23/08/2024;0:15:05.858;114,0;79,4;-11,5;0,85;46,2;122,0;15,3;15;1993,0;0,145;-9,99;11,3
23/08/2024;0:15:43.528;123,0;84,8;-14,8;0,09;46,8;156,1;12,6;15;3225,0;0,248;-9,99;15,0
23/08/2024;0:15:43.531;126,0;87,1;-14,93;0,16;46,7;156,1;12,5;15;3185,0;0,255;-9,99;15,1
23/08/2024;0:16:36.907;115,5;85,7;-20,84;3,81;42,5;289,3;35,1;42;1250,0;0,056;-9,99;9,8
23/08/2024;0:20:41.528;111,0;74,6;5,41;2,22;48,2;191,7;21,8;23;936,0;0,046;-9,99;5,3
23/08/2024;0:22:18.558;111,0;85,6;23,82;3,91;39,8;189,1;26,1;24;1700,0;0,021;-9,99;10,1
23/08/2024;0:22:21.443;108,0;92,1;13,85;3,11;31,8;55,0;24,6;25;1278,0;0,141;-9,99;14,4
23/08/2024;0:23:35.184;106,5;84,8;-5,7;0,57;37,5;140,0;12,7;51;3495,0;0,088;-9,99;16,1
23/08/2024;0:24:37.499;106,5;91,7;-21,42;1,32;30,8;101,2;15,4;41;2511,0;0,065;-9,99;17,3
23/08/2024;0:25:20.067;117,0;99,8;-20,47;0,35;31,8;124,7;15,8;24;3779,0;0,087;-9,99;17,3
23/08/2024;0:25:40.190;111,0;92,6;-10,7;0,01;33,8;169,3;11,6;25;14727,0;0,252;26,05;27,7
23/08/2024;0:25:40.306;102,0;85,0;-10,93;0,16;33,8;169,3;13,1;25;2627,0;0,25;-9,99;12,8
23/08/2024;0:25:40.248;115,5;96,4;-10,66;0,39;33,7;169,2;14,7;52;2024,0;0,246;-9,99;11,3
23/08/2024;0:25:40.186;100,5;83,7;-10,6;0,95;33,8;169,3;19,8;52;1246,0;0,24;-9,99;6,2
23/08/2024;0:27:43.450;123,0;87,5;-27,84;1,09;45,1;141,4;11,8;51;2083,0;0,074;-9,99;12,6
23/08/2024;0:28:13.186;118,5;83,7;-23,6;0,04;45,4;40,3;2,7;25;10741,0;0,13;-9,99;26,5
23/08/2024;0:28:13.170;120,0;85,1;-23,11;0,12;45,2;40,3;4,6;25;4032,0;0,132;-9,99;17,2
23/08/2024;0:28:13.184;124,5;88,1;-23,33;0,74;45,4;40,1;7,9;25;1864,0;0,126;-9,99;11,2
23/08/2024;0:28:13.184;124,5;88,1;-23,33;0,74;45,4;40,1;7,9;25;1865,0;0,126;-9,99;11,2
23/08/2024;0:28:13.182;127,5;89,9;-23,51;0,98;45,6;40,3;12,5;25;1769,0;0,122;-9,99;10,7
23/08/2024;0:28:13.174;109,5;76,9;-22,98;1,62;45,7;40,1;11,1;24;1506,0;0,133;-9,99;9,1
23/08/2024;0:28:13.168;112,5;79,1;-23,73;1,38;45,7;40,2;13,4;25;1430,0;0,129;-9,99;9,7
23/08/2024;0:28:13.147;117,0;82,7;-24,17;2,17;45,4;39,9;20,3;52;1182,0;0,12;-9,99;7,5
23/08/2024;0:30:01.352;109,5;83,9;-4,43;0,21;40,3;117,5;14,3;15;5791,0;0,065;27,46;20,5
23/08/2024;0:30:44.136;100,5;92,8;-6,05;3,01;22,8;196,2;27,2;25;1740,0;0,069;-9,99;13,3
23/08/2024;0:31:11.782;117,0;91,0;29,11;1,26;39,3;234,7;26,3;25;2542,0;0,058;-9,99;15,6
23/08/2024;0:33:52.366;103,5;82,8;4,5;0,49;37,1;169,1;15,2;52;4133,0;0,062;22,01;17,1
23/08/2024;0:34:46.350;105,0;86,7;-5,75;1,02;34,6;164,1;15,6;52;2432,0;0,04;-9,99;12,9
23/08/2024;0:34:49.928;102,0;83,9;-1,23;1,15;34,9;39,7;9,1;45;2676,0;0,089;-9,99;13,1
23/08/2024;0:35:33.290;103,5;90,5;-9,32;0,3;29,2;161,3;14,2;15;2387,0;0,192;-9,99;13,1
23/08/2024;0:35:48.058;112,5;94,8;8,42;4,22;32,8;260,3;37,6;41;1352,0;0,033;-9,99;12,6
23/08/2024;0:36:14.498;115,5;80,6;-18,11;1,17;46,1;133,0;20,4;25;1341,0;0,317;-9,99;9,1
23/08/2024;0:42:43.530;103,5;80,6;-16,23;0,9;39,1;102,0;11,8;42;1721,0;0,379;-9,99;13,9
23/08/2024;0:42:56.299;106,5;69,8;31,55;0,85;49,4;141,8;9,6;15;2384,0;0,044;-9,99;13,3
23/08/2024;0:42:58.342;100,5;87,1;4,19;1,31;30,1;164,0;16,4;51;2011,0;0,065;-9,99;12,7
23/08/2024;0:43:06.738;117,0;91,0;-3,46;0,06;39,3;167,1;13,8;25;5917,0;0,164;-9,99;18,2
23/08/2024;0:43:06.765;124,5;97,0;-3,22;0,55;39,1;167,2;16,1;52;1807,0;0,168;-9,99;10,2
23/08/2024;0:43:06.824;112,5;87,7;-3,83;0,59;39,1;167,4;17,2;25;1719,0;0,162;-9,99;9,7
23/08/2024;0:45:27.363;105,0;97,2;-1,16;3,42;22,4;161,9;18,9;15;1211,0;0,062;-9,99;9,0
23/08/2024;0:45:50.306;126,0;94,8;-42,33;1,44;41,6;174,4;20,2;25;2464,0;0,04;-9,99;15,3
23/08/2024;0:46:07.214;126,0;91,3;33,41;2,25;44,0;173,6;31,0;13;2013,0;0,078;-9,99;13,1
23/08/2024;0:49:06.158;100,5;85,1;-11,05;1,14;32,4;98,8;15,7;24;2552,0;0,053;-9,99;14,3
23/08/2024;0:51:12.358;120,0;74,0;12,9;1,42;52,3;192,3;15,3;42;1559,0;0,078;-9,99;9,0
23/08/2024;0:52:47.626;108,0;89,4;-25,21;2,32;34,4;104,8;24,1;42;1466,0;0,118;-9,99;10,2
23/08/2024;0:53:03.787;124,5;91,3;-6,75;1,52;43,2;3,0;16,9;25;1690,0;0,094;-9,99;10,8
23/08/2024;0:53:15.315;108,0;86,1;-1,8;0,65;37,4;148,5;8,1;24;3760,0;0,067;-9,99;16,7
23/08/2024;0:53:20.011;115,5;72,6;7,07;7,67;51,4;79,2;35,8;52;952,0;0,006;-9,99;5,8
23/08/2024;0:53:23.563;121,5;89,1;-9,47;1,72;43,2;110,0;14,0;24;2233,0;0,055;-9,99;12,1
23/08/2024;0:53:42.182;102,0;87,4;-2,13;0,54;31,3;164,8;14,0;15;1060,0;0,127;-9,99;9,6
23/08/2024;0:53:43.725;102,0;87,5;-2,09;0,31;31,2;164,8;12,2;51;2839,0;0,133;-9,99;14,2
23/08/2024;0:54:51.907;124,5;75,1;-26,88;1,05;53,4;156,4;16,2;24;2191,0;0,234;-9,99;11,3
23/08/2024;0:55:14.334;106,5;98,4;-0,48;0,09;22,6;275,9;10,2;51;14598,0;0,039;-9,99;28,6
23/08/2024;0:55:14.334;108,0;99,8;-0,99;0,5;22,7;276,2;13,4;15;3611,0;0,037;-9,99;17,3
23/08/2024;0:55:15.957;123,0;85,4;3,17;0,25;46,4;118,8;15,0;15;5842,0;0,056;27,91;19,9
23/08/2024;0:56:19.453;109,5;84,8;11,08;1,06;39,6;24,3;3,2;31;1924,0;0,137;-9,99;11,1
23/08/2024;0:59:23.594;105,0;89,0;-25,85;3,59;32,3;96,5;19,5;52;1004,0;0,112;-9,99;12,2
23/08/2024;1:00:12.658;123,0;76,8;47,49;1,72;51,8;353,9;17,6;25;1202,0;0,066;-9,99;7,1
23/08/2024;1:01:55.603;124,5;90,0;27,49;2,38;44,1;219,7;34,7;25;1856,0;0,072;-9,99;12,6
23/08/2024;1:02:51.069;126,0;77,2;-9,24;4,7;52,7;156,0;28,1;23;901,0;0,054;-9,99;4,7
23/08/2024;1:05:11.862;115,5;89,3;19,02;4,49;39,7;217,3;36,6;25;1089,0;0,085;-9,99;7,3
23/08/2024;1:05:59.101;121,5;79,2;-14,06;1,95;49,7;152,4;16,6;24;1462,0;0,094;-9,99;8,5
23/08/2024;1:07:15.970;111,0;105,1;-18,31;4,17;19,0;182,6;38,7;32;1797,0;0,051;-9,99;12,0
23/08/2024;1:07:40.984;127,5;78,3;-11,81;0,93;52,6;163,0;12,7;25;2036,0;0,149;-9,99;10,9
23/08/2024;1:08:46.325;123,0;77,9;-26,09;0,33;51,1;161,7;12,1;25;3315,0;0,126;-9,99;15,4
23/08/2024;1:11:08.366;118,5;84,1;-17,54;0,09;45,1;142,0;6,5;15;6310,0;0,152;-9,99;21,5
23/08/2024;1:11:08.370;120,0;85,5;-16,96;1,6;44,9;141,7;14,3;35;1140,0;0,14;-9,99;7,3
23/08/2024;1:12:08.227;124,5;74,5;-28,17;2,34;53,7;170,0;32,5;25;1945,0;0,062;-9,99;11,4
23/08/2024;1:13:56.966;102,0;91,0;-5,65;1,82;27,1;178,0;24,9;25;2001,0;0,067;-9,99;12,8
23/08/2024;1:15:09.363;111,0;82,3;-13,75;0,02;42,5;155,5;9,4;15;17440,0;0,178;-9,99;29,0
23/08/2024;1:15:09.328;117,0;86,8;-13,5;0,24;42,5;155,6;8,6;51;2801,0;0,179;-9,99;13,8
23/08/2024;1:15:09.342;108,0;80,2;-13,43;0,24;42,4;155,6;8,4;51;2614,0;0,182;-9,99;13,6
23/08/2024;1:18:13.442;109,5;91,3;-10,11;4,0;33,8;182,6;33,8;15;1149,0;0,068;-9,99;7,5
23/08/2024;1:19:06.610;108,0;101,0;5,3;0,15;20,9;221,1;16,8;25;5009,0;0,077;-9,99;19,3
23/08/2024;1:20:21.371;102,0;91,7;-14,13;0,58;26,2;138,2;15,1;45;1096,0;0,071;-9,99;7,3
23/08/2024;1:20:22.472;102,0;91,6;-14,53;0,34;26,3;138,1;13,9;15;5033,0;0,068;-9,99;16,3
23/08/2024;1:21:37.376;120,0;93,0;-11,58;0,24;39,6;117,0;13,7;41;7089,0;0,041;30,76;22,7
23/08/2024;1:21:37.379;121,5;93,6;-13,66;2,64;39,9;117,2;23,3;31;1690,0;0,033;-9,99;10,5
23/08/2024;1:22:02.042;109,5;86,0;7,17;1,05;38,5;209,7;11,7;52;2327,0;0,078;-9,99;12,8
23/08/2024;1:22:29.418;118,5;81,9;-15,78;0,09;46,7;142,7;6,7;51;6784,0;0,09;-9,99;22,0
23/08/2024;1:22:29.432;120,0;83,0;-15,27;0,8;46,6;142,7;9,3;51;1884,0;0,084;-9,99;11,1
23/08/2024;1:22:29.418;109,5;76,0;-11,95;2,82;46,4;142,3;22,6;53;1001,0;0,091;-9,99;5,4
23/08/2024;1:22:39.050;109,5;83,3;-27,18;1,34;40,8;113,7;21,6;13;1722,0;0,124;-9,99;10,8
23/08/2024;1:23:53.450;126,0;84,7;4,93;2,15;48,2;160,8;20,9;23;1455,0;0,091;-9,99;9,0
23/08/2024;1:26:57.205;100,5;88,5;4,87;0,5;28,5;160,8;11,2;15;2946,0;0,117;-9,99;16,1
23/08/2024;1:27:55.949;124,5;90,8;3,51;0,69;43,6;138,6;11,6;25;1782,0;0,114;-9,99;10,2
23/08/2024;1:27:55.950;115,5;84,3;4,58;0,64;43,5;138,5;11,6;25;1978,0;0,131;-9,99;10,9
23/08/2024;1:28:13.200;115,5;91,2;-1,57;0,82;38,1;127,8;20,3;25;3947,0;0,053;-9,99;17,8
23/08/2024;1:28:30.557;111,0;77,3;-24,21;2,01;46,2;193,9;12,1;23;1785,0;0,078;-9,99;10,6
23/08/2024;1:30:32.280;114,0;92,0;15,81;0,11;36,5;202,2;10,3;15;5771,0;0,101;-9,99;20,9
23/08/2024;1:30:57.654;126,0;123,2;-25,07;13,05;12,2;326,0;36,9;23;598,0;0,03;-9,99;3,3
23/08/2024;1:33:09.568;102,0;88,0;22,54;0,17;30,6;179,8;7,1;52;7615,0;0,095;-9,99;24,3
23/08/2024;1:33:22.274;121,5;89,4;48,61;0,3;43,0;214,5;14,1;52;5399,0;0,044;-9,99;21,0
23/08/2024;1:35:15.848;118,5;78,3;-6,45;1,03;49,1;200,0;16,3;13;2158,0;0,065;-9,99;11,8
23/08/2024;1:36:13.917;123,0;83,2;-8,31;0,11;47,8;153,1;9,3;51;6749,0;0,083;25,09;21,9
23/08/2024;1:36:13.915;120,0;80,7;-6,0;5,14;48,1;154,0;23,3;24;1113,0;0,065;-9,99;6,2
23/08/2024;1:36:22.456;114,0;89,8;-18,89;1,48;38,4;168,8;24,9;25;2383,0;0,048;-9,99;13,3
23/08/2024;1:36:33.434;118,5;84,6;6,03;0,27;44,8;128,3;14,2;52;6257,0;0,093;29,69;20,5
23/08/2024;1:37:43.114;118,5;83,0;18,39;0,43;45,9;37,0;15,3;35;3256,0;0,155;-9,99;15,4
23/08/2024;1:39:25.808;117,0;85,8;14,79;0,15;43,2;160,7;11,2;25;5040,0;0,148;25,25;19,8
23/08/2024;1:40:21.654;129,0;83,3;-36,15;1,02;50,2;134,2;18,6;52;2152,0;0,191;-9,99;13,5
23/08/2024;1:40:24.170;127,5;111,9;-44,39;5,62;28,9;177,4;36,7;14;1480,0;0,038;-9,99;10,1
23/08/2024;1:40:39.285;108,0;92,0;-1,17;3,66;31,8;242,6;35,1;42;1516,0;0,025;-9,99;12,1
23/08/2024;1:41:17.125;126,0;86,8;39,88;0,31;46,8;290,7;6,9;13;3301,0;0,13;-9,99;19,4
23/08/2024;1:41:40.365;121,5;99,0;36,59;0,51;35,7;94,6;8,6;32;7926,0;0,016;-9,99;23,0
23/08/2024;1:43:13.178;126,0;78,3;-8,45;2,09;52,0;143,2;12,6;23;1819,0;0,099;-9,99;10,8
23/08/2024;1:43:46.403;100,5;88,4;25,15;2,06;28,6;327,0;20,6;45;1514,0;0,182;-9,99;9,9
23/08/2024;1:46:06.216;103,5;87,5;9,69;0,24;32,6;149,8;11,9;15;7309,0;0,093;26,91;22,2
23/08/2024;1:47:05.437;112,5;89,3;28,81;1,73;37,7;259,9;23,1;52;1593,0;0,12;-9,99;11,0
23/08/2024;1:47:44.406;123,0;80,0;-2,46;0,52;49,8;174,3;15,6;31;3004,0;0,285;-9,99;15,5
23/08/2024;1:48:11.030;127,5;82,4;-8,32;1,86;50,1;146,2;11,4;32;2050,0;0,203;-9,99;11,6
23/08/2024;1:49:17.859;112,5;76,8;3,95;7,51;47,3;189,1;36,8;23;799,0;0,227;-9,99;4,3
23/08/2024;1:51:22.510;114,0;72,6;-9,94;2,47;50,8;130,4;24,2;52;1647,0;0,166;-9,99;10,2
23/08/2024;1:51:22.515;115,5;72,6;-9,22;5,09;51,5;130,6;38,9;54;1325,0;0,115;-9,99;7,4
23/08/2024;1:53:00.325;114,0;95,9;-33,41;0,89;33,0;161,6;13,0;14;6528,0;0,032;-9,99;22,4
23/08/2024;1:55:08.702;117,0;91,8;-59,88;0,05;38,7;189,2;18,7;15;12039,0;0,091;25,53;29,0
23/08/2024;1:55:08.702;123,0;97,0;-59,78;1,88;38,3;189,3;22,9;14;1997,0;0,094;-9,99;12,9
23/08/2024;1:58:21.616;117,0;83,0;-3,09;7,25;45,2;143,6;32,8;15;1040,0;0,2;-9,99;7,1
23/08/2024;1:58:21.616;117,0;83,0;-3,1;7,25;45,2;143,6;32,8;51;1040,0;0,2;-9,99;6,9
23/08/2024;1:58:46.840;109,5;79,8;25,98;0,05;43,5;201,1;15,8;15;7205,0;0,13;-9,99;23,0
23/08/2024;1:58:46.859;103,5;76,3;27,33;3,28;42,8;201,0;24,3;31;1098,0;0,131;-9,99;6,3
23/08/2024;1:58:46.845;112,5;82,5;28,3;3,5;43,2;200,9;38,4;13;1057,0;0,12;-9,99;6,2
23/08/2024;1:58:46.835;115,5;84,7;25,5;1,72;43,2;201,1;19,7;13;1367,0;0,133;-9,99;7,8
23/08/2024;1:59:02.320;114,0;79,2;11,28;0,82;46,3;158,4;14,3;25;3618,0;0,136;-9,99;15,3
23/08/2024;2:01:26.976;129,0;88,4;-16,31;5,73;47,1;122,5;23,4;32;956,0;0,158;-9,99;6,6
23/08/2024;2:01:26.973;126,0;86,6;-14,21;5,68;47,0;122,4;22,3;13;950,0;0,111;-9,99;6,6
23/08/2024;2:02:05.178;103,5;83,1;18,18;2,52;36,9;181,6;15,9;51;1677,0;0,297;-9,99;10,1
23/08/2024;2:03:01.960;114,0;83,5;-0,76;0,57;43,3;101,0;9,8;14;4990,0;0,033;-9,99;21,1
23/08/2024;2:03:10.762;129,0;103,3;-20,88;3,91;37,1;239,4;31,2;54;1686,0;0,044;-9,99;12,7
23/08/2024;2:03:33.550;106,5;84,8;-5,2;0,06;37,5;112,3;13,9;31;14806,0;0,094;40,39;26,4
23/08/2024;2:03:33.563;103,5;82,4;-4,39;1,15;37,6;112,0;22,4;13;2294,0;0,086;-9,99;12,8
23/08/2024;2:07:15.358;129,0;82,4;-23,71;0,11;50,8;88,6;17,1;25;5154,0;0,237;15,66;24,4
23/08/2024;2:07:15.358;129,0;82,4;-23,71;0,11;50,8;88,6;17,1;25;5154,0;0,237;15,66;24,4
23/08/2024;2:07:53.027;111,0;80,7;3,11;0,09;43,7;199,6;16,5;52;6422,0;0,259;17,06;21,9
23/08/2024;2:07:53.034;112,5;81,7;3,46;0,27;43,8;199,6;16,3;52;2514,0;0,271;17,03;13,8
23/08/2024;2:07:53.043;102,0;74,2;1,85;2,55;43,6;199,5;16,1;13;1007,0;0,252;-9,99;6,5
23/08/2024;2:07:53.070;120,0;87,0;1,99;1,69;43,9;199,4;22,8;23;1106,0;0,24;-9,99;7,3
23/08/2024;2:07:53.030;105,0;75,9;2,98;1,84;44,0;199,3;27,9;13;997,0;0,305;-9,99;6,1
23/08/2024;2:07:53.024;114,0;82,9;3,62;1,75;43,7;199,6;22,2;13;925,0;0,273;-9,99;6,8
23/08/2024;2:08:20.387;111,0;79,8;5,64;0,2;44,4;140,8;5,7;15;5983,0;0,072;-9,99;20,5
23/08/2024;2:09:49.376;102,0;86,5;14,98;0,54;32,2;218,9;20,2;51;4735,0;0,085;-9,99;20,2
23/08/2024;2:10:21.954;108,0;85,4;-5,81;1,92;38,0;150,4;16,3;54;1527,0;0,146;-9,99;9,4
23/08/2024;2:10:43.462;102,0;99,9;-14,31;0,22;11,7;198,5;15,7;52;5237,0;0,088;-9,99;19,7
23/08/2024;2:10:54.648;118,5;78,6;12,94;2,07;48,9;174,4;23,2;25;2038,0;0,159;-9,99;10,7
23/08/2024;2:14:36.782;126,0;85,1;-22,0;4,87;47,9;155,3;30,1;23;1556,0;0,062;-9,99;9,3
23/08/2024;2:14:48.549;103,5;83,1;36,16;0,77;36,9;300,8;10,6;35;3539,0;0,068;-9,99;18,2
23/08/2024;2:18:28.608;124,5;87,6;-34,01;0,46;45,7;152,3;8,6;14;3056,0;0,138;-9,99;14,7
23/08/2024;2:19:19.915;127,5;85,3;-24,75;0,95;48,4;191,3;17,0;23;3743,0;0,059;-9,99;16,7
23/08/2024;2:20:59.549;127,5;82,0;-6,68;4,68;50,4;196,5;27,1;32;1406,0;0,085;-9,99;7,6
23/08/2024;2:21:21.952;121,5;86,3;-37,59;0,29;45,1;165,1;14,4;25;6057,0;0,074;-9,99;20,4
23/08/2024;2:21:25.654;100,5;89,4;-10,3;0,38;27,4;231,3;15,0;51;6722,0;0,055;-9,99;25,1
23/08/2024;2:22:01.027;102,0;92,7;-19,57;2,24;24,8;227,2;36,6;31;3077,0;0,046;-9,99;19,1
23/08/2024;2:23:47.538;111,0;82,0;-22,73;0,03;42,7;99,3;10,7;25;11495,0;0,287;-9,99;29,0
23/08/2024;2:23:47.536;105,0;77,6;-22,93;0,77;42,7;99,2;10,6;13;1883,0;0,302;-9,99;12,5
23/08/2024;2:25:14.861;118,5;91,9;-25,54;4,36;39,5;204,2;33,1;23;1176,0;0,096;-9,99;8,8
23/08/2024;2:25:21.048;123,0;88,0;-9,28;1,5;44,7;267,6;27,9;25;2822,0;0,095;-9,99;19,4
23/08/2024;2:25:21.674;105,0;99,1;-14,79;1,04;19,5;179,8;19,1;25;3454,0;0,053;-9,99;15,7
23/08/2024;2:25:25.912;109,5;79,7;1,25;4,76;43,6;176,5;33,7;13;1413,0;0,038;-9,99;9,2
23/08/2024;2:25:25.912;109,5;79,7;1,25;4,76;43,6;176,6;33,7;31;1413,0;0,038;-9,99;9,4
23/08/2024;2:27:44.197;106,5;88,6;-40,81;3,51;34,0;165,9;25,9;45;1095,0;0,108;-9,99;8,5
23/08/2024;2:29:42.438;108,0;81,7;-25,61;0,3;41,2;146,3;9,4;51;5574,0;0,128;26,49;20,1
23/08/2024;2:31:28.211;127,5;85,5;-13,04;0,05;48,3;224,5;26,0;25;7147,0;0,235;-9,99;23,2
23/08/2024;2:31:28.211;118,5;80,0;-13,41;2,23;47,9;224,1;31,4;31;1070,0;0,283;-9,99;7,7
23/08/2024;2:31:53.453;100,5;83,6;-20,95;2,94;34,0;150,5;35,1;13;1396,0;0,225;-9,99;9,3
23/08/2024;2:32:15.182;103,5;87,6;-10,79;0,24;32,4;189,5;15,0;51;6632,0;0,052;31,79;22,3
23/08/2024;2:32:29.464;127,5;85,2;-20,14;0,04;48,5;176,2;11,5;15;12361,0;0,138;26,36;27,2
23/08/2024;2:33:03.789;118,5;86,2;36,23;0,39;43,7;326,5;4,2;13;1717,0;0,084;-9,99;12,8
