03/10/2024;0:00:21.429;129,0;55,7;38,49;5,83;64,9;107,3;35,1;25;1350,0;0,07;-9,99;10,3
03/10/2024;0:00:41.680;102,0;90,1;32,36;2,26;28,1;295,2;27,0;25;1626,0;0,12;-9,99;17,0
03/10/2024;0:01:13.717;117,0;91,5;-32,68;0,3;38,9;199,1;12,0;51;5701,0;0,071;-9,99;21,6
03/10/2024;0:04:31.650;124,5;94,0;-41,84;0,64;41,3;196,9;11,7;51;3866,0;0,087;-9,99;17,6
03/10/2024;0:06:59.920;117,0;93,2;-35,87;0,6;37,5;199,1;11,7;45;3651,0;0,087;-9,99;17,4
03/10/2024;0:11:00.606;111,0;92,2;-36,81;0,82;34,1;196,2;11,6;51;4109,0;0,085;-9,99;17,9
03/10/2024;0:12:23.963;103,5;92,4;-4,04;0,65;27,0;97,8;22,9;25;2558,0;0,16;-9,99;13,6
03/10/2024;0:13:24.835;106,5;83,9;-12,26;0,3;38,3;100,4;13,7;14;2989,0;0,264;-9,99;16,1
03/10/2024;0:14:09.534;105,0;86,9;-7,68;1,8;34,4;165,2;18,7;24;1724,0;0,228;-9,99;11,5
03/10/2024;0:14:53.653;126,0;120,7;30,95;6,88;16,8;39,9;39,1;25;1480,0;0,033;-9,99;11,7
03/10/2024;0:22:36.411;108,0;82,8;-22,41;2,27;40,3;36,9;8,6;52;1609,0;0,127;-9,99;9,4
03/10/2024;0:25:02.133;117,0;91,7;-44,19;0,44;38,7;156,7;6,9;25;4000,0;0,102;-9,99;17,1
03/10/2024;0:26:03.146;123,0;83,0;-14,54;1,77;48,0;16,1;13,2;24;2263,0;0,173;-9,99;10,9
03/10/2024;0:27:22.253;105,0;88,3;28,0;0,21;33,0;242,6;15,5;52;5965,0;0,073;-9,99;21,2
03/10/2024;0:31:35.003;105,0;93,7;-10,63;0,56;27,0;159,6;15,6;15;4094,0;0,093;14,46;16,3
03/10/2024;0:31:35.002;108,0;96,4;-10,6;0,52;27,0;159,6;18,2;15;4077,0;0,096;-9,99;16,9
03/10/2024;0:31:46.499;120,0;93,0;-22,34;0,41;39,5;132,2;16,2;25;4721,0;0,089;-9,99;19,3
03/10/2024;0:33:59.021;109,5;85,1;25,99;0,29;39,3;177,3;10,5;23;3369,0;0,13;-9,99;16,1
03/10/2024;0:34:02.482;102,0;79,2;29,11;0,6;39,3;147,0;6,3;35;3301,0;0,136;-9,99;15,3
03/10/2024;0:34:29.658;124,5;88,3;-30,29;3,57;45,2;141,4;25,1;13;1296,0;0,097;-9,99;8,6
03/10/2024;0:34:38.130;120,0;91,2;-49,72;0,87;40,9;160,5;13,8;13;2692,0;0,077;-9,99;13,0
03/10/2024;0:37:34.285;106,5;95,0;-5,34;0,09;27,1;254,3;18,8;25;16571,0;0,057;22,58;28,8
03/10/2024;0:37:34.285;115,5;102,9;-5,68;1,16;27,3;254,6;17,5;35;2474,0;0,06;-9,99;13,2
03/10/2024;0:37:34.285;112,5;100,1;-4,57;1,39;27,3;254,1;16,9;45;2607,0;0,061;-9,99;14,1
03/10/2024;0:38:02.621;102,0;77,5;25,52;2,17;40,8;152,4;11,0;23;1518,0;0,126;-9,99;8,4
03/10/2024;0:38:48.459;115,5;85,4;-5,41;1,2;42,7;137,7;9,0;31;2366,0;0,157;-9,99;13,0
03/10/2024;0:38:51.038;105,0;86,0;6,73;0,08;35,3;179,0;7,7;23;7788,0;0,214;-9,99;21,0
03/10/2024;0:38:51.077;102,0;83,4;6,9;1,32;35,4;178,8;11,5;32;1325,0;0,209;-9,99;7,3
03/10/2024;0:38:51.037;108,0;87,9;6,37;1,3;35,8;179,0;18,8;23;1158,0;0,203;-9,99;6,4
03/10/2024;0:38:51.077;102,0;83,4;6,89;1,31;35,4;178,8;11,5;23;1327,0;0,209;-9,99;7,1
03/10/2024;0:39:26.070;114,0;87,1;10,66;0,51;40,5;186,0;13,5;14;3788,0;0,161;-9,99;17,0
03/10/2024;0:42:39.518;121,5;91,3;-33,79;0,02;41,6;194,4;15,6;15;13769,0;0,311;20,7;26,8
03/10/2024;0:42:39.517;112,5;84,3;-33,64;0,43;41,8;194,3;14,4;15;2167,0;0,304;-9,99;11,0
03/10/2024;0:42:39.517;112,5;84,3;-33,63;0,43;41,8;194,3;14,4;15;2170,0;0,304;-9,99;7,3
03/10/2024;0:44:24.232;117,0;87,9;-23,08;0,26;41,6;135,9;10,8;25;6256,0;0,099;24,74;19,3
03/10/2024;0:44:24.232;118,5;89,8;-21,98;2,03;41,1;135,9;22,6;25;2146,0;0,099;-9,99;10,0
03/10/2024;0:44:24.322;127,5;75,7;9,93;1,2;54,0;138,3;14,3;52;2364,0;0,111;-9,99;12,8
03/10/2024;0:44:30.744;102,0;86,9;-5,4;0,45;31,8;110,6;14,9;13;7836,0;0,115;34,96;22,7
03/10/2024;0:45:34.072;114,0;89,8;-23,87;0,02;38,4;133,9;14,1;13;16709,0;0,132;27,27;29,4
03/10/2024;0:45:34.059;105,0;82,6;-23,91;0,82;38,4;134,1;17,2;52;2521,0;0,132;-9,99;13,1
03/10/2024;0:45:34.062;117,0;92,0;-23,8;0,81;38,5;134,0;16,4;52;2555,0;0,137;-9,99;12,8
03/10/2024;0:46:37.170;106,5;79,3;28,59;2,43;42,2;120,0;27,0;41;1472,0;0,289;-9,99;8,7
