01/10/2024;0:01:03.477;112,5;89,4;28,92;4,26;37,7;166,7;26,2;45;1406,0;0,088;-9,99;10,0
01/10/2024;0:03:30.078;100,5;91,0;26,97;1,61;25,3;139,5;18,5;42;2828,0;0,067;-9,99;16,6
01/10/2024;0:06:36.131;102,0;94,1;-0,53;1,35;22,9;17,5;22,8;25;2853,0;0,043;-9,99;16,3
01/10/2024;0:06:39.243;118,5;84,2;-8,69;0,03;45,1;140,4;5,9;15;9314,0;0,258;-9,99;24,7
01/10/2024;0:06:39.222;124,5;88,7;-8,96;1,07;45,0;140,2;7,6;51;1496,0;0,265;-9,99;9,9
01/10/2024;0:06:39.202;115,5;82,3;-8,92;1,05;45,0;140,2;7,4;54;1594,0;0,251;-9,99;10,7
01/10/2024;0:13:01.240;124,5;84,4;8,78;0,36;47,7;10,8;10,5;15;3751,0;0,206;-9,99;17,2
01/10/2024;0:17:49.685;111,0;91,9;-8,0;0,63;34,4;116,1;29,2;14;2002,0;0,08;-9,99;13,2
01/10/2024;0:17:49.685;111,0;91,9;-8,0;0,63;34,4;116,1;29,2;14;2002,0;0,08;-9,99;13,2
01/10/2024;0:18:56.091;126,0;67,1;17,46;3,94;58,3;67,0;21,8;35;783,0;0,312;-9,99;4,8
01/10/2024;0:18:56.091;126,0;67,1;17,46;3,94;58,3;67,0;21,8;35;783,0;0,312;-9,99;4,2
01/10/2024;0:19:36.202;124,5;90,3;-10,42;1,13;43,9;34,7;6,8;15;2710,0;0,057;-9,99;14,0
01/10/2024;0:19:36.208;126,0;91,1;-7,04;4,75;44,1;34,8;32,1;25;1351,0;0,054;-9,99;7,9
01/10/2024;0:20:25.190;115,5;107,3;-13,43;0,3;21,9;149,1;12,2;15;4795,0;0,056;-9,99;19,5
01/10/2024;0:28:49.755;115,5;84,5;8,77;2,05;43,3;157,1;21,0;54;1022,0;0,289;-9,99;6,7
01/10/2024;0:33:14.270;102,0;82,7;-17,24;8,0;36,1;352,7;36,5;52;598,0;0,227;-9,99;1,5
01/10/2024;0:34:51.893;127,5;84,5;44,8;2,3;48,9;147,5;20,7;45;1507,0;0,096;-9,99;9,7
01/10/2024;0:35:43.042;123,0;83,5;19,85;2,17;47,7;141,7;12,1;24;1059,0;0,3;-9,99;7,0
01/10/2024;0:38:16.194;129,0;89,1;41,18;0,14;46,7;173,0;10,3;25;4894,0;0,082;-9,99;20,0
01/10/2024;0:44:38.099;105,0;78,1;-7,46;3,14;42,2;119,6;25,3;35;1614,0;0,39;-9,99;10,3
01/10/2024;0:46:56.941;129,0;92,3;25,33;0,62;44,7;142,1;7,7;35;4190,0;0,066;-9,99;18,8
01/10/2024;0:47:07.525;108,0;78,7;-15,17;0,37;43,6;146,2;7,7;51;4490,0;0,169;-9,99;18,2
01/10/2024;0:49:02.264;121,5;77,3;-7,03;1,19;50,9;136,9;13,1;42;1843,0;0,234;-9,99;12,6
01/10/2024;0:49:35.128;126,0;78,9;-21,76;0,97;51,7;164,3;13,3;25;2791,0;0,068;-9,99;14,0
01/10/2024;0:53:34.038;127,5;89,1;-50,15;0,56;46,1;276,8;4,4;25;1519,0;0,191;-9,99;4,3
01/10/2024;0:53:34.056;123,0;84,8;-49,4;2,05;46,8;277,4;12,9;13;874,0;0,192;-9,99;4,1
01/10/2024;0:53:34.157;129,0;88,6;-49,4;2,59;47,0;277,2;15,7;52;880,0;0,185;-9,99;5,4
01/10/2024;0:54:32.288;126,0;80,7;9,28;3,83;50,6;65,4;32,9;45;990,0;0,107;-9,99;5,8
01/10/2024;0:55:17.067;109,5;93,8;7,04;4,67;31,3;192,1;34,6;35;1851,0;0,063;-9,99;12,7
01/10/2024;0:58:55.846;120,0;90,1;35,88;1,81;41,7;132,8;11,5;35;2471,0;0,07;-9,99;14,5
01/10/2024;1:00:10.653;109,5;82,9;-24,87;1,58;41,1;333,8;10,4;25;909,0;0,256;-9,99;5,7
01/10/2024;1:01:58.310;105,0;89,1;-2,72;2,62;32,2;211,8;20,5;13;2201,0;0,052;-9,99;14,1
01/10/2024;1:02:40.899;100,5;91,4;19,58;2,8;24,7;140,0;16,3;35;2062,0;0,079;-9,99;16,0
01/10/2024;1:02:48.610;126,0;86,0;-15,64;0,09;47,4;271,7;15,8;25;3757,0;0,288;-9,99;19,0
01/10/2024;1:03:50.698;111,0;93,7;-17,44;5,14;32,6;149,8;32,5;31;1435,0;0,048;-9,99;10,5
01/10/2024;1:05:48.904;111,0;74,0;15,65;0,41;48,6;30,2;15,4;51;3406,0;0,067;-9,99;15,7
01/10/2024;1:05:50.587;121,5;88,5;10,49;0,43;43,6;29,3;11,7;15;1409,0;0,071;-9,99;7,2
01/10/2024;1:06:42.438;108,0;89,8;28,37;3,23;34,1;150,7;25,8;53;1347,0;0,077;-9,99;11,0
01/10/2024;1:07:41.794;129,0;85,9;53,65;3,4;48,7;125,9;25,3;25;1242,0;0,076;-9,99;9,1
01/10/2024;1:09:35.934;117,0;84,7;4,85;0,08;44,0;156,3;12,3;52;6512,0;0,097;-9,99;20,3
01/10/2024;1:09:35.934;118,5;85,2;4,58;0,34;44,4;156,4;11,6;15;3036,0;0,089;-9,99;14,2
01/10/2024;1:09:35.939;123,0;89,3;3,94;3,47;43,8;156,3;33,5;45;1161,0;0,082;-9,99;7,0
01/10/2024;1:11:49.672;109,5;80,8;19,51;2,2;42,8;150,6;12,5;42;1648,0;0,078;-9,99;10,1
