2024-04-19 00:01:03.765;117,0;77,2;3,09;0,54;49,1;154,7;12,0;23;2363,0;0,184;-9,99;14,3
2024-04-19 00:02:16.341;111,0;105,2;23,1;2,67;18,7;13,8;31,3;52;1568,0;0,016;-9,99;14,5
2024-04-19 00:02:16.965;108,0;101,1;24,77;0,44;20,8;26,2;17,8;52;3766,0;0,047;-9,99;21,1
2024-04-19 00:02:16.915;105,0;95,8;3,72;2,67;24,4;34,0;26,5;41;1131,0;0,046;-9,99;9,9
2024-04-19 00:03:10.402;126,0;83,6;-9,86;0,28;48,9;75,1;15,4;25;3415,0;0,086;-9,99;18,6
2024-04-19 00:03:25.493;117,0;97,0;26,82;2,02;34,3;173,4;23,6;24;1425,0;0,101;-9,99;14,0
2024-04-19 00:03:26.261;102,0;83,1;-0,86;8,69;35,7;152,2;33,7;13;557,0;0,139;-9,99;3,8
2024-04-19 00:03:29.243;102,0;102,0;-38,77;4,15;0,6;44,7;31,7;32;797,0;0,06;-9,99;15,9
2024-04-19 00:03:29.243;102,0;102,0;-38,79;4,15;0,6;45,3;31,6;23;795,0;0,06;-9,99;12,9
2024-04-19 00:03:37.022;103,5;89,2;25,48;0,59;30,7;147,3;11,3;32;3749,0;0,069;-9,99;20,4
2024-04-19 00:06:09.966;108,0;83,1;20,02;2,23;40,0;48,6;22,8;54;1455,0;0,079;-9,99;11,7
2024-04-19 00:06:45.258;103,5;97,8;-12,42;1,55;19,2;129,3;11,3;24;2555,0;0,016;-9,99;19,6
2024-04-19 00:07:15.557;115,5;90,5;-39,82;0,06;38,7;47,0;8,9;15;11168,0;0,055;18,84;28,3
2024-04-19 00:07:15.550;106,5;83,4;-38,96;2,62;38,8;47,5;20,4;45;1545,0;0,054;-9,99;11,1
2024-04-19 00:07:15.560;121,5;95,2;-39,6;1,5;38,7;47,4;19,4;45;1710,0;0,054;-9,99;12,4
2024-04-19 00:07:45.622;103,5;91,5;-24,97;0,1;28,1;25,8;9,4;25;17144,0;0,042;27,75;31,4
2024-04-19 00:07:45.621;109,5;96,9;-25,73;1,26;28,0;26,2;14,6;54;2638,0;0,041;-9,99;15,5
2024-04-19 00:07:45.626;100,5;89,0;-23,44;1,13;27,9;26,2;18,9;45;2478,0;0,048;-9,99;15,3
2024-04-19 00:07:50.648;129,0;90,8;-63,9;1,86;45,6;119,3;17,4;42;2031,0;0,048;-9,99;14,4
2024-04-19 00:08:09.123;120,0;83,4;4,17;1,22;46,3;66,9;19,3;35;931,0;0,382;-9,99;10,2
2024-04-19 00:08:28.174;127,5;86,9;27,89;0,15;47,5;133,4;9,1;25;4577,0;0,11;-9,99;23,0
2024-04-19 00:10:53.890;114,0;78,2;-18,2;0,82;47,1;59,7;16,2;25;2659,0;0,058;-9,99;16,3
2024-04-19 00:11:03.309;103,5;87,5;25,46;0,05;32,5;153,8;10,3;15;10680,0;0,083;34,52;27,7
2024-04-19 00:11:03.310;105,0;88,7;25,2;0,38;32,6;153,9;10,3;13;3137,0;0,083;-9,99;16,8
2024-04-19 00:12:27.070;123,0;74,5;13,0;2,57;53,2;16,6;20,8;35;1045,0;0,151;-9,99;8,1
2024-04-19 00:12:27.114;126,0;76,3;12,83;2,75;53,2;16,6;17,8;35;1008,0;0,155;-9,99;7,6
2024-04-19 00:12:53.827;123,0;85,9;-38,96;7,22;46,1;119,2;30,5;13;623,0;0,133;-9,99;5,8
2024-04-19 00:13:14.544;106,5;97,0;26,23;0,7;24,6;225,5;17,5;15;2295,0;0,086;-9,99;16,1
2024-04-19 00:13:43.912;106,5;98,0;-11,95;7,89;23,2;225,1;35,2;51;1481,0;0,021;-9,99;14,9
2024-04-19 00:13:54.838;124,5;79,0;-24,0;3,39;51,1;122,7;27,4;35;651,0;0,277;-9,99;4,8
2024-04-19 00:15:13.438;129,0;92,1;38,29;0,73;44,9;339,3;6,6;35;1763,0;0,133;-9,99;11,8
2024-04-19 00:15:48.830;109,5;90,2;-16,5;5,28;34,8;146,2;34,8;23;1336,0;0,043;-9,99;11,9
2024-04-19 00:16:54.982;126,0;85,0;25,81;1,71;48,0;158,0;15,2;25;1267,0;0,15;-9,99;9,8
2024-04-19 00:18:42.085;129,0;92,1;-64,88;3,89;44,8;125,3;33,4;25;1618,0;0,034;-9,99;13,8
2024-04-19 00:19:33.085;121,5;80,3;-31,69;2,93;49,1;152,5;17,7;45;681,0;0,221;-9,99;5,5
2024-04-19 00:19:33.085;121,5;80,3;-31,71;2,93;49,1;152,5;17,7;45;680,0;0,221;-9,99;5,9
2024-04-19 00:22:34.155;118,5;97,7;-34,12;1,84;34,8;195,6;13,5;45;2658,0;0,035;-9,99;17,0
2024-04-19 00:23:53.250;120,0;93,3;-10,75;1,61;39,3;171,8;27,2;35;1308,0;0,054;-9,99;12,8
2024-04-19 00:24:48.758;114,0;89,0;-28,51;0,76;39,0;13,4;11,8;31;2190,0;0,08;-9,99;14,7
2024-04-19 00:26:25.573;109,5;91,9;-38,11;3,06;33,2;25,8;14,5;23;944,0;0,051;-9,99;9,8
2024-04-19 00:26:37.278;109,5;87,0;7,41;2,3;37,7;204,4;16,2;45;1044,0;0,093;-9,99;9,4
2024-04-19 00:28:09.885;103,5;81,3;-8,86;0,21;38,5;13,6;8,0;15;2191,0;0,139;-9,99;15,3
2024-04-19 00:29:07.584;108,0;82,0;0,82;2,1;40,9;138,1;14,3;32;733,0;0,096;-9,99;7,2
2024-04-19 00:29:32.138;108,0;81,9;7,15;1,7;41,0;237,8;22,1;25;1016,0;0,184;-9,99;8,5
2024-04-19 00:29:32.160;120,0;90,6;6,53;1,76;41,3;237,9;27,0;25;1088,0;0,182;-9,99;9,1
2024-04-19 00:30:16.667;117,0;83,9;23,01;2,6;44,6;124,2;20,2;25;825,0;0,159;-9,99;8,2
2024-04-19 00:31:27.653;105,0;93,1;-19,54;0,16;27,7;47,4;15,1;51;9055,0;0,056;59,24;27,2
2024-04-19 00:33:17.651;123,0;81,4;-11,36;4,46;48,9;194,1;20,1;15;503,0;0,161;-9,99;4,4
2024-04-19 00:33:39.091;118,5;84,5;16,92;1,97;44,9;6,7;12,1;53;800,0;0,227;-9,99;7,4
2024-04-19 00:33:54.338;126,0;95,4;-45,31;5,87;41,2;106,6;38,8;52;864,0;0,037;-9,99;9,9
2024-04-19 00:35:03.304;114,0;87,1;19,72;0,03;40,5;178,6;9,7;51;7713,0;0,124;33,74;25,2
2024-04-19 00:35:57.682;123,0;89,2;14,68;0,37;43,9;146,2;3,0;52;3721,0;0,076;-9,99;21,0
2024-04-19 00:37:04.136;109,5;87,1;11,12;1,33;37,6;162,3;16,5;14;1385,0;0,091;-9,99;12,0
2024-04-19 00:39:48.909;120,0;86,3;13,06;1,16;44,4;138,2;13,1;23;1822,0;0,104;-9,99;15,3
2024-04-19 00:41:23.870;105,0;86,5;-10,72;2,82;34,8;19,6;9,6;51;1019,0;0,105;-9,99;9,2
2024-04-19 00:41:37.950;115,5;89,4;-10,05;4,99;39,6;105,9;23,1;25;712,0;0,054;-9,99;8,1
