28/11/2024;0:14:23.554;109,5;105,5;28,87;4,37;15,6;116,1;37,5;25;2616,0;0,11;-9,99;12,1
28/11/2024;0:14:32.979;114,0;81,8;52,65;1,43;44,5;204,5;23,3;51;4359,0;0,127;-9,99;14,9
28/11/2024;0:16:47.477;106,5;90,5;5,18;0,45;32,1;187,3;20,4;52;13314,0;0,078;37,5;22,4
28/11/2024;0:17:28.701;100,5;95,7;-14,45;2,51;17,8;212,6;36,1;25;5760,0;0,056;-9,99;17,0
28/11/2024;0:17:33.363;129,0;85,0;-13,01;2,85;49,2;76,3;37,4;25;2142,0;0,144;-9,99;7,8
28/11/2024;0:17:33.363;129,0;85,0;-13,07;2,86;49,2;76,3;37,6;25;2159,0;0,145;-9,99;5,9
28/11/2024;0:17:42.618;118,5;93,2;-6,48;0,06;38,5;174,5;16,6;25;23781,0;0,179;29,25;23,7
28/11/2024;0:17:42.618;124,5;97,7;-6,26;2,71;38,6;173,5;27,1;25;3540,0;0,187;-9,99;13,0
28/11/2024;0:17:49.347;124,5;96,2;-40,54;0,85;39,7;177,5;23,2;25;5324,0;0,084;-9,99;15,6
28/11/2024;0:17:52.275;103,5;70,3;0,62;9,46;47,6;331,8;30,4;41;2026,0;0,069;-9,99;7,9
28/11/2024;0:20:11.022;106,5;98,6;20,54;0,22;22,4;102,4;19,6;25;23768,0;0,031;-9,99;28,4
28/11/2024;0:24:14.358;126,0;89,6;-14,53;0,31;45,1;199,3;19,5;15;11220,0;0,15;-9,99;21,7
28/11/2024;0:24:28.296;127,5;90,7;-3,05;3,26;45,0;129,5;30,1;51;2775,0;0,048;-9,99;10,3
28/11/2024;0:24:28.920;129,0;89,0;7,31;1,4;46,8;130,0;21,9;25;2974,0;0,162;-9,99;10,4
28/11/2024;0:31:50.218;109,5;90,5;11,89;4,56;34,5;149,3;36,3;15;4068,0;0,088;-9,99;14,0
28/11/2024;0:33:51.525;102,0;86,8;23,05;0,6;32,0;62,7;17,1;52;7848,0;0,147;-9,99;19,5
28/11/2024;0:34:09.602;112,5;89,2;-12,17;1,5;37,8;180,7;25,7;52;5946,0;0,162;-9,99;18,0
28/11/2024;0:34:44.021;112,5;79,5;18,75;5,53;45,4;264,6;31,9;31;3587,0;0,118;-9,99;13,9
28/11/2024;0:35:05.923;106,5;84,0;-15,96;0,15;38,2;86,0;17,9;25;15940,0;0,227;-9,99;25,8
28/11/2024;0:40:29.933;108,0;94,0;34,24;4,06;29,8;105,1;27,1;45;4069,0;0,052;-9,99;15,1
28/11/2024;0:40:33.563;121,5;90,7;35,16;0,61;42,1;105,5;23,7;15;12537,0;0,046;-9,99;24,5
28/11/2024;0:40:42.163;111,0;84,3;46,85;5,81;40,9;211,4;37,9;54;1892,0;0,115;-9,99;6,3
28/11/2024;0:42:08.750;111,0;92,5;25,51;2,93;33,8;113,1;24,5;15;3863,0;0,074;-9,99;11,7
28/11/2024;0:48:36.578;112,5;86,8;15,62;2,79;39,8;180,0;38,5;25;6012,0;0,096;-9,99;16,3
28/11/2024;0:49:12.139;120,0;88,8;10,65;0,74;42,6;139,3;20,4;25;5544,0;0,09;-9,99;16,1
28/11/2024;0:50:29.245;108,0;104,2;35,99;4,82;15,4;110,1;28,7;53;3695,0;0,048;-9,99;13,7
28/11/2024;0:50:54.827;123,0;85,0;35,8;0,23;46,7;144,8;15,0;45;15773,0;0,056;-9,99;25,6
28/11/2024;0:56:40.629;126,0;84,5;32,8;2,54;48,3;119,0;27,4;15;3965,0;0,102;-9,99;14,1
28/11/2024;0:57:14.547;117,0;81,2;48,71;0,43;46,4;142,0;16,2;25;6177,0;0,025;-9,99;17,4
28/11/2024;0:57:14.547;117,0;81,2;48,72;0,43;46,4;142,0;16,2;25;6177,0;0,025;-9,99;17,5
28/11/2024;0:57:30.899;114,0;81,9;-13,02;1,06;44,4;107,5;22,8;15;6537,0;0,097;-9,99;18,0
28/11/2024;0:58:00.640;106,5;92,1;-4,61;0,43;30,4;190,3;21,3;25;10957,0;0,09;-9,99;21,4
28/11/2024;0:59:05.718;109,5;94,2;21,38;0,47;30,9;99,6;17,1;15;11400,0;0,075;35,21;21,6
28/11/2024;0:59:05.706;118,5;95,3;27,79;9,95;36,8;212,8;39,8;24;1927,0;0,065;-9,99;7,5
28/11/2024;0:59:31.206;100,5;87,4;2,95;2,95;29,8;137,0;38,9;25;4885,0;0,048;-9,99;14,6
28/11/2024;0:59:31.206;100,5;87,4;2,95;2,94;29,8;137,0;38,8;25;4887,0;0,048;-9,99;15,0
28/11/2024;1:00:00.997;103,5;89,3;20,4;1,07;30,6;98,1;16,7;15;8379,0;0,066;-9,99;19,7
28/11/2024;1:00:23.086;100,5;88,0;-7,49;1,17;29,1;22,8;15,3;13;39925,0;0,054;-9,99;27,3
28/11/2024;1:00:23.922;109,5;95,1;-14,6;0,25;29,9;21,4;11,3;25;5981,0;0,468;-9,99;15,9
28/11/2024;1:00:24.058;102,0;89,4;-12,5;7,33;29,0;18,8;38,7;32;1563,0;0,39;-9,99;5,0
28/11/2024;1:01:04.413;100,5;94,8;-3,48;0,76;19,5;236,5;21,1;15;2717,0;0,09;-9,99;8,4
28/11/2024;1:01:04.566;102,0;96,3;-14,99;1,79;19,4;238,8;29,5;51;1826,0;0,627;-9,99;6,3
28/11/2024;1:01:22.371;114,0;88,4;-0,71;0,54;39,5;181,4;14,4;51;9348,0;0,088;-9,99;20,4
28/11/2024;1:01:30.757;112,5;87,4;28,83;0,13;39,3;91,7;17,9;15;17025,0;0,113;39,86;25,3
28/11/2024;1:01:36.590;109,5;91,9;13,74;2,94;33,2;29,3;28,2;51;3858,0;0,117;-9,99;13,0
28/11/2024;1:05:36.398;100,5;96,8;-4,88;0,91;15,8;324,8;16,8;15;2986,0;0,306;-9,99;8,4
28/11/2024;1:06:13.066;111,0;82,6;-74,88;0,33;42,3;346,9;13,5;35;8035,0;0,153;-9,99;19,2
28/11/2024;1:06:41.608;115,5;93,0;23,49;1,6;36,7;114,3;19,5;51;7779,0;0,067;-9,99;19,4
28/11/2024;1:09:33.187;114,0;86,4;39,4;0,46;41,1;193,7;17,9;15;8950,0;0,104;-9,99;20,6
28/11/2024;1:09:57.456;121,5;88,3;8,83;1,51;43,8;183,0;15,6;45;5678,0;0,076;-9,99;16,1
28/11/2024;1:10:10.408;118,5;86,3;21,17;0,15;43,6;79,9;18,9;25;11445,0;0,206;39,06;22,1
28/11/2024;1:12:04.368;118,5;95,5;-27,65;0,11;36,6;174,2;16,7;25;32123,0;0,044;46,38;30,0
28/11/2024;1:12:11.757;102,0;90,3;22,11;5,44;27,9;92,8;32,6;23;2351,0;0,112;-9,99;10,2
28/11/2024;1:12:33.379;106,5;92,1;19,7;1,0;30,4;54,9;12,6;24;9305,0;0,067;-9,99;20,3
28/11/2024;1:14:05.576;103,5;91,1;8,21;2,37;28,6;145,8;21,9;15;5650,0;0,082;-9,99;15,2
28/11/2024;1:14:13.891;108,0;85,9;30,46;0,8;37,6;182,4;18,2;15;34313,0;0,194;-9,99;31,4
28/11/2024;1:18:32.854;121,5;88,0;0,71;1,01;44,0;102,9;19,9;15;4165,0;0,149;-9,99;11,8
28/11/2024;1:18:49.533;106,5;89,4;-42,83;3,36;33,2;34,8;22,9;14;3184,0;0,151;-9,99;11,2
28/11/2024;1:18:49.496;103,5;86,9;-42,5;3,63;33,2;34,5;28,2;14;3413,0;0,156;-9,99;11,1
28/11/2024;1:19:13.186;100,5;96,7;-12,23;0,52;15,8;230,8;17,3;25;6105,0;0,262;-9,99;14,8
28/11/2024;1:27:17.744;105,0;92,4;19,88;0,83;28,5;165,2;18,3;15;12205,0;0,048;-9,99;21,9
28/11/2024;1:30:57.064;102,0;85,7;30,95;1,22;33,1;97,4;19,9;15;8117,0;0,141;-9,99;18,1
28/11/2024;1:33:49.986;124,5;104,7;7,53;8,01;33,0;170,2;22,6;52;2045,0;0,095;-9,99;7,0
28/11/2024;1:34:47.040;126,0;95,7;35,6;6,3;41,0;267,3;26,8;15;2310,0;0,113;-9,99;9,5
28/11/2024;1:36:31.594;111,0;88,9;46,19;0,66;37,1;162,6;18,5;15;9969,0;0,102;-9,99;19,8
28/11/2024;1:38:46.328;114,0;86,7;46,31;3,7;40,8;152,1;32,9;14;3850,0;0,132;-9,99;13,2
28/11/2024;1:40:40.366;115,5;90,5;40,74;1,87;38,8;161,7;22,9;15;4412,0;0,103;-9,99;13,1
28/11/2024;1:43:10.739;111,0;94,6;-21,18;0,14;31,8;251,0;16,2;15;16450,0;0,072;17,49;23,7
28/11/2024;1:43:13.341;115,5;88,2;-4,91;4,35;40,6;166,7;36,6;35;1899,0;0,275;-9,99;5,4
28/11/2024;1:43:13.250;103,5;79,6;-5,16;4,67;40,1;166,8;34,6;23;1834,0;0,304;-9,99;5,5
28/11/2024;1:43:22.840;124,5;86,9;35,04;1,42;46,1;204,0;24,9;51;5859,0;0,107;-9,99;18,0
28/11/2024;1:44:30.688;109,5;88,0;57,44;0,55;36,8;141,1;18,5;25;7903,0;0,133;-9,99;19,2
28/11/2024;1:48:02.150;129,0;108,1;-25,08;10,12;33,4;170,5;39,9;25;1929,0;0,038;-9,99;7,6
28/11/2024;1:48:14.920;100,5;82,4;30,27;2,28;35,2;129,6;29,0;25;4144,0;0,196;-9,99;13,9
28/11/2024;1:48:52.523;117,0;89,3;56,04;0,1;40,6;131,6;16,2;25;22437,0;0,082;-9,99;27,4
28/11/2024;1:48:52.525;108,0;81,1;56,07;4,93;41,7;130,8;38,9;52;3093,0;0,086;-9,99;10,8
28/11/2024;1:48:52.557;126,0;94,6;55,78;4,19;41,7;130,9;38,6;25;3493,0;0,084;-9,99;11,5
28/11/2024;1:50:39.877;105,0;88,0;45,11;2,37;33,3;168,4;33,7;15;2630,0;0,092;-9,99;10,1
28/11/2024;1:52:13.701;117,0;83,9;47,5;6,72;44,6;150,5;36,9;52;1880,0;0,113;-9,99;7,8
28/11/2024;1:54:41.558;102,0;86,6;15,57;0,05;32,1;94,1;17,1;51;26297,0;0,141;-9,99;28,9
28/11/2024;1:54:41.568;111,0;94,5;15,24;1,8;31,9;94,5;20,9;51;3966,0;0,149;-9,99;12,5
28/11/2024;1:56:30.526;106,5;91,4;38,8;0,27;31,2;172,0;18,4;25;20210,0;0,057;-9,99;25,9
28/11/2024;1:56:30.526;115,5;98,6;38,08;5,34;31,7;169,8;39,5;15;3205,0;0,016;-9,99;10,1
28/11/2024;1:59:49.526;120,0;86,5;44,42;2,75;44,2;171,5;32,2;25;3591,0;0,109;-9,99;11,1
28/11/2024;2:03:45.613;108,0;90,8;47,7;1,22;33,1;106,7;17,6;51;8236,0;0,093;-9,99;20,1
28/11/2024;2:05:48.808;126,0;88,4;48,03;2,18;45,8;202,7;23,9;15;4158,0;0,115;-9,99;13,7
28/11/2024;2:07:26.813;100,5;90,7;21,81;0,36;25,7;199,9;18,0;15;10323,0;0,076;-9,99;21,4
28/11/2024;2:11:02.512;126,0;88,7;83,44;0,41;45,7;118,3;17,9;15;8839,0;0,128;-9,99;20,1
28/11/2024;2:16:19.280;103,5;84,1;16,18;1,05;35,9;115,0;20,1;15;3964,0;0,35;-9,99;14,5
28/11/2024;2:17:51.533;100,5;87,6;21,34;0,06;29,6;88,7;17,2;15;23381,0;0,134;27,55;29,2
28/11/2024;2:17:51.555;106,5;93,4;21,46;2,49;29,0;88,7;23,7;23;3598,0;0,14;-9,99;14,5
28/11/2024;2:23:00.264;103,5;86,4;5,67;0,13;33,7;91,2;17,9;15;14621,0;0,196;37,13;22,4
28/11/2024;2:24:07.747;106,5;87,3;-17,08;1,1;35,2;240,2;19,6;25;4006,0;0,238;-9,99;12,9
28/11/2024;2:24:07.747;112,5;92,3;-17,16;0,03;35,2;240,3;14,1;25;25651,0;0,225;30,4;29,6
28/11/2024;2:24:27.248;129,0;86,4;61,24;0,19;48,4;113,1;17,9;51;19768,0;0,064;-9,99;27,7
28/11/2024;2:24:27.248;123,0;121,3;61,08;9,28;9,6;340,3;28,0;52;3009,0;0,055;-9,99;11,5
28/11/2024;2:24:30.509;123,0;91,7;14,68;0,21;42,2;144,6;16,2;25;20954,0;0,05;-9,99;26,9
28/11/2024;2:25:24.405;108,0;80,6;60,46;0,48;42,0;138,9;18,9;25;7711,0;0,202;-9,99;20,7
28/11/2024;2:25:40.080;120,0;89,1;28,08;3,34;42,4;204,5;24,5;15;4317,0;0,126;-9,99;13,3
28/11/2024;2:25:41.421;108,0;92,3;26,93;0,63;31,6;141,2;20,4;25;13544,0;0,059;-9,99;23,3
28/11/2024;2:29:00.704;117,0;90,7;-18,25;0,17;39,5;252,8;15,4;25;17873,0;0,095;45,02;26,2
28/11/2024;2:31:45.781;114,0;89,7;37,59;2,36;38,4;169,3;30,6;15;5510,0;0,099;-9,99;15,0
28/11/2024;2:32:29.688;127,5;87,0;91,47;0,2;47,4;132,4;16,7;25;15814,0;0,091;33,11;26,2
28/11/2024;2:33:10.832;106,5;87,7;-14,62;0,37;34,8;43,5;13,1;25;10082,0;0,16;14,4;21,7
28/11/2024;2:35:01.379;105,0;90,9;-29,65;0,79;30,3;285,8;10,2;35;7025,0;0,159;-9,99;18,5
28/11/2024;2:37:08.858;115,5;90,1;39,59;1,83;39,1;141,3;27,5;25;6983,0;0,111;-9,99;17,3
28/11/2024;2:37:12.483;129,0;85,0;64,06;2,5;49,2;118,5;21,4;15;3758,0;0,108;-9,99;12,1
28/11/2024;2:38:11.304;112,5;93,6;24,55;1,74;34,0;14,4;14,1;15;7158,0;0,049;-9,99;18,8
28/11/2024;2:38:18.552;103,5;90,5;26,69;4,33;29,2;141,1;13,4;51;3653,0;0,048;-9,99;13,4
28/11/2024;2:42:37.966;120,0;82,2;73,86;0,69;47,2;145,1;14,3;45;5670,0;0,136;-9,99;16,0
28/11/2024;2:42:37.962;118,5;82,4;74,35;2,84;46,3;145,5;22,6;41;3396,0;0,144;-9,99;11,6
28/11/2024;2:43:34.472;102,0;90,5;45,94;2,32;27,6;92,2;22,7;23;2736,0;0,214;-9,99;11,0
28/11/2024;2:43:44.843;103,5;87,9;-0,59;0,15;32,1;243,2;14,7;15;13822,0;0,137;26,05;20,4
28/11/2024;2:43:44.842;109,5;94,6;1,84;8,63;30,5;240,4;38,3;14;2254,0;0,136;-9,99;9,0
28/11/2024;2:47:29.973;129,0;93,8;-1,23;1,42;43,8;202,8;23,6;51;3648,0;0,086;-9,99;11,3
28/11/2024;2:47:29.973;129,0;93,8;-1,22;1,42;43,7;202,8;23,5;51;3656,0;0,086;-9,99;11,0
28/11/2024;2:47:46.984;123,0;92,1;33,34;0,24;41,9;176,8;17,6;52;14140,0;0,066;-9,99;25,1
28/11/2024;2:48:24.888;118,5;98,5;-39,97;0,13;34,1;221,6;12,8;15;27338,0;0,036;47,15;31,1
28/11/2024;2:48:24.888;121,5;101,2;-38,83;2,52;33,9;221,1;19,9;53;3890,0;0,038;-9,99;14,1
28/11/2024;2:48:24.893;109,5;91,1;-39,34;2,18;34,0;220,9;16,4;53;4349,0;0,04;-9,99;15,4
28/11/2024;2:50:56.170;105,0;84,3;-52,75;1,3;36,9;42,1;15,0;45;4504,0;0,37;-9,99;14,5
28/11/2024;2:53:38.944;120,0;78,7;62,83;1,64;49,4;141,5;21,7;45;6226,0;0,116;-9,99;18,0
28/11/2024;2:54:26.846;123,0;84,2;59,23;3,63;47,2;161,2;38,5;45;2632,0;0,21;-9,99;8,1
28/11/2024;2:55:23.846;100,5;89,8;12,35;7,54;26,9;231,4;38,1;24;3207,0;0,072;-9,99;10,8
28/11/2024;3:02:23.104;102,0;85,5;23,94;0,24;33,3;167,1;18,2;15;12422,0;0,097;-9,99;23,4
28/11/2024;3:06:39.088;111,0;83,8;-64,23;0,27;41,3;3,3;11,7;53;8568,0;0,274;-9,99;20,3
28/11/2024;3:06:40.693;102,0;93,3;-12,81;3,7;24,0;170,9;31,6;14;4470,0;0,049;-9,99;15,1
28/11/2024;3:07:27.810;127,5;84,6;-61,7;1,41;48,8;22,9;18,3;53;3439,0;0,208;-9,99;12,9
28/11/2024;3:10:17.006;102,0;88,0;44,38;3,55;30,6;164,0;30,8;15;3375,0;0,15;-9,99;12,4
28/11/2024;3:11:36.904;114,0;85,8;60,09;1,77;41,5;201,7;29,0;15;5390,0;0,137;-9,99;14,9
28/11/2024;3:11:49.990;118,5;90,5;28,41;4,35;40,5;172,7;39,3;25;5560,0;0,064;-9,99;16,0
28/11/2024;3:13:31.200;123,0;97,2;41,97;3,1;38,1;319,8;22,3;25;2717,0;0,064;-9,99;5,7
28/11/2024;3:14:36.422;124,5;94,1;-20,69;0,16;41,3;151,5;14,4;15;26407,0;0,035;44,15;29,1
28/11/2024;3:15:47.134;105,0;90,6;5,51;2,99;30,6;206,3;36,5;15;4941,0;0,097;-9,99;16,4
28/11/2024;3:16:30.893;106,5;92,9;-9,41;6,66;29,5;218,9;34,6;23;4667,0;0,047;-9,99;14,8
28/11/2024;3:17:01.482;111,0;87,8;51,69;1,19;38,0;191,4;18,9;15;6043,0;0,159;-9,99;17,8
28/11/2024;3:17:23.734;109,5;91,9;-20,38;0,21;33,2;227,1;12,8;15;16074,0;0,104;-9,99;24,8
28/11/2024;3:17:43.597;129,0;85,9;54,9;0,51;48,7;180,0;20,1;25;6158,0;0,217;-9,99;17,5
28/11/2024;3:19:32.171;109,5;88,6;53,4;2,91;36,3;149,3;25,4;31;3949,0;0,124;-9,99;13,1
28/11/2024;3:22:06.578;109,5;80,6;-26,54;7,08;42,9;278,8;35,8;24;2602,0;0,209;-9,99;10,2
28/11/2024;3:22:25.470;114,0;86,7;60,58;1,69;40,8;157,3;20,2;15;4962,0;0,184;-9,99;14,8
28/11/2024;3:27:53.811;127,5;91,9;-29,38;1,9;44,3;159,7;27,9;45;6494,0;0,039;-9,99;17,4
28/11/2024;3:27:53.810;129,0;92,8;-20,35;2,36;44,4;160,0;33,5;45;5268,0;0,024;-9,99;15,3
28/11/2024;3:29:11.062;118,5;90,0;6,93;0,84;40,9;249,6;20,9;25;9020,0;0,16;-9,99;19,8
28/11/2024;3:30:44.563;123,0;91,1;-26,27;0,3;42,6;134,2;17,3;25;20355,0;0,056;-9,99;24,4
28/11/2024;3:34:29.394;109,5;80,3;-35,98;3,26;43,2;262,8;26,9;35;2945,0;0,375;-9,99;10,5
