2024-05-12 00:00:03.525;108,0;85,6;-4,26;0,1;37,8;165,0;10,9;25;6643,0;0,105;-9,99;21,6
2024-05-12 00:00:33.115;103,5;91,4;-0,72;0,19;28,2;160,2;12,1;15;5015,0;0,061;23,51;20,4
2024-05-12 00:02:00.154;111,0;85,3;9,0;6,66;40,1;211,8;32,6;45;1184,0;0,028;-9,99;8,8
2024-05-12 00:02:52.250;126,0;83,5;1,95;0,3;48,9;111,9;13,1;23;6289,0;0,057;-9,99;21,5
2024-05-12 00:03:57.378;114,0;88,1;9,68;4,12;39,7;29,6;28,9;31;1208,0;0,102;-9,99;8,9
2024-05-12 00:05:59.546;103,5;86,7;8,53;3,4;33,4;185,8;21,7;45;1825,0;0,069;-9,99;13,4
2024-05-12 00:06:27.952;109,5;87,1;-14,28;3,34;37,6;120,7;24,1;25;2078,0;0,079;-9,99;13,3
2024-05-12 00:06:32.613;121,5;79,6;54,69;0,64;49,5;18,6;8,9;35;3532,0;0,111;-9,99;17,1
2024-05-12 00:09:14.757;114,0;87,6;-5,37;1,61;40,1;135,3;21,3;52;2060,0;0,085;-9,99;13,6
2024-05-12 00:11:15.453;126,0;90,6;23,23;1,67;44,4;64,4;20,1;35;3834,0;0,026;-9,99;18,9
2024-05-12 00:11:21.506;102,0;84,1;5,15;0,07;34,7;119,2;14,6;31;11394,0;0,084;28,55;24,3
2024-05-12 00:11:21.510;105,0;86,8;4,9;2,92;34,6;119,6;26,4;23;1671,0;0,095;-9,99;10,5
2024-05-12 00:11:22.845;106,5;90,8;1,89;0,17;31,7;143,4;11,1;24;3439,0;0,186;-9,99;13,9
2024-05-12 00:13:10.814;106,5;74,1;25,34;5,47;46,3;265,6;24,4;24;891,0;0,102;-9,99;5,8
2024-05-12 00:14:14.712;115,5;85,1;9,86;2,53;42,9;109,1;23,7;13;806,0;0,051;-9,99;7,3
2024-05-12 00:14:54.032;117,0;86,8;3,14;2,42;42,5;134,0;19,6;25;2076,0;0,052;-9,99;13,3
2024-05-12 00:15:26.218;118,5;83,6;2,62;0,55;45,5;200,9;14,4;51;3414,0;0,049;23,55;17,2
2024-05-12 00:17:02.149;100,5;85,8;-8,82;0,65;31,7;138,9;13,1;15;3301,0;0,055;-9,99;18,7
2024-05-12 00:17:23.622;106,5;79,9;16,21;0,68;41,7;117,2;13,2;15;2934,0;0,053;-9,99;17,3
2024-05-12 00:18:44.648;127,5;86,6;-13,75;2,94;47,6;121,2;23,7;45;1560,0;0,072;-9,99;11,0
2024-05-12 00:19:03.155;109,5;87,2;-17,54;2,14;37,5;152,2;19,5;24;1293,0;0,142;-9,99;9,7
2024-05-12 00:19:22.162;112,5;77,5;17,84;0,37;46,8;37,6;6,0;52;1836,0;0,033;-9,99;11,2
2024-05-12 00:19:21.323;120,0;79,7;23,03;0,17;48,8;37,9;4,0;25;4067,0;0,042;-9,99;18,6
2024-05-12 00:19:21.349;126,0;84,5;23,21;1,22;48,3;37,6;12,2;25;870,0;0,037;-9,99;5,8
2024-05-12 00:19:21.323;117,0;78,0;25,63;1,93;48,6;37,9;7,5;25;801,0;0,037;-9,99;5,0
2024-05-12 00:19:22.166;118,5;81,6;18,01;0,4;46,9;37,6;4,9;25;1883,0;0,032;-9,99;11,2
2024-05-12 00:19:22.162;127,5;87,9;17,19;0,45;46,8;37,5;5,6;51;1688,0;0,032;-9,99;10,9
2024-05-12 00:19:46.706;127,5;99,4;62,7;1,55;39,2;146,3;13,5;42;1675,0;0,054;-9,99;11,3
2024-05-12 00:19:46.706;127,5;99,4;62,72;1,55;39,2;146,3;13,5;42;1675,0;0,054;-9,99;11,4
2024-05-12 00:20:48.798;129,0;80,7;-9,45;0,28;51,7;209,2;27,6;25;1977,0;0,092;-9,99;11,9
2024-05-12 00:21:09.187;108,0;81,0;-35,37;0,15;41,7;190,1;10,6;25;4369,0;0,039;-9,99;18,0
2024-05-12 00:21:09.187;108,0;81,0;-35,36;0,15;41,7;190,1;10,6;52;4370,0;0,039;-9,99;17,7
2024-05-12 00:21:10.061;118,5;92,3;-4,63;0,43;39,2;190,0;13,4;52;1291,0;0,129;-9,99;7,2
2024-05-12 00:21:10.768;114,0;86,7;-15,24;3,34;40,8;190,3;26,0;45;926,0;0,215;-9,99;1,8
2024-05-12 00:21:11.213;123,0;81,1;-15,43;2,77;49,2;115,6;16,2;45;1377,0;0,057;-9,99;9,6
2024-05-12 00:21:55.750;103,5;85,1;19,78;0,89;34,9;95,0;10,8;32;2373,0;0,073;-9,99;16,3
2024-05-12 00:22:52.869;129,0;76,1;-6,5;1,16;54,3;140,6;8,4;25;957,0;0,174;-9,99;7,1
2024-05-12 00:22:58.738;105,0;91,4;-17,53;0,14;29,7;153,5;16,0;15;5006,0;0,064;-9,99;22,1
2024-05-12 00:24:14.378;115,5;91,3;-10,34;2,42;38,1;176,0;15,3;25;1485,0;0,053;-9,99;11,5
2024-05-12 00:24:53.344;121,5;76,3;-16,17;0,34;51,5;61,0;13,0;52;3531,0;0,055;-9,99;17,5
2024-05-12 00:25:27.277;114,0;92,8;-28,16;2,04;35,8;151,7;25,4;42;1862,0;0,044;-9,99;13,1
2024-05-12 00:25:48.952;117,0;96,5;-23,78;2,72;34,8;189,1;17,0;45;1777,0;0,053;-9,99;13,3
